# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000948133
2 0.000955515
3 0.000930444
4 0.00283409
20 4
1 0.00727274
2 0.00723757
3 0.0069864
4 0.0214967
30 4
1 0.0155947
2 0.0155072
3 0.0149818
4 0.0460837
40 4
1 0.02284
2 0.0222218
3 0.0214621
4 0.0665238
50 4
1 0.0294802
2 0.0275229
3 0.0267354
4 0.0837385
60 4
1 0.0358988
2 0.0329098
3 0.0313827
4 0.100191
70 4
1 0.0421824
2 0.0384116
3 0.0360233
4 0.116617
80 4
1 0.0473406
2 0.0446826
3 0.0412909
4 0.133314
90 4
1 0.0501162
2 0.0490421
3 0.0459113
4 0.14507
100 4
1 0.051302
2 0.0509521
3 0.0502889
4 0.152543
110 4
1 0.0518521
2 0.0528209
3 0.0549836
4 0.159656
120 4
1 0.0540082
2 0.0537054
3 0.0576043
4 0.165318
130 4
1 0.0565122
2 0.0541169
3 0.0596774
4 0.170307
140 4
1 0.056539
2 0.0568048
3 0.0620651
4 0.175409
150 4
1 0.056945
2 0.0594862
3 0.0633617
4 0.179793
160 4
1 0.0591484
2 0.0585137
3 0.0636992
4 0.181361
170 4
1 0.0611472
2 0.057729
3 0.0639692
4 0.182845
180 4
1 0.0624228
2 0.0603563
3 0.0648046
4 0.187584
190 4
1 0.06361
2 0.0636009
3 0.0659552
4 0.193166
200 4
1 0.064388
2 0.0663592
3 0.0684953
4 0.199243
210 4
1 0.0656458
2 0.067978
3 0.0704468
4 0.204071
220 4
1 0.0666511
2 0.0686415
3 0.0706448
4 0.205937
230 4
1 0.0682757
2 0.0704152
3 0.0703943
4 0.209085
240 4
1 0.0723878
2 0.0724465
3 0.0692736
4 0.214108
250 4
1 0.0755815
2 0.0733469
3 0.069803
4 0.218731
260 4
1 0.0756569
2 0.0732061
3 0.0726501
4 0.221513
270 4
1 0.0761213
2 0.0733439
3 0.0744784
4 0.223943
280 4
1 0.0779125
2 0.0756849
3 0.0751712
4 0.228769
290 4
1 0.079723
2 0.0795936
3 0.0770286
4 0.236345
300 4
1 0.0803881
2 0.0818797
3 0.0785371
4 0.240805
310 4
1 0.0818457
2 0.0827145
3 0.0806461
4 0.245206
320 4
1 0.0850456
2 0.0826448
3 0.0818179
4 0.249508
330 4
1 0.0876986
2 0.0830145
3 0.0836119
4 0.254325
340 4
1 0.0886918
2 0.0851626
3 0.0870639
4 0.260918
350 4
1 0.0893291
2 0.0875098
3 0.0888676
4 0.265706
360 4
1 0.0897024
2 0.0881585
3 0.0886027
4 0.266464
370 4
1 0.0911106
2 0.0888261
3 0.0883967
4 0.268333
380 4
1 0.0931844
2 0.0899974
3 0.0890897
4 0.272271
390 4
1 0.093995
2 0.0912971
3 0.0886654
4 0.273957
400 4
1 0.0948824
2 0.0921382
3 0.0877227
4 0.274743
410 4
1 0.0965558
2 0.0925864
3 0.0878659
4 0.277008
420 4
1 0.0983417
2 0.0929996
3 0.0887464
4 0.280088
430 4
1 0.0988852
2 0.0924643
3 0.0902128
4 0.281562
440 4
1 0.0966553
2 0.0928567
3 0.0915688
4 0.281081
450 4
1 0.0922875
2 0.0931689
3 0.091886
4 0.277342
460 4
1 0.0889901
2 0.0925478
3 0.0913048
4 0.272843
470 4
1 0.0905316
2 0.0912214
3 0.0910569
4 0.27281
480 4
1 0.095919
2 0.0897513
3 0.0932962
4 0.278967
490 4
1 0.0983845
2 0.090473
3 0.0972138
4 0.286071
500 4
1 0.0968837
2 0.0934446
3 0.099339
4 0.289667
510 4
1 0.0954091
2 0.0964176
3 0.0993563
4 0.291183
520 4
1 0.0946521
2 0.097336
3 0.0981608
4 0.290149
530 4
1 0.0947027
2 0.0955134
3 0.0980995
4 0.288316
540 4
1 0.0958645
2 0.0932253
3 0.0977811
4 0.286871
550 4
1 0.0968036
2 0.0940502
3 0.097298
4 0.288152
560 4
1 0.0982155
2 0.0972102
3 0.0971472
4 0.292573
570 4
1 0.0993055
2 0.0996854
3 0.0990223
4 0.298013
580 4
1 0.10067
2 0.102404
3 0.103406
4 0.30648
590 4
1 0.102192
2 0.104464
3 0.106535
4 0.313192
600 4
1 0.102744
2 0.105828
3 0.107029
4 0.315601
610 4
1 0.102856
2 0.105564
3 0.105316
4 0.313737
620 4
1 0.103393
2 0.10373
3 0.102559
4 0.309682
630 4
1 0.105268
2 0.100967
3 0.101355
4 0.307589
640 4
1 0.10688
2 0.0980232
3 0.10265
4 0.307553
650 4
1 0.10626
2 0.0981752
3 0.104538
