# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00070281
2 0.000658885
3 0.000726876
4 0.00208857
20 4
1 0.00603778
2 0.00568448
3 0.0065111
4 0.0182334
30 4
1 0.013199
2 0.0126968
3 0.0141296
4 0.0400254
40 4
1 0.0196155
2 0.0191918
3 0.0204107
4 0.059218
50 4
1 0.0256519
2 0.0252098
3 0.0262527
4 0.0771145
60 4
1 0.0307315
2 0.0295648
3 0.0309407
4 0.0912371
70 4
1 0.0361996
2 0.034003
3 0.0354823
4 0.105685
80 4
1 0.0412463
2 0.0378424
3 0.0397325
4 0.118821
90 4
1 0.0435571
2 0.0400146
3 0.0426395
4 0.126211
100 4
1 0.0442648
2 0.0409665
3 0.0444849
4 0.129716
110 4
1 0.0447921
2 0.0418636
3 0.0458358
4 0.132491
120 4
1 0.0454711
2 0.0432691
3 0.0471973
4 0.135938
130 4
1 0.0468361
2 0.044396
3 0.0479672
4 0.139199
140 4
1 0.0487289
2 0.0442783
3 0.0480562
4 0.141063
150 4
1 0.0504859
2 0.0441131
3 0.0489196
4 0.143519
160 4
1 0.0517615
2 0.0454398
3 0.0509004
4 0.148102
170 4
1 0.0523583
2 0.0467734
3 0.0525093
4 0.151641
180 4
1 0.0524187
2 0.0494122
3 0.0537362
4 0.155567
190 4
1 0.05302
2 0.052777
3 0.05636
4 0.162157
200 4
1 0.055129
2 0.0539311
3 0.0584519
4 0.167512
210 4
1 0.0586778
2 0.0533343
3 0.0583351
4 0.170347
220 4
1 0.0616886
2 0.0533954
3 0.0572914
4 0.172375
230 4
1 0.0629342
2 0.0549327
3 0.05699
4 0.174857
240 4
1 0.0629748
2 0.0553799
3 0.0576886
4 0.176043
250 4
1 0.0620624
2 0.0537423
3 0.0583456
4 0.17415
260 4
1 0.0599552
2 0.0524256
3 0.0591853
4 0.171566
270 4
1 0.0588819
2 0.0532398
3 0.0595555
4 0.171677
280 4
1 0.0590171
2 0.0551055
3 0.0589067
4 0.173029
290 4
1 0.0596316
2 0.0571842
3 0.0569814
4 0.173797
300 4
1 0.0603136
2 0.0583674
3 0.0554736
4 0.174155
310 4
1 0.0615774
2 0.0584347
3 0.0555736
4 0.175586
320 4
1 0.0638498
2 0.0583727
3 0.0570527
4 0.179275
330 4
1 0.0658136
2 0.0576401
3 0.0589816
4 0.182435
340 4
1 0.0676215
2 0.0572978
3 0.0604182
4 0.185337
350 4
1 0.0692266
2 0.0582882
3 0.0610191
4 0.188534
360 4
1 0.0709579
2 0.0591783
3 0.0620554
4 0.192192
370 4
1 0.0714541
2 0.0601828
3 0.0629965
4 0.194633
380 4
1 0.0712746
2 0.0616972
3 0.0637934
4 0.196765
390 4
1 0.0719363
2 0.0623625
3 0.0644931
4 0.198792
400 4
1 0.0725927
2 0.063104
3 0.0644563
4 0.200153
410 4
1 0.0717872
2 0.0652947
3 0.0640945
4 0.201176
420 4
1 0.070848
2 0.0665898
3 0.0642575
4 0.201695
430 4
1 0.0712738
2 0.0650795
3 0.063926
4 0.200279
440 4
1 0.0715817
2 0.0629345
3 0.0623941
4 0.19691
450 4
1 0.0710014
2 0.0623771
3 0.0605004
4 0.193879
460 4
1 0.0695516
2 0.0620252
3 0.0593892
4 0.190966
470 4
1 0.0677382
2 0.0620134
3 0.0589155
4 0.188667
480 4
1 0.0658682
2 0.0618525
3 0.059146
4 0.186867
490 4
1 0.0634239
2 0.0616846
3 0.0598179
4 0.184926
500 4
1 0.0622315
2 0.0617908
3 0.0603881
4 0.18441
510 4
1 0.0632611
2 0.0620178
3 0.0602594
4 0.185538
520 4
1 0.0647566
2 0.0621531
3 0.0596706
4 0.18658
530 4
1 0.0656972
2 0.0629633
3 0.0603417
4 0.189002
540 4
1 0.065935
2 0.0642474
3 0.0617822
4 0.191965
550 4
1 0.0661246
2 0.0652713
3 0.0625352
4 0.193931
560 4
1 0.0665098
2 0.0654847
3 0.0635309
4 0.195525
570 4
1 0.0670202
2 0.0648694
3 0.0648599
4 0.19675
580 4
1 0.0677097
2 0.064348
3 0.0666058
4 0.198664
590 4
1 0.0689047
2 0.0630604
3 0.0677518
4 0.199717
600 4
1 0.0699387
2 0.0620351
3 0.0672601
4 0.199234
610 4
1 0.0706684
2 0.0613966
3 0.067477
4 0.199542
620 4
1 0.0714432
2 0.0602724
3 0.0705644
4 0.20228
630 4
1 0.0728214
2 0.0599573
3 0.0744946
4 0.207273
640 4
1 0.0747856
2 0.0626908
3 0.0757737
4 0.21325
650 4
1 0.0755139
2 0.0664393
3 0.0743722
4 0.216325
660 4
1 0.074896
2 0.0679849
3 0.0730039
4 0.215885
670 4
1 0.0739661
2 0.0678926
3 0.072728
4 0.214587
680 4
1 0.0742399
2 0.0670601
3 0.0724443
4 0.213744
690 4
1 0.0744548
2 0.0662876
3 0.0724929
4 0.213235
700 4
1 0.0742259
2 0.0667031
3 0.0735145
4 0.214444
710 4
1 0.0734664
2 0.069062
3 0.0741664
4 0.216695
720 4
1 0.0734103
2 0.0714883
3 0.0728428
4 0.217741
730 4
1 0.0740942
2 0.0727229
3 0.0705803
4 0.217397
740 4
1 0.0743025
2 0.0726439
3 0.0699398
4 0.216886
750 4
1 0.0743454
2 0.0721158
3 0.0700678
4 0.216529
760 4
1 0.0749029
2 0.0711338
3 0.0695272
4 0.215564
770 4
1 0.0757481
2 0.070387
3 0.0678638
4 0.213999
780 4
1 0.0757181
2 0.0707507
3 0.0674926
4 0.213961
790 4
1 0.0744955
2 0.0717596
3 0.0671076
4 0.213363
800 4
1 0.0736526
2 0.0725818
3 0.0660266
4 0.212261
810 4
1 0.0744152
2 0.0717613
3 0.0657053
4 0.211882
820 4
1 0.0748285
2 0.069501
3 0.0649776
4 0.209307
830 4
1 0.0737206
2 0.0682755
3 0.06305
4 0.205046
840 4
1 0.0721196
2 0.0686605
3 0.0621035
4 0.202884
850 4
1 0.0724464
2 0.0696342
3 0.0628245
4 0.204905
860 4
1 0.0749235
2 0.0704617
3 0.0640748
4 0.20946
870 4
1 0.0780363
2 0.070454
3 0.0662845
4 0.214775
880 4
1 0.0806096
2 0.069522
3 0.0698038
4 0.219935
890 4
1 0.0809461
2 0.0688219
3 0.0735249
4 0.223293
900 4
1 0.079674
2 0.0683729
3 0.074962
4 0.223009
910 4
1 0.0791931
2 0.0691651
3 0.0746053
4 0.222964
920 4
1 0.0797082
2 0.0715906
3 0.0726111
4 0.22391
930 4
1 0.0795143
2 0.0746397
3 0.0700753
4 0.224229
940 4
1 0.0779596
2 0.0767198
3 0.0688744
4 0.223554
950 4
1 0.0756634
2 0.0758804
3 0.069239
4 0.220783
960 4
1 0.0742669
2 0.0725642
3 0.0714258
4 0.218257
970 4
1 0.0737866
2 0.0700075
3 0.0738757
4 0.21767
980 4
1 0.0731444
2 0.0694667
3 0.0742567
4 0.216868
990 4
1 0.0729301
2 0.0693156
3 0.0729444
4 0.21519
1000 4
1 0.073011
2 0.0691204
3 0.0713189
4 0.21345
1010 4
1 0.0728879
2 0.0688078
3 0.0702076
4 0.211903
1020 4
1 0.0730777
2 0.0687347
3 0.0699073
4 0.21172
1030 4
1 0.07453
2 0.0690874
3 0.0697146
4 0.213332
1040 4
1 0.0749979
2 0.0684118
3 0.0691822
4 0.212592
1050 4
1 0.0744831
2 0.0664143
3 0.0691084
4 0.210006
1060 4
1 0.0744487
2 0.0645254
3 0.0701685
4 0.209143
1070 4
1 0.0747202
2 0.0641435
3 0.0713633
4 0.210227
1080 4
1 0.0748587
2 0.0662937
3 0.0719681
4 0.21312
1090 4
1 0.0746139
2 0.0686785
3 0.0725215
4 0.215814
1100 4
1 0.0739592
2 0.0699382
3 0.0724383
4 0.216336
1110 4
1 0.0742039
2 0.0696184
3 0.0711761
4 0.214998
1120 4
1 0.0755106
2 0.0670862
3 0.0699075
4 0.212504
1130 4
1 0.0756858
2 0.0640652
3 0.0686395
4 0.20839
1140 4
1 0.0738931
2 0.0618998
3 0.0674256
4 0.203219
1150 4
1 0.0708686
2 0.0605224
3 0.0665685
4 0.19796
1160 4
1 0.0683043
2 0.0597427
3 0.0652296
4 0.193277
1170 4
1 0.0658329
2 0.059646
3 0.0638155
4 0.189294
1180 4
1 0.0635776
2 0.0603872
3 0.0621906
4 0.186155
1190 4
1 0.0629779
2 0.0614221
3 0.061147
4 0.185547
1200 4
1 0.0637399
2 0.0620025
3 0.0620507
4 0.187793
1210 4
1 0.0652579
2 0.0620128
3 0.0637226
4 0.190993
1220 4
1 0.0666602
2 0.0615936
3 0.0647063
4 0.19296
1230 4
1 0.0677631
2 0.0620198
3 0.0649188
4 0.194702
1240 4
1 0.0683991
2 0.062529
3 0.065423
4 0.196351
1250 4
1 0.0693075
2 0.0622641
3 0.0658668
4 0.197438
1260 4
1 0.0702919
2 0.0623774
3 0.0658309
4 0.1985
1270 4
1 0.0703677
2 0.063212
3 0.065006
4 0.198586
1280 4
1 0.0693359
2 0.0641662
3 0.0639568
4 0.197459
1290 4
1 0.0671259
2 0.0661097
3 0.0636225
4 0.196858
1300 4
1 0.0644098
2 0.0689681
3 0.0634292
4 0.196807
1310 4
1 0.0622863
2 0.0697529
3 0.062773
4 0.194812
1320 4
1 0.0614879
2 0.0677813
3 0.0621804
4 0.19145
1330 4
1 0.0618851
2 0.0656157
3 0.0620423
4 0.189543
1340 4
1 0.0621875
2 0.0643892
3 0.0611617
4 0.187738
1350 4
1 0.0612567
2 0.0634715
3 0.059588
4 0.184316
1360 4
1 0.060545
2 0.0623164
3 0.0590623
4 0.181924
1370 4
1 0.0615794
2 0.0606929
3 0.0590988
4 0.181371
1380 4
1 0.0631956
2 0.0604475
3 0.0595488
4 0.183192
1390 4
1 0.0629562
2 0.0617258
3 0.0610815
4 0.185764
1400 4
1 0.0615148
2 0.0620145
3 0.0633515
4 0.186881
1410 4
1 0.0612272
2 0.0612628
3 0.0647165
4 0.187207
1420 4
1 0.0633352
2 0.0614595
3 0.0644876
4 0.189282
1430 4
1 0.0660572
2 0.0622984
3 0.0642349
4 0.192591
1440 4
1 0.0673571
2 0.0624757
3 0.0657557
4 0.195589
1450 4
1 0.0667283
2 0.0624706
3 0.0674437
4 0.196643
1460 4
1 0.065086
2 0.0631581
3 0.0665459
4 0.19479
1470 4
1 0.0631749
2 0.0641485
3 0.0643374
4 0.191661
1480 4
1 0.0617876
2 0.0631847
3 0.0637162
4 0.188688
