# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
3 0.130903
4 0.357966
830 4
1 0.110678
2 0.119028
3 0.1318
4 0.361507
840 4
1 0.113167
2 0.118317
3 0.131899
4 0.363383
850 4
1 0.113413
2 0.119401
3 0.130246
4 0.36306
860 4
1 0.117387
2 0.121135
3 0.126461
4 0.364983
870 4
1 0.123399
2 0.119957
3 0.122797
4 0.366153
880 4
1 0.12721
2 0.117917
3 0.121844
4 0.36697
890 4
1 0.128021
2 0.117492
3 0.123941
4 0.369454
900 4
1 0.125817
2 0.116166
3 0.12635
4 0.368333
910 4
1 0.121368
2 0.115978
3 0.128314
4 0.36566
920 4
1 0.117986
2 0.118635
3 0.127992
4 0.364612
930 4
1 0.115146
2 0.124258
3 0.127005
4 0.36641
940 4
1 0.113246
2 0.127612
3 0.127587
4 0.368445
950 4
1 0.114638
2 0.126212
3 0.128966
4 0.369816
960 4
1 0.117656
2 0.125074
3 0.130846
4 0.373576
970 4
1 0.120529
2 0.127171
3 0.134109
4 0.381809
980 4
1 0.122866
2 0.129582
3 0.137207
4 0.389655
990 4
1 0.123965
2 0.13018
3 0.140699
4 0.394844
1000 4
1 0.123349
2 0.128767
3 0.144219
4 0.396335
1010 4
1 0.123052
2 0.127503
3 0.144222
4 0.394776
1020 4
1 0.126135
2 0.127211
3 0.140138
4 0.393484
1030 4
1 0.128914
2 0.124969
3 0.137669
4 0.391552
1040 4
1 0.129246
2 0.121658
3 0.138345
4 0.389249
1050 4
1 0.129099
2 0.119867
3 0.139546
4 0.388512
1060 4
1 0.129634
2 0.119161
3 0.138865
4 0.387659
1070 4
1 0.128859
2 0.119608
3 0.137333
4 0.385801
1080 4
1 0.126085
2 0.121391
3 0.136073
4 0.383548
1090 4
1 0.121275
2 0.123278
3 0.135297
4 0.37985
1100 4
1 0.115353
2 0.123691
3 0.134962
4 0.374006
1110 4
1 0.111068
2 0.121484
3 0.135889
4 0.368442
1120 4
1 0.111521
2 0.11679
3 0.134932
4 0.363243
1130 4
1 0.115198
2 0.114747
3 0.131436
4 0.361381
1140 4
1 0.119662
2 0.115885
3 0.128259
4 0.363807
1150 4
1 0.123018
2 0.115925
3 0.126052
4 0.364996
1160 4
1 0.123644
2 0.118169
3 0.123801
4 0.365614
1170 4
1 0.122749
2 0.122781
3 0.122822
4 0.368351
1180 4
1 0.121984
2 0.125927
3 0.124849
4 0.372761
1190 4
1 0.122579
2 0.128388
3 0.127547
4 0.378513
1200 4
1 0.122704
2 0.129992
3 0.131604
4 0.3843
1210 4
1 0.121086
2 0.131804
3 0.135996
4 0.388886
1220 4
1 0.118596
2 0.131362
3 0.136972
4 0.38693
1230 4
1 0.115997
2 0.131491
3 0.137048
4 0.384536
1240 4
1 0.115407
2 0.132985
3 0.136183
4 0.384574
1250 4
1 0.118053
2 0.132183
3 0.132408
4 0.382644
1260 4
1 0.120666
2 0.130254
3 0.128956
4 0.379876
1270 4
1 0.121689
2 0.129412
3 0.127394
4 0.378495
1280 4
1 0.120848
2 0.13087
3 0.126741
4 0.378459
1290 4
1 0.118362
2 0.134309
3 0.125269
4 0.37794
1300 4
1 0.115411
2 0.135135
3 0.123937
4 0.374483
1310 4
1 0.114084
2 0.134169
3 0.125631
4 0.373884
1320 4
1 0.113935
2 0.133025
3 0.130639
4 0.377599
1330 4
1 0.113949
2 0.135036
3 0.136205
4 0.385191
1340 4
1 0.11436
2 0.137769
3 0.139147
4 0.391276
1350 4
1 0.116078
2 0.138124
3 0.139357
4 0.39356
1360 4
1 0.118513
2 0.136664
3 0.138332
4 0.393508
1370 4
1 0.121101
2 0.133978
3 0.138491
4 0.39357
1380 4
1 0.124201
2 0.135576
3 0.137136
4 0.396913
1390 4
1 0.126981
2 0.139839
3 0.132962
4 0.399782
1400 4
1 0.126754
2 0.145252
3 0.129518
4 0.401525
1410 4
1 0.124288
2 0.148681
3 0.128951
4 0.40192
1420 4
1 0.123724
2 0.149703
3 0.130283
4 0.403709
1430 4
1 0.125992
2 0.149033
3 0.131969
4 0.406995
1440 4
1 0.130372
2 0.149645
3 0.133092
4 0.413109
1450 4
1 0.135224
2 0.154701
3 0.132043
4 0.421968
1460 4
1 0.140271
2 0.159414
3 0.131671
4 0.431356
1470 4
1 0.143814
2 0.163301
3 0.132421
4 0.439535
1480 4
1 0.145913
2 0.165611
3 0.134715
4 0.446238
1490 4
1 0.145442
2 0.164329
3 0.13676
4 0.446531
1500 4
1 0.142897
2 0.158906
3 0.136105
4 0.437908
1510 4
1 0.141874
2 0.153245
3 0.132581
4 0.4277
1520 4
1 0.141241
2 0.151413
3 0.130454
4 0.423108
1530 4
1 0.139596
2 0.153814
3 0.129206
4 0.422616
1540 4
1 0.136926
2 0.156018
3 0.128891
4 0.421835
1550 4
1 0.132735
2 0.157641
3 0.129144
4 0.41952
1560 4
1 0.127647
2 0.157216
3 0.12854
4 0.413403
1570 4
1 0.124889
2 0.153202
3 0.130403
4 0.408494
1580 4
1 0.125447
2 0.147836
3 0.13376
4 0.407043
1590 4
1 0.129495
2 0.144674
3 0.134083
4 0.408252
1600 4
1 0.134454
2 0.144203
3 0.132451
4 0.411107
1610 4
1 0.13715
2 0.144843
3 0.132993
4 0.414986
1620 4
1 0.140185
2 0.144902
3 0.134983
4 0.42007
1630 4
1 0.143827
2 0.145326
3 0.135985
4 0.425138
1640 4
1 0.145537
2 0.1476
3 0.136587
4 0.429724
1650 4
1 0.143903
2 0.150082
3 0.139457
4 0.433443
1660 4
1 0.142189
2 0.153422
3 0.141996
4 0.437606
1670 4
1 0.140447
2 0.156668
3 0.143404
4 0.440519
1680 4
1 0.139177
2 0.158126
3 0.145267
4 0.44257
1690 4
1 0.138777
2 0.158929
3 0.145442
4 0.443149
1700 4
1 0.139165
2 0.158495
3 0.14554
4 0.4432
1710 4
1 0.140611
2 0.155456
3 0.145897
4 0.441965
1720 4
1 0.142939
2 0.154216
3 0.145851
4 0.443006
1730 4
1 0.14418
2 0.155795
3 0.146856
4 0.446831
1740 4
1 0.144187
2 0.15801
3 0.148837
4 0.451034
1750 4
1 0.143718
2 0.157669
3 0.150262
4 0.451649
1760 4
1 0.143521
2 0.155877
3 0.149874
4 0.449272
1770 4
1 0.142195
2 0.155282
3 0.147996
4 0.445472
1780 4
1 0.14097
2 0.155473
3 0.147373
4 0.443816
1790 4
1 0.141572
2 0.154523
3 0.15069
4 0.446785
1800 4
1 0.143643
2 0.153531
3 0.153971
4 0.451145
1810 4
1 0.145397
2 0.153316
3 0.155132
4 0.453845
1820 4
1 0.145712
2 0.154759
3 0.153576
4 0.454047
1830 4
1 0.143249
2 0.156818
3 0.151925
4 0.451992
1840 4
1 0.141735
2 0.157861
3 0.151746
4 0.451342
1850 4
1 0.142573
2 0.157508
3 0.152547
4 0.452628
1860 4
1 0.146378
2 0.154813
3 0.151304
4 0.452495
1870 4
1 0.150156
2 0.149867
3 0.147888
4 0.447912
1880 4
1 0.151302
2 0.146284
3 0.145272
4 0.442857
1890 4
1 0.151328
2 0.146029
3 0.145547
4 0.442905
1900 4
1 0.151007
2 0.147259
3 0.145211
4 0.443477
1910 4
1 0.152727
2 0.151951
3 0.145652
4 0.45033
1920 4
1 0.156402
2 0.158758
3 0.147253
4 0.462413
1930 4
1 0.159589
2 0.165357
3 0.147297
4 0.472243
1940 4
1 0.159713
2 0.170512
3 0.148795
4 0.479021
1950 4
1 0.15888
2 0.174779
3 0.154523
4 0.488182
1960 4
1 0.157842
2 0.177124
3 0.159361
4 0.494326
1970 4
1 0.155469
2 0.177584
3 0.159728
4 0.492781
1980 4
1 0.155035
2 0.175318
3 0.157991
4 0.488344
1990 4
1 0.157085
2 0.17308
3 0.155406
4 0.485571
2000 4
1 0.159249
2 0.170879
3 0.153165
4 0.483293
2010 4
1 0.158897
2 0.167998
3 0.153229
4 0.480124
2020 4
1 0.157371
2 0.165939
3 0.155179
4 0.478489
2030 4
1 0.154567
2 0.165693
3 0.156161
4 0.476421
2040 4
1 0.15352
2 0.165628
3 0.154268
4 0.473416
2050 4
1 0.154803
2 0.163822
3 0.152796
4 0.471422
2060 4
1 0.15456
2 0.161598
3 0.152082
4 0.46824
2070 4
1 0.150714
2 0.161083
3 0.150611
4 0.462408
2080 4
1 0.145595
2 0.162534
3 0.146929
4 0.455058
2090 4
1 0.141561
2 0.161963
3 0.144883
4 0.448407
2100 4
1 0.138705
2 0.157609
3 0.145401
4 0.441715
2110 4
1 0.137218
2 0.154397
3 0.147139
4 0.438754
2120 4
1 0.137137
2 0.155198
3 0.149087
4 0.441422
2130 4
1 0.138169
2 0.157248
3 0.151913
4 0.447331
2140 4
1 0.140007
2 0.157512
3 0.152044
4 0.449563
2150 4
1 0.142215
2 0.156918
3 0.149701
4 0.448834
2160 4
1 0.142526
2 0.155941
3 0.148614
4 0.44708
2170 4
1 0.143247
2 0.156251
3 0.149024
4 0.448522
2180 4
1 0.144143
2 0.158076
3 0.149239
4 0.451458
2190 4
1 0.142316
2 0.159613
3 0.150161
4 0.45209
2200 4
1 0.141606
2 0.159843
3 0.148819
4 0.450268
2210 4
1 0.143162
2 0.156093
3 0.145775
4 0.445031
2220 4
1 0.14618
2 0.149546
3 0.145419
4 0.441145
2230 4
1 0.150904
2 0.14419
3 0.146365
4 0.441459
2240 4
1 0.155488
2 0.143898
3 0.146059
4 0.445445
2250 4
1 0.155751
2 0.146098
3 0.145591
4 0.44744
2260 4
1 0.151272
2 0.148783
3 0.146132
4 0.446186
2270 4
1 0.145917
2 0.149939
3 0.144712
4 0.440569
2280 4
1 0.140412
2 0.148215
3 0.14288
4 0.431507
2290 4
1 0.138308
2 0.144315
3 0.141188
4 0.423811
2300 4
1 0.138815
2 0.140281
3 0.137573
4 0.416669
2310 4
1 0.138108
2 0.139616
3 0.133739
4 0.411463
2320 4
1 0.138171
2 0.141824
3 0.131594
4 0.411589
2330 4
1 0.140461
2 0.143732
3 0.130845
4 0.415038
2340 4
1 0.142175
2 0.146424
3 0.132025
4 0.420623
2350 4
1 0.143667
2 0.148821
3 0.134965
4 0.427453
2360 4
1 0.144767
2 0.150545
3 0.137138
4 0.43245
2370 4
1 0.145313
2 0.151002
3 0.136509
4 0.432824
2380 4
1 0.146828
2 0.151126
3 0.133778
4 0.431733
2390 4
1 0.148321
2 0.15037
3 0.129996
4 0.428687
2400 4
1 0.148777
2 0.151082
3 0.130065
4 0.429925
2410 4
1 0.14909
2 0.15349
3 0.133097
4 0.435677
2420 4
1 0.148176
2 0.15702
3 0.134451
4 0.439647
2430 4
1 0.148143
2 0.159388
3 0.134649
4 0.44218
2440 4
1 0.151863
2 0.160102
3 0.136815
4 0.448781
2450 4
1 0.155791
2 0.158619
3 0.141057
4 0.455466
2460 4
1 0.156996
2 0.156185
3 0.144172
4 0.457353
2470 4
1 0.157789
2 0.152587
3 0.14648
4 0.456857
2480 4
1 0.160628
2 0.150273
3 0.1489
4 0.459801
2490 4
1 0.164236
2 0.149756
3 0.151146
4 0.465137
2500 4
1 0.165566
2 0.149346
3 0.15059
4 0.465501
2510 4
1 0.16408
2 0.146171
3 0.147264
4 0.457515
2520 4
1 0.159034
2 0.143493
3 0.143004
4 0.445531
2530 4
1 0.152271
2 0.142186
3 0.139702
4 0.434159
2540 4
1 0.146324
2 0.14011
3 0.138201
4 0.424635
2550 4
1 0.141611
2 0.13784
3 0.137652
4 0.417103
2560 4
1 0.137898
2 0.136065
3 0.13626
4 0.410224
2570 4
1 0.136587
2 0.135071
3 0.134156
4 0.405814
2580 4
1 0.137413
2 0.134027
3 0.133309
4 0.404749
2590 4
1 0.139211
2 0.13347
3 0.133503
4 0.406183
2600 4
1 0.140504
2 0.132833
3 0.132878
4 0.406215
2610 4
1 0.139941
2 0.132976
3 0.133102
4 0.40602
2620 4
1 0.13876
2 0.135961
3 0.133318
4 0.40804
2630 4
1 0.139291
2 0.140496
3 0.133524
4 0.413311
2640 4
1 0.140967
2 0.145199
3 0.131686
4 0.417852
2650 4
1 0.140997
2 0.147911
3 0.130698
4 0.419606
2660 4
1 0.140141
2 0.150116
3 0.13052
4 0.420776
2670 4
1 0.139348
2 0.150761
3 0.127913
4 0.418021
2680 4
1 0.138891
2 0.14786
3 0.124456
4 0.411206
2690 4
1 0.138853
2 0.143622
3 0.123286
4 0.40576
2700 4
1 0.139253
2 0.142013
3 0.121211
4 0.402477
2710 4
1 0.13922
2 0.143933
3 0.118878
4 0.40203
2720 4
1 0.138734
2 0.14657
3 0.11931
4 0.404614
2730 4
1 0.138392
2 0.148936
3 0.119346
4 0.406674
2740 4
1 0.137381
2 0.149496
3 0.120538
4 0.407416
2750 4
1 0.136909
2 0.145169
3 0.1216
4 0.403678
2760 4
1 0.138454
2 0.141063
3 0.120276
4 0.399794
2770 4
1 0.138327
2 0.137564
3 0.118966
4 0.394857
2780 4
1 0.135786
2 0.134836
3 0.117946
4 0.388568
2790 4
1 0.133937
2 0.134188
3 0.118374
4 0.386499
2800 4
1 0.133684
2 0.135577
3 0.119872
4 0.389133
2810 4
1 0.135768
2 0.135025
3 0.122356
4 0.393149
2820 4
1 0.138541
2 0.133125
3 0.120923
4 0.392589
2830 4
1 0.139322
2 0.13203
3 0.118331
4 0.389682
2840 4
1 0.137713
2 0.131593
3 0.117345
4 0.386651
2850 4
1 0.134628
2 0.134414
3 0.120406
4 0.389448
2860 4
1 0.131462
2 0.139639
3 0.123862
4 0.394963
2870 4
1 0.131046
2 0.14372
3 0.127333
4 0.402098
2880 4
1 0.133958
2 0.145125
3 0.12738
4 0.406462
2890 4
1 0.139065
2 0.145891
3 0.126936
4 0.411891
2900 4
1 0.14437
2 0.145513
3 0.12826
4 0.418143
2910 4
1 0.149016
2 0.144843
3 0.131897
4 0.425756
2920 4
1 0.153528
2 0.143431
3 0.136595
4 0.433554
2930 4
1 0.157413
2 0.142921
3 0.138313
4 0.438647
2940 4
1 0.158343
2 0.142983
3 0.138343
4 0.439669
2950 4
1 0.157357
2 0.144982
3 0.137053
4 0.439392
2960 4
1 0.157861
2 0.147618
3 0.135593
4 0.441072
2970 4
1 0.157455
2 0.147623
3 0.134157
4 0.439234
2980 4
1 0.156373
2 0.146644
3 0.13453
4 0.437547
2990 4
1 0.155872
2 0.145614
3 0.136542
4 0.438028
3000 4
1 0.157716
2 0.145586
3 0.137595
4 0.440897
3010 4
1 0.162173
2 0.146001
3 0.138264
4 0.446438
3020 4
1 0.166172
2 0.145339
3 0.137876
4 0.449387
3030 4
1 0.168959
2 0.143799
3 0.137683
4 0.45044
3040 4
1 0.17014
2 0.141093
3 0.139338
4 0.450572
3050 4
1 0.169731
2 0.138513
3 0.139208
4 0.447451
3060 4
1 0.167769
2 0.13738
3 0.138205
4 0.443355
3070 4
1 0.165332
2 0.136344
3 0.139742
4 0.441418
3080 4
1 0.164377
2 0.136841
3 0.141957
4 0.443176
3090 4
1 0.166403
2 0.135941
3 0.142009
4 0.444352
3100 4
1 0.169665
2 0.134876
3 0.141519
4 0.446061
3110 4
1 0.170154
2 0.135469
3 0.1414
4 0.447024
3120 4
1 0.167467
2 0.13771
3 0.14284
4 0.448017
3130 4
1 0.163951
2 0.140694
3 0.14492
4 0.449564
3140 4
1 0.161446
2 0.143923
3 0.145546
4 0.450914
3150 4
1 0.163689
2 0.147046
3 0.144694
4 0.455429
3160 4
1 0.168425
2 0.150498
3 0.145823
4 0.464746
3170 4
1 0.170274
2 0.153285
3 0.147319
4 0.470878
3180 4
1 0.168705
2 0.155149
3 0.148217
4 0.472071
3190 4
1 0.167081
2 0.156373
3 0.15059
4 0.474044
3200 4
1 0.166568
2 0.157206
3 0.152232
4 0.476006
3210 4
1 0.167055
2 0.158068
3 0.151023
4 0.476146
3220 4
1 0.166286
2 0.158926
3 0.147079
4 0.472291
3230 4
1 0.165263
2 0.157438
3 0.141143
4 0.463844
3240 4
1 0.164109
2 0.1553
3 0.137973
4 0.457383
3250 4
1 0.163019
2 0.15162
3 0.136895
4 0.451535
3260 4
1 0.161512
2 0.147618
3 0.135103
4 0.444234
3270 4
1 0.160831
2 0.145404
3 0.135013
4 0.441248
3280 4
1 0.161986
2 0.144089
3 0.134412
4 0.440487
3290 4
1 0.163636
2 0.144404
3 0.134712
4 0.442752
3300 4
1 0.163061
2 0.146215
3 0.135157
4 0.444434
3310 4
1 0.160061
2 0.147801
3 0.13636
4 0.444223
3320 4
1 0.159338
2 0.146588
3 0.136971
4 0.442898
3330 4
1 0.16052
2 0.143486
3 0.137466
4 0.441472
3340 4
1 0.16071
2 0.141772
3 0.138368
4 0.44085
3350 4
1 0.16163
2 0.142677
3 0.140283
4 0.44459
3360 4
1 0.163503
2 0.14628
3 0.141972
4 0.451754
3370 4
1 0.163866
2 0.149332
3 0.141608
4 0.454807
3380 4
1 0.162583
2 0.1502
3 0.14282
4 0.455603
3390 4
1 0.163119
2 0.14837
3 0.144458
4 0.455948
3400 4
1 0.167272
2 0.146955
3 0.146275
4 0.460502
3410 4
1 0.171701
2 0.14619
3 0.146003
4 0.463895
3420 4
1 0.172775
2 0.146022
3 0.144501
4 0.463298
3430 4
1 0.171666
2 0.145371
3 0.142835
4 0.459872
3440 4
1 0.17028
2 0.144457
3 0.140734
4 0.455471
3450 4
1 0.171853
2 0.144464
3 0.139508
4 0.455825
3460 4
1 0.176532
2 0.144468
3 0.138485
4 0.459485
3470 4
1 0.183084
2 0.144345
3 0.140586
4 0.468014
3480 4
1 0.187849
2 0.14431
3 0.142895
4 0.475054
3490 4
1 0.189548
2 0.146487
3 0.147213
4 0.483248
3500 4
1 0.184816
2 0.150298
3 0.150536
4 0.48565
3510 4
1 0.181097
2 0.153298
3 0.152839
4 0.487234
3520 4
1 0.181974
2 0.154089
3 0.150922
4 0.486985
3530 4
1 0.188128
2 0.154606
3 0.149766
4 0.492499
3540 4
1 0.192371
2 0.155276
3 0.15245
4 0.500097
3550 4
1 0.189524
2 0.155224
3 0.155722
4 0.50047
3560 4
1 0.186381
2 0.15588
3 0.157713
4 0.499974
3570 4
1 0.188513
2 0.155528
3 0.157676
4 0.501716
3580 4
1 0.192935
2 0.154378
3 0.157786
4 0.505099
3590 4
1 0.193441
2 0.153931
3 0.158183
4 0.505555
3600 4
1 0.19177
2 0.155334
3 0.159207
4 0.506311
3610 4
1 0.190319
2 0.157281
3 0.159678
4 0.507278
3620 4
1 0.190404
2 0.158664
3 0.158236
4 0.507305
3630 4
1 0.189965
2 0.156981
3 0.155883
4 0.502829
3640 4
1 0.18755
2 0.152935
3 0.153695
4 0.49418
3650 4
1 0.184648
2 0.14796
3 0.152572
4 0.485181
3660 4
1 0.182431
2 0.142583
3 0.156165
4 0.48118
3670 4
1 0.182172
2 0.140159
3 0.161747
4 0.484079
3680 4
1 0.182046
2 0.141231
3 0.162951
4 0.486229
3690 4
1 0.180048
2 0.142748
3 0.159592
4 0.482388
3700 4
1 0.175645
2 0.140507
3 0.155696
4 0.471848
3710 4
1 0.171375
2 0.136212
3 0.150226
4 0.457813
3720 4
1 0.169009
2 0.132853
3 0.14418
4 0.446042
3730 4
1 0.166314
2 0.130939
3 0.139845
4 0.437099
3740 4
1 0.165889
2 0.131195
3 0.140166
4 0.43725
3750 4
1 0.170058
2 0.13522
3 0.143928
4 0.449207
3760 4
1 0.176637
2 0.140895
3 0.14644
4 0.463972
3770 4
1 0.182219
2 0.144095
3 0.146123
4 0.472437
3780 4
1 0.184187
2 0.145229
3 0.145243
4 0.474659
3790 4
1 0.182283
2 0.145916
3 0.145891
4 0.474091
3800 4
1 0.179792
2 0.146047
3 0.148001
4 0.47384
3810 4
1 0.179945
2 0.145721
3 0.150983
4 0.476648
3820 4
1 0.18184
2 0.143752
3 0.153332
4 0.478924
3830 4
1 0.182393
2 0.140876
3 0.152369
4 0.475638
3840 4
1 0.180687
2 0.137198
3 0.148053
4 0.465937
3850 4
1 0.17721
2 0.134635
3 0.143162
4 0.455008
3860 4
1 0.172931
2 0.134319
3 0.139845
4 0.447096
3870 4
1 0.170899
2 0.136918
3 0.13958
4 0.447397
3880 4
1 0.170627
2 0.1408
3 0.141451
4 0.452877
3890 4
1 0.168263
2 0.143073
3 0.143903
4 0.45524
3900 4
1 0.167862
2 0.140946
3 0.146213
4 0.45502
3910 4
1 0.169874
2 0.136304
3 0.148272
4 0.45445
3920 4
1 0.172083
2 0.132448
3 0.148159
4 0.45269
3930 4
1 0.175729
2 0.130387
3 0.148758
4 0.454873
3940 4
1 0.178997
2 0.130051
3 0.152532
4 0.46158
3950 4
1 0.177407
2 0.131204
3 0.157421
4 0.466032
3960 4
1 0.173468
2 0.132271
3 0.159816
4 0.465555
3970 4
1 0.170547
2 0.135509
3 0.157244
4 0.4633
3980 4
1 0.168603
2 0.138485
3 0.151767
4 0.458855
3990 4
1 0.168355
2 0.13987
3 0.148763
4 0.456988
4000 4
1 0.171363
2 0.142901
3 0.150333
4 0.464597
4010 4
1 0.174809
2 0.147564
3 0.151589
4 0.473963
4020 4
1 0.177845
2 0.151294
3 0.153491
4 0.48263
4030 4
1 0.178656
2 0.153323
3 0.156672
4 0.48865
4040 4
1 0.17877
2 0.154643
3 0.159034
4 0.492447
4050 4
1 0.181517
2 0.154647
3 0.161282
4 0.497445
4060 4
1 0.18647
2 0.154532
3 0.164142
4 0.505144
4070 4
1 0.194056
2 0.152565
3 0.163886
4 0.510508
4080 4
1 0.20015
2 0.148472
3 0.159744
4 0.508365
4090 4
1 0.199422
2 0.145663
3 0.155399
4 0.500484
4100 4
1 0.196976
2 0.14547
3 0.152869
4 0.495315
4110 4
1 0.197642
2 0.145905
3 0.152515
4 0.496061
4120 4
1 0.199475
2 0.145484
3 0.15261
4 0.497569
4130 4
1 0.20112
2 0.144227
3 0.151197
4 0.496543
4140 4
1 0.204123
2 0.141016
3 0.149946
4 0.495085
4150 4
1 0.206976
2 0.138157
3 0.15037
4 0.495502
4160 4
1 0.208376
2 0.137264
3 0.151576
4 0.497216
4170 4
1 0.206374
2 0.136094
3 0.153696
4 0.496165
4180 4
1 0.20065
2 0.135846
3 0.156709
4 0.493205
4190 4
1 0.197594
2 0.134515
3 0.160194
4 0.492303
4200 4
1 0.197685
