# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
3 0.681881
4 2.12287
1670 4
1 0.70302
2 0.731463
3 0.693453
4 2.12794
1680 4
1 0.69958
2 0.721773
3 0.704344
4 2.1257
1690 4
1 0.694547
2 0.716991
3 0.709756
4 2.12129
1700 4
1 0.68608
2 0.718287
3 0.707436
4 2.1118
1710 4
1 0.681851
2 0.72848
3 0.697496
4 2.10783
1720 4
1 0.68255
2 0.741936
3 0.679671
4 2.10416
1730 4
1 0.687369
2 0.747978
3 0.664538
4 2.09989
1740 4
1 0.686385
2 0.751245
3 0.658281
4 2.09591
1750 4
1 0.67895
2 0.753518
3 0.659077
4 2.09154
1760 4
1 0.680405
2 0.747652
3 0.666067
4 2.09412
1770 4
1 0.685143
2 0.741581
3 0.670422
4 2.09715
1780 4
1 0.688837
2 0.74095
3 0.671878
4 2.10167
1790 4
1 0.692631
2 0.741792
3 0.67346
4 2.10788
1800 4
1 0.696372
2 0.750471
3 0.670737
4 2.11758
1810 4
1 0.703391
2 0.762633
3 0.663248
4 2.12927
1820 4
1 0.708598
2 0.773074
3 0.661079
4 2.14275
1830 4
1 0.710004
2 0.780487
3 0.668272
4 2.15876
1840 4
1 0.705532
2 0.782283
3 0.67843
4 2.16624
1850 4
1 0.696979
2 0.778652
3 0.684667
4 2.1603
1860 4
1 0.694082
2 0.773072
3 0.689463
4 2.15662
1870 4
1 0.699018
2 0.765411
3 0.689997
4 2.15443
1880 4
1 0.705492
2 0.758927
3 0.685202
4 2.14962
1890 4
1 0.707285
2 0.753816
3 0.685254
4 2.14636
1900 4
1 0.706753
2 0.748206
3 0.687706
4 2.14266
1910 4
1 0.704129
2 0.737574
3 0.690711
4 2.13241
1920 4
1 0.703942
2 0.73511
3 0.690064
4 2.12912
1930 4
1 0.700661
2 0.742614
3 0.683992
4 2.12727
1940 4
1 0.700656
2 0.752524
3 0.684192
4 2.13737
1950 4
1 0.706842
2 0.768315
3 0.689854
4 2.16501
1960 4
1 0.711937
2 0.775521
3 0.69165
4 2.17911
1970 4
1 0.718839
2 0.778059
3 0.688133
4 2.18503
1980 4
1 0.725113
2 0.772842
3 0.683859
4 2.18182
1990 4
1 0.729118
2 0.764314
3 0.685098
4 2.17853
2000 4
1 0.734252
2 0.759376
3 0.696757
4 2.19038
2010 4
1 0.736012
2 0.76087
3 0.704752
4 2.20163
2020 4
1 0.727691
2 0.77098
3 0.708359
4 2.20703
2030 4
1 0.718038
2 0.778164
3 0.706916
4 2.20312
2040 4
1 0.715392
2 0.784816
3 0.701013
4 2.20122
2050 4
1 0.71467
2 0.789828
3 0.697218
4 2.20172
2060 4
1 0.715997
2 0.795517
3 0.695246
4 2.20676
2070 4
1 0.718952
2 0.799836
3 0.693698
4 2.21249
2080 4
1 0.720882
2 0.801929
3 0.69254
4 2.21535
2090 4
1 0.722039
2 0.802104
3 0.696107
4 2.22025
2100 4
1 0.717526
2 0.791514
3 0.697155
4 2.2062
2110 4
1 0.716577
2 0.786157
3 0.691415
4 2.19415
2120 4
1 0.718204
2 0.786459
3 0.688054
4 2.19272
2130 4
1 0.723472
2 0.787671
3 0.683084
4 2.19423
2140 4
1 0.734417
2 0.792066
3 0.681549
4 2.20803
2150 4
1 0.749264
2 0.797361
3 0.686685
4 2.23331
2160 4
1 0.761448
2 0.806374
3 0.68949
4 2.25731
2170 4
1 0.771669
2 0.809087
3 0.688774
4 2.26953
2180 4
1 0.775703
2 0.805708
3 0.686912
4 2.26832
2190 4
1 0.779579
2 0.802527
3 0.692044
4 2.27415
2200 4
1 0.780478
2 0.798981
3 0.697227
4 2.27669
2210 4
1 0.781252
2 0.801213
3 0.703698
4 2.28616
2220 4
1 0.777426
2 0.807293
3 0.708787
4 2.29351
2230 4
1 0.773697
2 0.818388
3 0.711231
4 2.30332
2240 4
1 0.778742
2 0.835034
3 0.713204
4 2.32698
2250 4
1 0.790278
2 0.852129
3 0.719937
4 2.36234
2260 4
1 0.801277
2 0.859576
3 0.731137
4 2.39199
2270 4
1 0.801106
2 0.863421
3 0.746595
4 2.41112
2280 4
1 0.79895
2 0.866307
3 0.762019
4 2.42728
2290 4
1 0.794765
2 0.8694
3 0.769053
4 2.43322
2300 4
1 0.786974
2 0.878811
3 0.769202
4 2.43499
2310 4
1 0.778414
2 0.883372
3 0.76867
4 2.43046
2320 4
1 0.774366
2 0.883755
3 0.770067
4 2.42819
2330 4
1 0.774519
2 0.883041
3 0.772885
4 2.43044
2340 4
1 0.773974
2 0.880627
3 0.773269
4 2.42787
2350 4
1 0.773569
2 0.882692
3 0.769683
4 2.42594
2360 4
1 0.774902
2 0.885683
3 0.760093
4 2.42068
2370 4
1 0.779953
2 0.888343
3 0.744978
4 2.41327
2380 4
1 0.785581
2 0.887556
3 0.736331
4 2.40947
2390 4
1 0.796739
2 0.885959
3 0.739952
4 2.42265
2400 4
1 0.811412
2 0.888474
3 0.752252
4 2.45214
2410 4
1 0.821398
2 0.898856
3 0.762539
4 2.48279
2420 4
1 0.824369
2 0.909646
3 0.769039
4 2.50305
2430 4
1 0.826366
2 0.913336
3 0.775173
4 2.51488
2440 4
1 0.827698
2 0.911732
3 0.783335
4 2.52276
2450 4
1 0.83555
2 0.91269
3 0.792194
4 2.54043
2460 4
1 0.849557
2 0.917178
3 0.797195
4 2.56393
2470 4
1 0.859822
2 0.926584
3 0.799456
4 2.58586
2480 4
1 0.8658
2 0.931936
3 0.798961
4 2.5967
2490 4
1 0.866135
2 0.935566
3 0.804962
4 2.60666
2500 4
1 0.873756
2 0.939469
3 0.812881
4 2.62611
2510 4
1 0.882174
2 0.943486
3 0.825376
4 2.65104
2520 4
1 0.887403
2 0.946584
3 0.835035
4 2.66902
2530 4
1 0.888427
2 0.945966
3 0.835352
4 2.66975
2540 4
1 0.886891
2 0.9465
3 0.827394
4 2.66079
2550 4
1 0.887151
2 0.94476
3 0.817951
4 2.64986
2560 4
1 0.887447
2 0.945016
3 0.807491
4 2.63995
2570 4
1 0.882679
2 0.94596
3 0.801261
4 2.6299
2580 4
1 0.869202
2 0.943354
3 0.802149
4 2.6147
2590 4
1 0.855998
2 0.933437
3 0.80931
4 2.59875
2600 4
1 0.845381
2 0.922109
3 0.819032
4 2.58652
2610 4
1 0.843365
2 0.912782
3 0.829075
4 2.58522
2620 4
1 0.84262
2 0.916942
3 0.832663
4 2.59223
2630 4
1 0.839656
2 0.933808
3 0.830303
4 2.60377
2640 4
1 0.83572
2 0.944735
3 0.82847
4 2.60892
2650 4
1 0.839915
2 0.939111
3 0.830086
4 2.60911
2660 4
1 0.847641
2 0.928315
3 0.837051
4 2.61301
2670 4
1 0.856468
2 0.91874
3 0.845238
4 2.62045
2680 4
1 0.858332
2 0.919017
3 0.854371
4 2.63172
2690 4
1 0.857727
2 0.926486
3 0.858037
4 2.64225
2700 4
1 0.85545
2 0.933363
3 0.855134
4 2.64395
2710 4
1 0.849349
2 0.935706
3 0.846194
4 2.63125
2720 4
1 0.839749
2 0.934667
3 0.841249
4 2.61566
2730 4
1 0.837318
2 0.929532
3 0.841151
4 2.608
2740 4
1 0.842631
2 0.9219
3 0.841731
4 2.60626
2750 4
1 0.842375
2 0.919823
3 0.836371
4 2.59857
2760 4
1 0.839282
2 0.922534
3 0.827558
4 2.58937
2770 4
1 0.83588
2 0.927689
3 0.821757
4 2.58533
2780 4
1 0.83874
2 0.936886
3 0.820434
4 2.59606
2790 4
1 0.841962
2 0.943109
3 0.824767
4 2.60984
2800 4
1 0.843929
2 0.942137
3 0.833251
4 2.61932
2810 4
1 0.840552
2 0.93602
3 0.84464
4 2.62121
2820 4
1 0.835676
2 0.928743
3 0.858254
4 2.62267
2830 4
1 0.825496
2 0.924222
3 0.86413
4 2.61385
2840 4
1 0.817232
2 0.923871
3 0.863576
4 2.60468
2850 4
1 0.816158
2 0.924978
3 0.864777
4 2.60591
2860 4
1 0.825991
2 0.928191
3 0.860907
4 2.61509
2870 4
1 0.840754
2 0.936547
3 0.855629
4 2.63293
2880 4
1 0.858278
2 0.947868
3 0.851751
4 2.6579
2890 4
1 0.87232
2 0.956769
3 0.85279
4 2.68188
2900 4
1 0.877646
2 0.963628
3 0.855499
4 2.69677
2910 4
1 0.87671
2 0.964314
3 0.859637
4 2.70066
2920 4
1 0.876489
2 0.954599
3 0.864463
4 2.69555
2930 4
1 0.876491
2 0.941835
3 0.873616
4 2.69194
2940 4
1 0.866252
2 0.934666
3 0.881927
4 2.68285
2950 4
1 0.854539
2 0.938115
3 0.885376
4 2.67803
2960 4
1 0.844218
2 0.949919
3 0.882903
4 2.67704
2970 4
1 0.840679
2 0.965071
3 0.882368
4 2.68812
2980 4
1 0.84309
2 0.982353
3 0.886056
4 2.7115
2990 4
1 0.852661
2 0.986731
3 0.888924
4 2.72832
3000 4
1 0.86318
2 0.981972
3 0.888618
4 2.73377
3010 4
1 0.870472
2 0.970152
3 0.89106
4 2.73168
3020 4
1 0.86562
2 0.954121
3 0.891904
4 2.71164
3030 4
1 0.855907
2 0.944342
3 0.89189
4 2.69214
3040 4
1 0.845429
2 0.948555
3 0.8862
4 2.68018
3050 4
1 0.841643
2 0.954361
3 0.876159
4 2.67216
3060 4
1 0.843638
2 0.956464
3 0.863824
4 2.66393
3070 4
1 0.855518
2 0.945892
3 0.858492
4 2.6599
3080 4
1 0.870877
2 0.929119
3 0.857206
4 2.6572
3090 4
1 0.880354
2 0.913548
3 0.860454
4 2.65436
3100 4
1 0.881452
2 0.913817
3 0.860883
4 2.65615
3110 4
1 0.87684
2 0.924041
3 0.86043
4 2.66131
3120 4
1 0.869157
2 0.943798
3 0.853013
4 2.66597
3130 4
1 0.863678
2 0.962021
3 0.846903
4 2.6726
3140 4
1 0.865096
2 0.971222
3 0.846478
4 2.6828
3150 4
1 0.869499
2 0.971189
3 0.853307
4 2.694
3160 4
1 0.878593
2 0.961995
3 0.856622
4 2.69721
3170 4
1 0.878975
2 0.946402
3 0.852932
4 2.67831
3180 4
1 0.868904
2 0.935337
3 0.846444
4 2.65069
3190 4
1 0.857523
2 0.932553
3 0.83902
4 2.6291
3200 4
1 0.852077
2 0.934245
3 0.844073
4 2.6304
3210 4
1 0.856214
2 0.936405
3 0.853043
4 2.64566
3220 4
1 0.862942
2 0.944614
3 0.85767
4 2.66523
3230 4
1 0.86366
2 0.956934
3 0.8605
4 2.68109
3240 4
1 0.864791
2 0.961163
3 0.86338
4 2.68933
3250 4
1 0.864321
2 0.953911
3 0.862301
4 2.68053
3260 4
1 0.865768
2 0.945538
3 0.861655
4 2.67296
3270 4
1 0.866894
2 0.941158
3 0.868499
4 2.67655
3280 4
1 0.86658
2 0.944224
3 0.87809
4 2.68889
3290 4
1 0.874261
2 0.952032
3 0.883317
4 2.70961
3300 4
1 0.885118
2 0.955022
3 0.888465
4 2.72861
3310 4
1 0.890241
2 0.952573
3 0.900891
4 2.7437
3320 4
1 0.890968
2 0.957595
3 0.915223
4 2.76379
3330 4
1 0.898151
2 0.965147
3 0.922827
4 2.78612
3340 4
1 0.903907
2 0.974879
3 0.925729
4 2.80452
3350 4
1 0.909058
2 0.982696
3 0.923216
4 2.81497
3360 4
1 0.91377
2 0.985194
3 0.916346
4 2.81531
3370 4
1 0.919328
2 0.983908
3 0.909658
4 2.81289
3380 4
1 0.917957
2 0.984246
3 0.91092
4 2.81312
3390 4
1 0.920056
2 0.992993
3 0.916818
4 2.82987
3400 4
1 0.929339
2 0.996898
3 0.922936
4 2.84917
3410 4
1 0.942037
2 0.993861
3 0.928954
4 2.86485
3420 4
1 0.952796
2 0.988733
3 0.930685
4 2.87221
3430 4
1 0.954488
2 0.975654
3 0.920857
4 2.851
3440 4
1 0.950992
2 0.966532
3 0.905145
4 2.82267
3450 4
1 0.944593
2 0.968021
3 0.893195
4 2.80581
3460 4
1 0.938018
2 0.968705
3 0.886672
4 2.7934
3470 4
1 0.934616
2 0.974688
3 0.891033
4 2.80034
3480 4
1 0.937627
2 0.981732
3 0.898906
4 2.81827
3490 4
1 0.941826
2 0.982228
3 0.90644
4 2.83049
3500 4
1 0.941816
2 0.98134
3 0.916539
4 2.8397
3510 4
1 0.940215
2 0.9762
3 0.922514
4 2.83893
3520 4
1 0.932705
2 0.972721
3 0.926936
4 2.83236
3530 4
1 0.920731
2 0.974815
3 0.93308
4 2.82863
3540 4
1 0.917004
2 0.975417
3 0.93381
4 2.82623
3550 4
1 0.925082
2 0.981865
3 0.929602
4 2.83655
3560 4
1 0.938076
2 0.988397
3 0.923428
4 2.8499
3570 4
1 0.946498
2 0.99383
3 0.917894
4 2.85822
3580 4
1 0.949045
2 1.00146
3 0.924676
4 2.87518
3590 4
1 0.942439
2 1.00122
3 0.935328
4 2.87899
3600 4
1 0.93529
2 1.00916
3 0.94189
4 2.88634
3610 4
1 0.931815
2 1.01687
3 0.945129
4 2.89381
3620 4
1 0.928411
2 1.0188
3 0.945778
4 2.89299
3630 4
1 0.920919
2 1.01318
3 0.94379
4 2.87789
3640 4
1 0.916979
2 1.00777
3 0.941697
4 2.86645
3650 4
1 0.906526
2 1.00815
3 0.938046
4 2.85272
3660 4
1 0.896594
2 1.01421
3 0.941192
4 2.852
3670 4
1 0.892954
2 1.01838
3 0.948064
4 2.8594
3680 4
1 0.894077
2 1.02639
3 0.955648
4 2.87612
3690 4
1 0.895347
2 1.03392
3 0.961312
4 2.89058
3700 4
1 0.899604
2 1.03857
3 0.969245
4 2.90742
3710 4
1 0.90278
2 1.03654
3 0.978139
4 2.91746
3720 4
1 0.900888
2 1.02779
3 0.98587
4 2.91455
3730 4
1 0.898447
2 1.02396
3 0.991506
4 2.91391
3740 4
1 0.899696
2 1.02738
3 0.996418
4 2.92349
3750 4
1 0.904785
2 1.03391
3 0.996497
4 2.93519
3760 4
1 0.915008
2 1.03293
3 0.994936
4 2.94288
3770 4
1 0.928853
2 1.02784
3 0.997082
4 2.95378
3780 4
1 0.93753
2 1.02206
3 1.00562
4 2.96522
3790 4
1 0.948434
2 1.0184
3 1.01664
4 2.98348
3800 4
1 0.96257
2 1.01995
3 1.0228
4 3.00532
3810 4
1 0.970389
2 1.02501
3 1.02691
4 3.0223
3820 4
1 0.973883
2 1.03391
3 1.03021
4 3.03801
3830 4
1 0.977648
2 1.03849
3 1.03219
4 3.04832
3840 4
1 0.985114
2 1.04221
3 1.03036
4 3.05768
3850 4
1 0.9985
2 1.04012
3 1.03261
4 3.07124
3860 4
1 1.00704
2 1.04022
3 1.03789
4 3.08515
3870 4
1 1.00799
2 1.0373
3 1.04461
4 3.0899
3880 4
1 1.00356
2 1.0428
3 1.04483
4 3.09119
3890 4
1 1.00054
2 1.05538
3 1.0401
4 3.09603
3900 4
1 1.00216
2 1.06555
3 1.03729
4 3.105
3910 4
1 1.00212
2 1.06678
3 1.03422
4 3.10312
3920 4
1 0.995595
2 1.06592
3 1.03315
4 3.09467
3930 4
1 0.997162
2 1.06828
3 1.03603
4 3.10147
3940 4
1 1.01036
2 1.06973
3 1.03809
4 3.11818
3950 4
1 1.02459
2 1.07257
3 1.0345
4 3.13165
3960 4
1 1.03547
2 1.07983
3 1.03116
4 3.14646
3970 4
1 1.04386
2 1.08082
3 1.02366
4 3.14834
3980 4
1 1.04847
2 1.07614
3 1.01843
4 3.14304
3990 4
1 1.05285
2 1.07257
3 1.02259
4 3.14801
4000 4
1 1.0528
2 1.07442
3 1.02402
4 3.15125
4010 4
1 1.04789
2 1.08203
3 1.02735
4 3.15726
4020 4
1 1.03883
2 1.09459
3 1.03074
4 3.16416
4030 4
1 1.03379
2 1.10878
3 1.02923
4 3.1718
4040 4
1 1.04001
2 1.12131
3 1.02904
4 3.19035
4050 4
1 1.04711
2 1.12886
3 1.03546
4 3.21143
4060 4
1 1.05789
2 1.13966
3 1.04353
4 3.24108
4070 4
1 1.06468
2 1.15142
3 1.04467
4 3.26077
4080 4
1 1.06556
2 1.15549
3 1.04361
4 3.26465
4090 4
1 1.06625
2 1.16057
3 1.04353
4 3.27034
4100 4
1 1.06648
2 1.16216
3 1.04646
4 3.27511
4110 4
1 1.06516
2 1.1569
3 1.04821
4 3.27027
4120 4
1 1.06475
2 1.14884
3 1.04378
4 3.25736
4130 4
1 1.07085
2 1.14769
3 1.03508
4 3.25362
4140 4
1 1.07763
2 1.15036
3 1.03284
4 3.26083
4150 4
1 1.08767
2 1.15022
3 1.03316
4 3.27105
4160 4
1 1.10345
2 1.15278
3 1.03387
4 3.29009
4170 4
1 1.11315
2 1.15783
3 1.0371
4 3.30808
4180 4
1 1.11385
2 1.16146
3 1.04109
4 3.3164
4190 4
1 1.11172
2 1.16638
3 1.0423
4 3.3204
4200 4
1 1.10468
2 1.16799
3 1.05477
4 3.32745
4210 4
1 1.10001
2 1.16548
3 1.06991
4 3.3354
4220 4
1 1.10041
2 1.16138
3 1.07913
4 3.34091
4230 4
1 1.10341
2 1.16453
3 1.08518
4 3.35312
4240 4
1 1.10537
2 1.17616
3 1.08315
4 3.36468
4250 4
1 1.11337
2 1.1849
3 1.07336
