# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.326673
3 0.398699
4 1.08917
980 4
1 0.366427
2 0.324616
3 0.399389
4 1.09043
990 4
1 0.368951
2 0.32385
3 0.400346
4 1.09315
1000 4
1 0.37217
2 0.326628
3 0.401391
4 1.10019
1010 4
1 0.374062
2 0.334236
3 0.39818
4 1.10648
1020 4
1 0.375345
2 0.343788
3 0.39407
4 1.1132
1030 4
1 0.373036
2 0.348403
3 0.393993
4 1.11543
1040 4
1 0.379016
2 0.345773
3 0.396267
4 1.12106
1050 4
1 0.387252
2 0.340511
3 0.396529
4 1.12429
1060 4
1 0.397958
2 0.337059
3 0.396635
4 1.13165
1070 4
1 0.40572
2 0.337675
3 0.398018
4 1.14141
1080 4
1 0.410221
2 0.342565
3 0.40186
4 1.15465
1090 4
1 0.41109
2 0.352631
3 0.411873
4 1.17559
1100 4
1 0.410577
2 0.358993
3 0.423173
4 1.19274
1110 4
1 0.414811
2 0.36231
3 0.43301
4 1.21013
1120 4
1 0.422617
2 0.362548
3 0.438346
4 1.22351
1130 4
1 0.430198
2 0.361219
3 0.441303
4 1.23272
1140 4
1 0.433333
2 0.361978
3 0.439524
4 1.23484
1150 4
1 0.432384
2 0.366675
3 0.435592
4 1.23465
1160 4
1 0.427249
2 0.372247
3 0.431105
4 1.2306
1170 4
1 0.425935
2 0.377167
3 0.426965
4 1.23007
1180 4
1 0.423665
2 0.37899
3 0.421588
4 1.22424
1190 4
1 0.422927
2 0.377785
3 0.414553
4 1.21526
1200 4
1 0.424119
2 0.376723
3 0.411353
4 1.21219
1210 4
1 0.426286
2 0.377367
3 0.412965
4 1.21662
1220 4
1 0.432323
2 0.379199
3 0.418402
4 1.22992
1230 4
1 0.437422
2 0.37838
3 0.423408
4 1.23921
1240 4
1 0.439777
2 0.375118
3 0.426987
4 1.24188
1250 4
1 0.438194
2 0.37383
3 0.431463
4 1.24349
1260 4
1 0.437466
2 0.372836
3 0.43569
4 1.24599
1270 4
1 0.436649
2 0.373326
3 0.440096
4 1.25007
1280 4
1 0.431061
2 0.377427
3 0.443199
4 1.25169
1290 4
1 0.426002
2 0.380491
3 0.446858
4 1.25335
1300 4
1 0.419156
2 0.379861
3 0.450456
4 1.24947
1310 4
1 0.415054
2 0.374787
3 0.44994
4 1.23978
1320 4
1 0.414083
2 0.369371
3 0.446595
4 1.23005
1330 4
1 0.412395
2 0.367791
3 0.44299
4 1.22318
1340 4
1 0.412734
2 0.369633
3 0.441644
4 1.22401
1350 4
1 0.418647
2 0.370551
3 0.442788
4 1.23199
1360 4
1 0.427093
2 0.370329
3 0.446896
4 1.24432
1370 4
1 0.431108
2 0.371982
3 0.454267
4 1.25736
1380 4
1 0.429784
2 0.37509
3 0.46147
4 1.26634
1390 4
1 0.426089
2 0.375589
3 0.463551
4 1.26523
1400 4
1 0.423277
2 0.375117
3 0.461421
4 1.25982
1410 4
1 0.425761
2 0.376498
3 0.458604
4 1.26086
1420 4
1 0.430049
2 0.378356
3 0.454178
4 1.26258
1430 4
1 0.428522
2 0.377181
3 0.449287
4 1.25499
1440 4
1 0.423163
2 0.373421
3 0.445286
4 1.24187
1450 4
1 0.420324
2 0.368699
3 0.443945
4 1.23297
1460 4
1 0.420349
2 0.364499
3 0.449493
4 1.23434
1470 4
1 0.420496
2 0.364359
3 0.457301
4 1.24216
1480 4
1 0.422855
2 0.366646
3 0.461163
4 1.25066
1490 4
1 0.427157
2 0.36614
3 0.463075
4 1.25637
1500 4
1 0.427298
2 0.364075
3 0.468245
4 1.25962
1510 4
1 0.42253
2 0.36455
3 0.473113
4 1.26019
1520 4
1 0.418102
2 0.367736
3 0.47587
4 1.26171
1530 4
1 0.417695
2 0.370373
3 0.474527
4 1.26259
1540 4
1 0.42412
2 0.369854
3 0.469126
4 1.2631
1550 4
1 0.43173
2 0.368749
3 0.464885
4 1.26536
1560 4
1 0.433988
2 0.372383
3 0.462704
4 1.26907
1570 4
1 0.431715
2 0.379928
3 0.463142
4 1.27479
1580 4
1 0.429221
2 0.385199
3 0.467345
4 1.28176
1590 4
1 0.427694
2 0.386468
3 0.475835
4 1.29
1600 4
1 0.426097
2 0.385514
3 0.483438
4 1.29505
1610 4
1 0.425078
2 0.382828
3 0.485505
4 1.29341
1620 4
1 0.42636
2 0.379847
3 0.480121
4 1.28633
1630 4
1 0.427916
2 0.377271
3 0.471266
4 1.27645
1640 4
1 0.425675
2 0.372387
3 0.463511
4 1.26157
1650 4
1 0.421391
2 0.368009
3 0.458168
4 1.24757
1660 4
1 0.416999
2 0.367995
3 0.456878
4 1.24187
1670 4
1 0.414416
2 0.369308
3 0.45646
4 1.24018
1680 4
1 0.416876
2 0.367562
3 0.458203
4 1.24264
1690 4
1 0.420664
2 0.366196
3 0.460255
4 1.24712
1700 4
1 0.421532
2 0.366081
3 0.459294
4 1.24691
1710 4
1 0.421292
2 0.366383
3 0.459497
4 1.24717
1720 4
1 0.417332
2 0.367123
3 0.462447
4 1.2469
1730 4
1 0.412762
2 0.368582
3 0.463985
4 1.24533
1740 4
1 0.411742
2 0.373379
3 0.463147
4 1.24827
1750 4
1 0.412665
2 0.380612
3 0.457791
4 1.25107
1760 4
1 0.414168
2 0.385803
3 0.449525
4 1.2495
1770 4
1 0.412344
2 0.387492
3 0.446117
4 1.24595
1780 4
1 0.411155
2 0.385932
3 0.449758
4 1.24685
1790 4
1 0.413756
2 0.384136
3 0.457584
4 1.25548
1800 4
1 0.419827
2 0.383482
3 0.462837
4 1.26615
1810 4
1 0.429838
2 0.382389
3 0.465874
4 1.2781
1820 4
1 0.4376
2 0.381341
3 0.466646
4 1.28559
1830 4
1 0.442441
2 0.379972
3 0.467845
4 1.29026
1840 4
1 0.441788
2 0.380235
3 0.469409
4 1.29143
1850 4
1 0.440932
2 0.380383
3 0.470094
4 1.29141
1860 4
1 0.43843
2 0.382958
3 0.472733
4 1.29412
1870 4
1 0.436495
2 0.385791
3 0.475678
4 1.29796
1880 4
1 0.435433
2 0.389908
3 0.478359
4 1.3037
1890 4
1 0.434615
2 0.391401
3 0.478535
4 1.30455
1900 4
1 0.43408
2 0.389561
3 0.475523
4 1.29916
1910 4
1 0.435559
2 0.386419
3 0.472026
4 1.294
1920 4
1 0.443953
2 0.38472
3 0.472449
4 1.30112
1930 4
1 0.450524
2 0.386583
3 0.476768
4 1.31387
1940 4
1 0.454664
2 0.389271
3 0.4887
4 1.33263
1950 4
1 0.4543
2 0.391282
3 0.500925
4 1.34651
1960 4
1 0.454308
2 0.391367
3 0.506746
4 1.35242
1970 4
1 0.455148
2 0.392181
3 0.509489
4 1.35682
1980 4
1 0.456756
2 0.389725
3 0.510784
4 1.35726
1990 4
1 0.459424
2 0.386255
3 0.513048
4 1.35873
2000 4
1 0.45898
2 0.38692
3 0.514926
4 1.36083
2010 4
1 0.457948
2 0.392284
3 0.516086
4 1.36632
2020 4
1 0.455508
2 0.397211
3 0.517269
4 1.36999
2030 4
1 0.453429
2 0.398104
3 0.51964
4 1.37117
2040 4
1 0.450011
2 0.400513
3 0.521148
4 1.37167
2050 4
1 0.446713
2 0.40332
3 0.524424
4 1.37446
2060 4
1 0.444049
2 0.405623
3 0.527881
4 1.37755
2070 4
1 0.44325
2 0.405054
3 0.531051
4 1.37935
2080 4
1 0.440529
2 0.405858
3 0.532271
4 1.37866
2090 4
1 0.437725
2 0.406371
3 0.532798
4 1.37689
2100 4
1 0.437486
2 0.406403
3 0.533577
4 1.37747
2110 4
1 0.442254
2 0.402108
3 0.531914
4 1.37628
2120 4
1 0.449137
2 0.397438
3 0.528318
4 1.37489
2130 4
1 0.454533
2 0.392282
3 0.524324
4 1.37114
2140 4
1 0.456162
2 0.389626
3 0.523284
4 1.36907
2150 4
1 0.455952
2 0.38939
3 0.524836
4 1.37018
2160 4
1 0.455102
2 0.395015
3 0.526376
4 1.37649
2170 4
1 0.452962
2 0.403889
3 0.523876
4 1.38073
2180 4
1 0.452675
2 0.411835
3 0.522571
4 1.38708
2190 4
1 0.455651
2 0.414218
3 0.524994
4 1.39486
2200 4
1 0.461702
2 0.410764
3 0.53117
4 1.40364
2210 4
1 0.467404
2 0.404553
3 0.531312
4 1.40327
2220 4
1 0.468474
2 0.398396
3 0.525128
4 1.392
2230 4
1 0.463202
2 0.39546
3 0.519203
4 1.37786
2240 4
1 0.456248
2 0.398947
3 0.515535
4 1.37073
2250 4
1 0.447786
2 0.40796
3 0.510378
4 1.36612
2260 4
1 0.44191
2 0.413859
3 0.50938
4 1.36515
2270 4
1 0.437282
2 0.415972
3 0.513254
4 1.36651
2280 4
1 0.436624
2 0.414747
3 0.519906
4 1.37128
2290 4
1 0.437529
2 0.413314
3 0.522351
4 1.37319
2300 4
1 0.437794
2 0.410771
3 0.524287
4 1.37285
2310 4
1 0.433686
2 0.409328
3 0.525513
4 1.36853
2320 4
1 0.429394
2 0.411407
3 0.524332
4 1.36513
2330 4
1 0.429115
2 0.417353
3 0.522329
4 1.3688
2340 4
1 0.433014
2 0.422021
3 0.517981
4 1.37302
2350 4
1 0.439872
2 0.42852
3 0.514938
4 1.38333
2360 4
1 0.442362
2 0.435341
3 0.515551
4 1.39325
2370 4
1 0.441497
2 0.437799
3 0.517961
4 1.39726
2380 4
1 0.443425
2 0.43484
3 0.517579
4 1.39584
2390 4
1 0.446241
2 0.432204
3 0.51533
4 1.39378
2400 4
1 0.446653
2 0.427011
3 0.513427
4 1.38709
2410 4
1 0.444643
2 0.417445
3 0.513984
4 1.37607
2420 4
1 0.44159
2 0.406932
3 0.514523
4 1.36304
2430 4
1 0.438233
2 0.402118
3 0.510715
4 1.35107
2440 4
1 0.438194
2 0.400475
3 0.504145
4 1.34281
2450 4
1 0.439619
2 0.401533
3 0.500819
4 1.34197
2460 4
1 0.441382
2 0.403511
3 0.50305
4 1.34794
2470 4
1 0.439247
2 0.405564
3 0.508813
4 1.35362
2480 4
1 0.438047
2 0.405523
3 0.518894
4 1.36246
2490 4
1 0.441388
2 0.404072
3 0.528864
4 1.37432
2500 4
1 0.443945
2 0.401828
3 0.532835
4 1.37861
2510 4
1 0.442177
2 0.399021
3 0.53218
4 1.37338
2520 4
1 0.440248
2 0.398804
3 0.533253
4 1.3723
2530 4
1 0.441302
2 0.403194
3 0.535917
4 1.38041
2540 4
1 0.445674
2 0.408394
3 0.536244
4 1.39031
2550 4
1 0.452323
2 0.412752
3 0.535422
4 1.4005
2560 4
1 0.456941
2 0.420453
3 0.53678
4 1.41417
2570 4
1 0.459327
2 0.427245
3 0.53878
4 1.42535
2580 4
1 0.45976
2 0.430411
3 0.540892
4 1.43106
2590 4
1 0.459856
2 0.432126
3 0.542494
4 1.43448
2600 4
1 0.459743
2 0.436955
3 0.542071
4 1.43877
2610 4
1 0.459544
2 0.43904
3 0.538094
4 1.43668
2620 4
1 0.458113
2 0.439593
3 0.533199
4 1.4309
2630 4
1 0.456884
2 0.438989
3 0.52865
4 1.42452
2640 4
1 0.453607
2 0.440329
3 0.524836
4 1.41877
2650 4
1 0.446465
2 0.446853
3 0.519181
4 1.4125
2660 4
1 0.439459
2 0.45095
3 0.51351
4 1.40392
2670 4
1 0.434975
2 0.451766
3 0.514502
4 1.40124
2680 4
1 0.432992
2 0.454861
3 0.523403
4 1.41126
2690 4
1 0.433411
2 0.458724
3 0.536196
4 1.42833
2700 4
1 0.433157
2 0.460287
3 0.543549
4 1.43699
2710 4
1 0.434681
2 0.45661
3 0.54496
4 1.43625
2720 4
1 0.440501
2 0.452275
3 0.541604
4 1.43438
2730 4
1 0.449229
2 0.44971
3 0.537111
4 1.43605
2740 4
1 0.457993
2 0.443039
3 0.536934
4 1.43797
2750 4
1 0.464249
2 0.43745
3 0.538685
4 1.44038
2760 4
1 0.464764
2 0.436482
3 0.538767
4 1.44001
2770 4
1 0.458731
2 0.432151
3 0.539198
4 1.43008
2780 4
1 0.451712
2 0.429174
3 0.541123
4 1.42201
2790 4
1 0.446421
2 0.429297
3 0.543238
4 1.41896
2800 4
1 0.445688
2 0.428984
3 0.545562
4 1.42023
2810 4
1 0.448979
2 0.431483
3 0.548776
4 1.42924
2820 4
1 0.45623
2 0.433698
3 0.553442
4 1.44337
2830 4
1 0.466288
2 0.433865
3 0.558744
4 1.4589
2840 4
1 0.471783
2 0.437194
3 0.560822
4 1.4698
2850 4
1 0.469779
2 0.439155
3 0.562078
4 1.47101
2860 4
1 0.46439
2 0.44048
3 0.564069
4 1.46894
2870 4
1 0.458313
2 0.442055
3 0.563973
4 1.46434
2880 4
1 0.451967
2 0.440561
3 0.566263
4 1.45879
2890 4
1 0.447128
2 0.43887
3 0.574099
4 1.4601
2900 4
1 0.444622
2 0.440007
3 0.581092
4 1.46572
2910 4
1 0.443862
2 0.443056
3 0.581856
4 1.46877
2920 4
1 0.446296
2 0.449494
3 0.58048
4 1.47627
2930 4
1 0.451116
2 0.451993
3 0.581906
4 1.48501
2940 4
1 0.452585
2 0.448923
3 0.584069
4 1.48558
2950 4
1 0.453263
2 0.44506
3 0.586782
4 1.48511
2960 4
1 0.451607
2 0.441018
3 0.589318
4 1.48194
2970 4
1 0.448459
2 0.436097
3 0.592681
4 1.47724
2980 4
1 0.449423
2 0.431282
3 0.593597
4 1.4743
2990 4
1 0.451461
2 0.422414
3 0.591333
4 1.46521
3000 4
1 0.456766
2 0.412314
3 0.592244
4 1.46132
3010 4
1 0.461245
2 0.408419
3 0.596958
4 1.46662
3020 4
1 0.464843
2 0.409057
3 0.604576
4 1.47848
3030 4
1 0.468305
2 0.410497
3 0.612496
4 1.4913
3040 4
1 0.467721
2 0.414477
3 0.616361
4 1.49856
3050 4
1 0.468974
2 0.419695
3 0.614981
4 1.50365
3060 4
1 0.472789
2 0.421312
3 0.614149
4 1.50825
3070 4
1 0.479559
2 0.426127
3 0.614363
4 1.52005
3080 4
1 0.486537
2 0.431172
3 0.613041
4 1.53075
3090 4
1 0.492063
2 0.434634
3 0.611897
4 1.53859
3100 4
1 0.491037
2 0.439757
3 0.612697
4 1.54349
3110 4
1 0.485759
2 0.440905
3 0.611818
4 1.53848
3120 4
1 0.480923
2 0.437995
3 0.61002
4 1.52894
3130 4
1 0.476572
2 0.439325
3 0.608009
4 1.52391
3140 4
1 0.470126
2 0.444824
3 0.604059
4 1.51901
3150 4
1 0.46495
2 0.448327
3 0.59944
4 1.51272
3160 4
1 0.465537
2 0.449768
3 0.596539
4 1.51184
3170 4
1 0.471426
2 0.450638
3 0.59458
4 1.51664
3180 4
1 0.481429
2 0.448876
3 0.593943
4 1.52425
3190 4
1 0.488916
2 0.448966
3 0.594845
4 1.53273
3200 4
1 0.48887
2 0.451657
3 0.594128
4 1.53465
3210 4
1 0.486324
2 0.454512
3 0.591492
4 1.53233
3220 4
1 0.483972
2 0.45733
3 0.583802
4 1.5251
3230 4
1 0.481367
2 0.458473
3 0.575108
4 1.51495
3240 4
1 0.480915
2 0.460681
3 0.571761
4 1.51336
3250 4
1 0.483117
2 0.460982
3 0.573162
4 1.51726
3260 4
1 0.486935
2 0.461182
3 0.580961
4 1.52908
3270 4
1 0.488877
2 0.458001
3 0.58947
4 1.53635
3280 4
1 0.489205
2 0.450733
3 0.594104
4 1.53404
3290 4
1 0.489623
2 0.449102
3 0.594037
4 1.53276
3300 4
1 0.489871
2 0.449176
3 0.590382
4 1.52943
3310 4
1 0.488709
2 0.453203
3 0.58632
4 1.52823
3320 4
1 0.487163
2 0.454646
3 0.584697
4 1.52651
3330 4
1 0.486877
2 0.449157
3 0.587245
4 1.52328
3340 4
1 0.486706
2 0.444236
3 0.591611
4 1.52255
3350 4
1 0.484306
2 0.442292
3 0.597253
4 1.52385
3360 4
1 0.479634
2 0.44189
3 0.604959
4 1.52648
3370 4
1 0.475787
2 0.444602
3 0.608819
4 1.52921
3380 4
1 0.475176
2 0.448612
3 0.607788
4 1.53158
3390 4
1 0.477935
2 0.456138
3 0.604736
4 1.53881
3400 4
1 0.482903
2 0.464701
3 0.60218
4 1.54978
3410 4
1 0.488474
2 0.469812
3 0.603465
4 1.56175
3420 4
1 0.494463
2 0.469164
3 0.605491
4 1.56912
3430 4
1 0.498349
2 0.463425
3 0.607367
4 1.56914
3440 4
1 0.500381
2 0.460361
3 0.612351
4 1.57309
3450 4
1 0.496662
2 0.462976
3 0.619592
4 1.57923
3460 4
1 0.490751
2 0.466879
3 0.627071
4 1.5847
3470 4
1 0.487528
2 0.468969
3 0.630487
4 1.58698
3480 4
1 0.48739
2 0.468731
3 0.627454
4 1.58357
3490 4
1 0.487015
2 0.466451
3 0.62174
4 1.57521
3500 4
1 0.487703
2 0.465386
3 0.617256
4 1.57035
3510 4
1 0.491879
2 0.468556
3 0.613753
4 1.57419
3520 4
1 0.496872
2 0.473611
3 0.610561
4 1.58104
3530 4
1 0.497655
2 0.478255
3 0.609977
4 1.58589
3540 4
1 0.497677
2 0.481764
3 0.610999
4 1.59044
3550 4
1 0.499559
2 0.482757
3 0.612952
4 1.59527
3560 4
1 0.501721
2 0.482534
3 0.617753
4 1.60201
3570 4
1 0.502498
2 0.482255
3 0.622235
4 1.60699
3580 4
1 0.501253
2 0.479602
3 0.622542
4 1.6034
3590 4
1 0.498919
2 0.475794
3 0.619411
4 1.59412
3600 4
1 0.496814
2 0.477294
3 0.614572
4 1.58868
3610 4
1 0.493834
2 0.481078
3 0.610568
4 1.58548
3620 4
1 0.492175
2 0.481529
3 0.610404
4 1.58411
3630 4
1 0.491391
2 0.483298
3 0.61347
4 1.58816
3640 4
1 0.491737
2 0.486537
3 0.615438
4 1.59371
3650 4
1 0.493977
2 0.486145
3 0.615973
4 1.5961
3660 4
1 0.493948
2 0.484652
3 0.618938
4 1.59754
3670 4
1 0.489746
2 0.485389
3 0.623012
4 1.59815
3680 4
1 0.48355
2 0.486578
3 0.625522
4 1.59565
3690 4
1 0.478928
2 0.488516
3 0.627343
4 1.59479
3700 4
1 0.47793
2 0.490441
3 0.625855
4 1.59423
3710 4
1 0.481291
2 0.49144
3 0.626444
4 1.59918
3720 4
1 0.483853
2 0.490569
3 0.630574
4 1.605
3730 4
1 0.485632
2 0.484563
3 0.635922
4 1.60612
3740 4
1 0.487796
2 0.480018
3 0.642092
4 1.60991
3750 4
1 0.492405
2 0.481033
3 0.647144
4 1.62058
3760 4
1 0.491533
2 0.486833
3 0.645741
4 1.62411
3770 4
1 0.489101
2 0.490018
3 0.639132
4 1.61825
3780 4
1 0.483724
2 0.493816
3 0.630801
4 1.60834
3790 4
1 0.478329
2 0.493817
3 0.625503
4 1.59765
3800 4
1 0.477351
2 0.489979
3 0.626136
4 1.59347
3810 4
1 0.479954
2 0.484437
3 0.63101
4 1.5954
3820 4
1 0.482318
2 0.479846
3 0.634056
4 1.59622
3830 4
1 0.485875
2 0.476855
3 0.634274
4 1.597
3840 4
1 0.488668
2 0.475263
3 0.629582
4 1.59351
3850 4
1 0.491178
2 0.472168
3 0.622538
4 1.58588
3860 4
1 0.493136
2 0.469972
3 0.614743
4 1.57785
3870 4
1 0.492017
2 0.473971
3 0.606182
4 1.57217
3880 4
1 0.492818
2 0.482641
3 0.6019
4 1.57736
3890 4
1 0.494374
2 0.492816
3 0.600878
4 1.58807
3900 4
1 0.496985
2 0.499565
3 0.602471
4 1.59902
3910 4
1 0.500608
2 0.504396
3 0.606825
4 1.61183
3920 4
1 0.49978
2 0.508468
3 0.612044
4 1.62029
3930 4
1 0.498542
2 0.509838
3 0.617652
4 1.62603
3940 4
1 0.50069
2 0.511157
3 0.620875
4 1.63272
3950 4
1 0.50411
2 0.512963
3 0.619193
4 1.63627
3960 4
1 0.510753
2 0.515971
3 0.615614
4 1.64234
3970 4
1 0.515377
2 0.523253
3 0.612769
4 1.6514
3980 4
1 0.515046
2 0.530633
3 0.612801
4 1.65848
3990 4
1 0.511212
2 0.534622
3 0.616129
4 1.66196
4000 4
1 0.500822
2 0.532997
3 0.619378
4 1.6532
4010 4
1 0.4914
2 0.526688
3 0.621266
4 1.63935
4020 4
1 0.487823
2 0.524338
3 0.620733
4 1.63289
4030 4
1 0.486615
2 0.52559
3 0.617594
4 1.6298
4040 4
1 0.484777
2 0.524705
3 0.614357
4 1.62384
4050 4
1 0.478799
2 0.521466
3 0.612212
4 1.61248
4060 4
1 0.475063
2 0.516644
3 0.613429
4 1.60514
4070 4
1 0.477731
2 0.517534
3 0.617028
4 1.61229
4080 4
1 0.479556
2 0.524125
3 0.620081
4 1.62376
4090 4
1 0.480963
2 0.529356
3 0.623149
4 1.63347
4100 4
1 0.480086
2 0.531964
3 0.627745
4 1.6398
4110 4
1 0.477402
2 0.528881
3 0.630112
4 1.63639
4120 4
1 0.477387
2 0.52515
3 0.629327
4 1.63186
4130 4
1 0.479483
2 0.524089
3 0.629049
4 1.63262
4140 4
1 0.487318
2 0.521874
3 0.630191
4 1.63938
4150 4
1 0.499126
2 0.518625
3 0.6324
4 1.65015
4160 4
1 0.505442
2 0.516952
3 0.634029
4 1.65642
4170 4
1 0.502193
2 0.519651
3 0.636098
4 1.65794
4180 4
1 0.495545
2 0.524294
3 0.639444
4 1.65928
4190 4
1 0.489222
2 0.527229
3 0.64086
4 1.65731
4200 4
1 0.482012
2 0.526229
3 0.641138
4 1.64938
4210 4
1 0.477485
2 0.52055
3 0.643012
4 1.64105
4220 4
1 0.478964
2 0.515172
3 0.647513
4 1.64165
4230 4
1 0.48207
2 0.514809
3 0.655299
4 1.65218
4240 4
1 0.484186
2 0.518448
3 0.663566
4 1.6662
4250 4
1 0.482545
2 0.525554
