# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000993938
2 0.00108054
3 0.000975086
4 0.00304956
20 4
1 0.00855307
2 0.00883802
3 0.00797581
4 0.0253669
30 4
1 0.0199401
2 0.0189577
3 0.0171646
4 0.0560624
40 4
1 0.02867
2 0.0263933
3 0.0248129
4 0.0798761
50 4
1 0.0347298
2 0.0338527
3 0.0314821
4 0.100065
60 4
1 0.0428735
2 0.0417764
3 0.0372778
4 0.121928
70 4
1 0.0521605
2 0.050749
3 0.0425021
4 0.145412
80 4
1 0.0591576
2 0.0568438
3 0.0472114
4 0.163213
90 4
1 0.0641307
2 0.058727
3 0.0530334
4 0.175891
100 4
1 0.0649296
2 0.0607044
3 0.0568191
4 0.182453
110 4
1 0.0640083
2 0.0622758
3 0.0570884
4 0.183372
120 4
1 0.0647244
2 0.0646772
3 0.0570833
4 0.186485
130 4
1 0.0659216
2 0.0675793
3 0.0569278
4 0.190429
140 4
1 0.0659256
2 0.0676199
3 0.0574089
4 0.190954
150 4
1 0.0648833
2 0.0675733
3 0.0575103
4 0.189967
160 4
1 0.0622605
2 0.0691478
3 0.0571655
4 0.188574
170 4
1 0.061012
2 0.0721698
3 0.0596686
4 0.19285
180 4
1 0.0626274
2 0.0768699
3 0.0641498
4 0.203647
190 4
1 0.066266
2 0.0814754
3 0.0689844
4 0.216726
200 4
1 0.0699712
2 0.0827954
3 0.0748166
4 0.227583
210 4
1 0.0721384
2 0.0813063
3 0.078968
4 0.232413
220 4
1 0.0729431
2 0.0803943
3 0.080288
4 0.233625
230 4
1 0.0742952
2 0.0821349
3 0.0807795
4 0.23721
240 4
1 0.0760546
2 0.0841629
3 0.0813977
4 0.241615
250 4
1 0.0796267
2 0.0845028
3 0.0825415
4 0.246671
260 4
1 0.0847878
2 0.0835485
3 0.0828188
4 0.251155
270 4
1 0.087104
2 0.0838159
3 0.0827131
4 0.253633
280 4
1 0.0867582
2 0.0847796
3 0.0825106
4 0.254048
290 4
1 0.0858537
2 0.0862427
3 0.0825297
4 0.254626
300 4
1 0.0849723
2 0.0881898
3 0.0840104
4 0.257172
310 4
1 0.0860502
2 0.087951
3 0.0834018
4 0.257403
320 4
1 0.089149
2 0.0850576
3 0.0816292
4 0.255836
330 4
1 0.0918312
2 0.0816297
3 0.0808743
4 0.254335
340 4
1 0.0922252
2 0.0803323
3 0.0800579
4 0.252615
350 4
1 0.0907865
2 0.0813356
3 0.0796229
4 0.251745
360 4
1 0.0880917
2 0.083021
3 0.0797163
4 0.250829
370 4
1 0.0848198
2 0.0847169
3 0.0799447
4 0.249481
380 4
1 0.0835068
2 0.0870733
3 0.0816466
4 0.252227
390 4
1 0.0843259
2 0.0893146
3 0.0821334
4 0.255774
400 4
1 0.0870387
2 0.0898928
3 0.0797433
4 0.256675
410 4
1 0.0898784
2 0.0909114
3 0.0771197
4 0.257909
420 4
1 0.0914791
2 0.0917981
3 0.0770905
4 0.260368
430 4
1 0.0924046
2 0.0922356
3 0.0795486
4 0.264189
440 4
1 0.0925296
2 0.0941473
3 0.0825043
4 0.269181
450 4
1 0.0926964
2 0.0975271
3 0.0845232
4 0.274747
460 4
1 0.0941263
