# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00103365
2 0.00101563
3 0.000986969
4 0.00303625
20 4
1 0.00856134
2 0.00850919
3 0.00818927
4 0.0252598
30 4
1 0.0194209
2 0.0181657
3 0.0179924
4 0.055579
40 4
1 0.0285505
2 0.0256217
3 0.0260155
4 0.0801877
50 4
1 0.034804
2 0.0335302
3 0.0331136
4 0.101448
60 4
1 0.039852
2 0.0411635
3 0.0395518
4 0.120567
70 4
1 0.047082
2 0.0472187
3 0.0449638
4 0.139264
80 4
1 0.0544454
2 0.0514089
3 0.0499957
4 0.15585
90 4
1 0.0589823
2 0.055621
3 0.0534342
4 0.168037
100 4
1 0.0648123
2 0.0592041
3 0.0558528
4 0.179869
110 4
1 0.0684812
2 0.0620476
3 0.0579813
4 0.18851
120 4
1 0.068126
2 0.0647236
3 0.0603288
4 0.193178
130 4
1 0.0662415
2 0.0676346
3 0.0599513
4 0.193827
140 4
1 0.064822
2 0.0692341
3 0.0591552
4 0.193211
150 4
1 0.0649803
2 0.0694205
3 0.0606646
4 0.195065
160 4
1 0.0659772
2 0.0701888
3 0.0629962
4 0.199162
170 4
1 0.0667472
2 0.0712527
3 0.0660076
4 0.204008
180 4
1 0.0682891
2 0.0706696
3 0.0678322
4 0.206791
190 4
1 0.0690888
2 0.0698969
3 0.068275
4 0.207261
200 4
1 0.0675865
2 0.0711264
3 0.068867
4 0.20758
210 4
1 0.0665196
2 0.0735379
3 0.0692464
4 0.209304
220 4
1 0.0669698
2 0.0753062
3 0.0696271
4 0.211903
230 4
1 0.0693505
2 0.0769666
3 0.0709398
4 0.217257
240 4
1 0.0742076
2 0.0789241
3 0.0725023
4 0.225634
250 4
1 0.0790611
2 0.0792048
3 0.0745016
4 0.232768
260 4
1 0.0801735
2 0.0789081
3 0.0767903
4 0.235872
270 4
1 0.0782188
2 0.0804594
3 0.0791561
4 0.237834
280 4
1 0.0779722
2 0.0828939
3 0.0795868
4 0.240453
290 4
1 0.0810547
2 0.0864616
3 0.0778975
4 0.245414
300 4
1 0.0854018
2 0.0905772
3 0.0752803
4 0.251259
310 4
1 0.0900482
2 0.0930323
3 0.0719502
4 0.255031
320 4
1 0.0914354
2 0.0939313
3 0.0715422
4 0.256909
330 4
1 0.0904702
2 0.0940655
3 0.0743003
4 0.258836
340 4
1 0.0921989
2 0.0934201
3 0.0772603
4 0.262879
350 4
1 0.0963367
2 0.0949115
3 0.0805656
4 0.271814
360 4
1 0.101177
2 0.0971677
3 0.0825806
4 0.280926
370 4
1 0.106057
2 0.0968199
3 0.0835764
4 0.286453
380 4
1 0.109284
2 0.0941733
3 0.0864144
4 0.289871
390 4
1 0.109598
2 0.0929957
3 0.0910881
4 0.293682
400 4
1 0.108183
2 0.0956728
3 0.0957343
4 0.299591
410 4
1 0.10779
2 0.0998789
3 0.100737
4 0.308406
420 4
1 0.108764
2 0.102329
3 0.105488
4 0.316581
430 4
1 0.109693
2 0.102986
3 0.107991
4 0.320671
440 4
1 0.109143
2 0.102708
3 0.107243
4 0.319093
450 4
1 0.108382
2 0.102266
3 0.103459
4 0.314108
460 4
1 0.109377
2 0.10259
3 0.0990908
4 0.311058
470 4
1 0.110472
2 0.104068
3 0.0963005
4 0.310841
480 4
1 0.111236
2 0.105032
3 0.0951518
4 0.31142
490 4
1 0.112787
2 0.10667
3 0.0961417
4 0.315598
500 4
1 0.111882
2 0.107185
3 0.0987566
4 0.317823
510 4
1 0.108563
2 0.106971
3 0.0997481
4 0.315282
520 4
1 0.106673
2 0.107394
3 0.0997757
4 0.313843
530 4
1 0.109138
2 0.104666
3 0.100423
4 0.314227
540 4
1 0.111202
2 0.101002
3 0.101718
4 0.313922
550 4
1 0.109727
2 0.101445
3 0.10321
4 0.314381
560 4
1 0.108634
2 0.103755
3 0.104439
4 0.316829
570 4
1 0.108419
2 0.103013
3 0.104698
4 0.316129
580 4
1 0.108346
2 0.103746
3 0.103222
4 0.315315
590 4
1 0.107789
2 0.107131
3 0.100963
4 0.315882
600 4
1 0.10538
2 0.10917
3 0.0984544
4 0.313004
610 4
1 0.103139
2 0.109484
3 0.0965472
4 0.30917
620 4
1 0.102068
2 0.108464
3 0.0978114
4 0.308344
630 4
1 0.101841
2 0.106401
