# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
10 4
1 0.00323924
2 0.00295842
3 0.00324609
4 0.00944375
20 4
1 0.0258525
2 0.0240214
3 0.0251685
4 0.0750424
30 4
1 0.0614538
2 0.0577576
3 0.0581526
4 0.177364
40 4
1 0.0889923
2 0.0848025
3 0.0835811
4 0.257376
50 4
1 0.102124
2 0.10219
3 0.0992072
4 0.303521
60 4
1 0.10869
2 0.113895
3 0.109886
4 0.33247
70 4
1 0.118933
2 0.125306
3 0.119088
4 0.363327
80 4
1 0.131336
2 0.140658
3 0.132263
4 0.404257
90 4
1 0.144102
2 0.157223
3 0.147494
4 0.448819
100 4
1 0.156407
2 0.169563
3 0.160154
4 0.486123
110 4
1 0.16663
2 0.177022
3 0.168124
4 0.511776
120 4
1 0.178027
2 0.182638
3 0.171282
4 0.531947
130 4
1 0.188138
2 0.187325
3 0.175036
4 0.550498
140 4
1 0.195209
2 0.192416
3 0.183432
4 0.571057
150 4
1 0.199585
2 0.198531
3 0.193415
4 0.591531
160 4
1 0.201906
2 0.202348
3 0.203384
4 0.607638
170 4
1 0.205321
2 0.203366
3 0.211986
4 0.620673
180 4
1 0.209275
2 0.205502
3 0.214793
4 0.62957
190 4
1 0.210998
2 0.21077
3 0.211849
4 0.633617
200 4
1 0.212589
2 0.21608
3 0.207364
4 0.636033
210 4
1 0.217493
2 0.215472
3 0.206122
4 0.639088
220 4
1 0.224712
2 0.209553
3 0.208621
4 0.642886
230 4
1 0.231227
2 0.206959
3 0.212394
4 0.65058
240 4
1 0.233765
2 0.209529
3 0.217102
4 0.660396
250 4
1 0.233344
2 0.213086
3 0.223188
4 0.669618
260 4
1 0.232313
2 0.212284
3 0.230496
4 0.675094
270 4
1 0.230257
2 0.208109
3 0.235457
4 0.673823
280 4
1 0.227444
2 0.207177
3 0.235429
4 0.67005
290 4
1 0.227382
2 0.211515
3 0.230816
4 0.669714
300 4
1 0.230425
2 0.217099
3 0.223854
4 0.671379
310 4
1 0.232889
2 0.221413
3 0.216822
4 0.671124
320 4
1 0.232846
2 0.223185
3 0.211797
4 0.667828
330 4
1 0.232209
2 0.22208
3 0.211872
4 0.666161
340 4
1 0.232717
2 0.222218
3 0.21876
4 0.673696
350 4
1 0.235194
2 0.227064
3 0.229229
4 0.691486
360 4
1 0.238298
2 0.234753
3 0.237835
4 0.710886
370 4
1 0.242019
2 0.241442
3 0.241396
4 0.724857
380 4
1 0.245872
2 0.246419
3 0.241507
4 0.733797
390 4
1 0.250026
2 0.250876
3 0.241006
4 0.741907
400 4
1 0.254321
2 0.254869
3 0.241409
4 0.750599
410 4
1 0.25782
2 0.259381
3 0.243949
4 0.761149
420 4
1 0.260258
2 0.261722
3 0.248781
4 0.770762
430 4
1 0.262974
2 0.258776
3 0.253972
4 0.775721
440 4
1 0.268342
2 0.251264
3 0.257867
4 0.777473
450 4
1 0.274564
2 0.242987
3 0.260322
4 0.777874
460 4
1 0.278842
2 0.238918
3 0.263515
4 0.781275
470 4
1 0.278154
2 0.239075
3 0.268322
4 0.785551
480 4
1 0.273138
2 0.241748
3 0.271862
4 0.786748
490 4
1 0.268055
2 0.246555
3 0.273461
4 0.788071
500 4
1 0.264739
2 0.250957
3 0.276085
4 0.791781
510 4
1 0.265176
2 0.25504
3 0.278211
4 0.798428
520 4
1 0.270868
2 0.260652
3 0.278946
4 0.810467
530 4
1 0.277234
2 0.266137
3 0.278573
4 0.821945
540 4
1 0.2792
2 0.269902
3 0.275602
4 0.824705
550 4
1 0.279584
2 0.270914
3 0.271722
4 0.822221
560 4
1 0.281312
2 0.269536
3 0.270711
4 0.821558
570 4
1 0.284619
2 0.265349
3 0.273358
4 0.823326
580 4
1 0.28812
2 0.262745
3 0.27748
4 0.828346
590 4
1 0.288438
2 0.264971
3 0.28239
4 0.835799
600 4
1 0.283767
2 0.269582
3 0.288954
4 0.842302
610 4
1 0.279204
2 0.271017
3 0.296205
4 0.846426
620 4
1 0.278498
2 0.271923
3 0.299502
4 0.849922
630 4
1 0.281073
2 0.275409
3 0.297718
4 0.854199
640 4
1 0.286675
2 0.281117
3 0.29555
4 0.863342
650 4
1 0.290841
2 0.290359
3 0.295959
4 0.877159
660 4
1 0.290969
2 0.301794
3 0.298147
4 0.89091
670 4
1 0.291336
2 0.309688
3 0.300961
4 0.901985
680 4
1 0.293385
2 0.312467
3 0.303527
4 0.909379
690 4
1 0.295567
2 0.310901
3 0.306164
4 0.912632
700 4
1 0.29781
2 0.308144
3 0.308599
4 0.914553
710 4
1 0.301679
2 0.308407
3 0.308949
4 0.919036
720 4
1 0.309278
2 0.311246
3 0.308875
4 0.929399
730 4
1 0.318915
2 0.31512
3 0.309395
4 0.943431
740 4
1 0.325047
2 0.319198
3 0.309047
4 0.953293
750 4
1 0.323683
2 0.323777
3 0.308899
4 0.956359
760 4
1 0.319245
2 0.326512
3 0.309312
4 0.955069
770 4
1 0.315414
2 0.325101
3 0.310268
4 0.950783
780 4
1 0.312584
2 0.323649
3 0.311274
4 0.947507
790 4
1 0.311419
2 0.325469
3 0.310829
4 0.947717
800 4
1 0.311065
2 0.329702
3 0.310386
4 0.951153
810 4
1 0.312744
2 0.334152
3 0.310646
4 0.957542
820 4
1 0.31881
2 0.337095
3 0.311587
4 0.967491
830 4
1 0.326546
2 0.338475
3 0.313535
4 0.978555
840 4
1 0.331829
2 0.340595
3 0.315334
4 0.987758
850 4
1 0.333119
2 0.344717
3 0.315423
4 0.993259
860 4
1 0.329487
2 0.348049
3 0.316284
4 0.993819
870 4
1 0.324401
2 0.348328
3 0.318479
4 0.991208
880 4
1 0.32278
2 0.34767
3 0.319034
4 0.989484
890 4
1 0.325773
2 0.347521
3 0.317848
4 0.991141
900 4
1 0.330622
2 0.346848
3 0.316714
4 0.994184
910 4
1 0.333271
2 0.346728
3 0.316787
4 0.996785
920 4
1 0.332072
2 0.34963
3 0.318166
4 0.999868
930 4
1 0.330006
2 0.353512
3 0.320591
4 1.00411
940 4
1 0.329366
2 0.35292
3 0.32425
4 1.00654
950 4
1 0.331015
2 0.348902
3 0.328477
4 1.00839
960 4
1 0.335056
2 0.348173
3 0.332924
4 1.01615
970 4
1 0.339383
2 0.352346
3 0.337481
4 1.02921
980 4
1 0.34201
2 0.358175
3 0.33981
4 1.04
990 4
1 0.34269
2 0.36262
3 0.339142
4 1.04445
1000 4
1 0.344281
2 0.365362
3 0.335039
4 1.04468
1010 4
1 0.345925
2 0.365915
3 0.331198
4 1.04304
1020 4
1 0.345923
2 0.366477
3 0.33151
4 1.04391
1030 4
1 0.345468
2 0.369033
3 0.334023
4 1.04852
1040 4
1 0.344061
2 0.372258
3 0.33728
4 1.0536
1050 4
1 0.343588
2 0.374121
3 0.343555
4 1.06126
1060 4
1 0.346764
2 0.375681
3 0.349199
4 1.07164
1070 4
1 0.351068
2 0.378337
3 0.351346
4 1.08075
1080 4
1 0.354494
2 0.381773
3 0.350051
4 1.08632
1090 4
1 0.35901
2 0.38382
3 0.347742
4 1.09057
1100 4
1 0.366404
2 0.382303
3 0.34742
4 1.09613
1110 4
1 0.375035
2 0.378755
3 0.348574
4 1.10236
1120 4
1 0.38095
2 0.376641
3 0.349219
4 1.10681
1130 4
1 0.381798
2 0.377123
3 0.34885
4 1.10777
1140 4
1 0.377566
2 0.379091
3 0.346071
4 1.10273
1150 4
1 0.368151
2 0.380039
3 0.341013
4 1.0892
1160 4
1 0.358986
2 0.376722
3 0.336779
4 1.07249
1170 4
1 0.35534
2 0.37185
3 0.334945
4 1.06213
1180 4
1 0.356719
2 0.369947
3 0.333672
4 1.06034
1190 4
1 0.358282
2 0.372343
3 0.332908
4 1.06353
1200 4
1 0.357821
2 0.377685
3 0.332867
4 1.06837
1210 4
1 0.35649
2 0.383881
3 0.331672
4 1.07204
1220 4
1 0.356576
2 0.390192
3 0.328559
4 1.07533
1230 4
1 0.359935
2 0.396483
3 0.324967
4 1.08139
1240 4
1 0.363483
2 0.40163
3 0.323899
4 1.08901
1250 4
1 0.365439
2 0.406673
3 0.325019
4 1.09713
1260 4
1 0.367145
2 0.410357
3 0.325223
4 1.10273
1270 4
1 0.368314
2 0.410632
3 0.324769
4 1.10371
1280 4
1 0.36782
2 0.409825
3 0.326003
4 1.10365
1290 4
1 0.36562
2 0.410043
3 0.330757
4 1.10642
1300 4
1 0.36359
2 0.409847
3 0.338309
4 1.11175
1310 4
1 0.362856
2 0.409318
3 0.345975
4 1.11815
1320 4
1 0.363062
2 0.408582
3 0.351054
4 1.1227
1330 4
1 0.362553
2 0.408035
3 0.352485
4 1.12307
1340 4
1 0.361255
2 0.406804
3 0.351279
4 1.11934
1350 4
1 0.360074
2 0.402829
3 0.349459
4 1.11236
1360 4
1 0.359896
2 0.399267
3 0.345266
4 1.10443
1370 4
1 0.360112
2 0.399665
3 0.337787
4 1.09756
1380 4
1 0.36055
2 0.401263
3 0.331223
4 1.09304
1390 4
1 0.360855
2 0.400015
3 0.329039
4 1.08991
1400 4
1 0.359484
2 0.396498
3 0.330987
4 1.08697
1410 4
1 0.35644
2 0.393857
3 0.335682
4 1.08598
1420 4
1 0.354787
2 0.393417
3 0.339579
4 1.08778
1430 4
1 0.355524
2 0.394659
3 0.339412
4 1.0896
1440 4
1 0.358572
2 0.394938
3 0.336647
4 1.09016
1450 4
1 0.363015
2 0.393241
3 0.336271
4 1.09253
1460 4
1 0.365214
2 0.392007
3 0.337264
4 1.09448
1470 4
1 0.363103
2 0.394378
3 0.334584
4 1.09207
1480 4
1 0.359179
2 0.401323
3 0.328762
4 1.08926
1490 4
1 0.357798
2 0.408286
3 0.324867
4 1.09095
1500 4
1 0.361528
2 0.411226
3 0.325681
4 1.09844
1510 4
1 0.367844
2 0.413371
3 0.328451
4 1.10967
1520 4
1 0.373124
2 0.416274
3 0.331144
4 1.12054
1530 4
1 0.374315
2 0.417205
3 0.333447
4 1.12497
1540 4
1 0.371907
2 0.414312
3 0.333373
4 1.11959
1550 4
1 0.367963
2 0.408231
3 0.330173
4 1.10637
1560 4
1 0.364749
2 0.401957
3 0.326793
4 1.0935
1570 4
1 0.360847
2 0.399404
3 0.324927
4 1.08518
1580 4
1 0.356132
2 0.402398
3 0.325239
4 1.08377
1590 4
1 0.354341
2 0.40789
3 0.32848
4 1.09071
1600 4
1 0.355563
2 0.411339
3 0.332747
4 1.09965
1610 4
1 0.357242
2 0.412311
3 0.334829
4 1.10438
1620 4
1 0.35779
2 0.414696
3 0.333182
4 1.10567
1630 4
1 0.357167
2 0.418566
3 0.331297
4 1.10703
1640 4
1 0.356727
2 0.418886
3 0.332569
4 1.10818
1650 4
1 0.35601
2 0.415489
3 0.336506
4 1.108
1660 4
1 0.352972
2 0.412302
3 0.340664
4 1.10594
1670 4
1 0.349884
2 0.4106
3 0.342522
4 1.10301
1680 4
1 0.350197
