# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000781687
2 0.000746861
3 0.000833244
4 0.00236179
20 4
1 0.00741563
2 0.00703659
3 0.00763226
4 0.0220845
30 4
1 0.0169909
2 0.0159761
3 0.0162524
4 0.0492195
40 4
1 0.0243529
2 0.0227381
3 0.0225995
4 0.0696905
50 4
1 0.0282033
2 0.0278104
3 0.0277532
4 0.083767
60 4
1 0.0309665
2 0.0326123
3 0.0308233
4 0.0944021
70 4
1 0.0346947
2 0.0378322
3 0.033862
4 0.106389
80 4
1 0.0400116
2 0.0423071
3 0.0378864
4 0.120205
90 4
1 0.0459564
2 0.0464538
3 0.0411754
4 0.133586
100 4
1 0.0508282
2 0.0482744
3 0.0429439
4 0.142046
110 4
1 0.0535452
2 0.0479531
3 0.0453351
4 0.146833
120 4
1 0.0543661
2 0.0493336
3 0.0482335
4 0.151933
130 4
1 0.0538633
2 0.0511235
3 0.0509047
4 0.155891
140 4
1 0.0534488
2 0.0533757
3 0.0533021
4 0.160127
150 4
1 0.0532544
2 0.056596
3 0.0554517
4 0.165302
160 4
1 0.0537892
2 0.0602868
3 0.0570098
4 0.171086
170 4
1 0.0543657
2 0.0625117
3 0.0580354
4 0.174913
180 4
1 0.0560866
2 0.0628633
3 0.0589892
4 0.177939
190 4
1 0.0584869
2 0.0627926
3 0.0592527
4 0.180532
200 4
1 0.0595669
2 0.0629757
3 0.0574294
4 0.179972
210 4
1 0.059393
2 0.0630294
3 0.0550112
4 0.177434
220 4
1 0.0584926
2 0.0627397
3 0.0540207
4 0.175253
230 4
1 0.0589744
2 0.0624232
3 0.0538702
4 0.175268
240 4
1 0.060121
2 0.0621089
3 0.0541615
4 0.176391
250 4
1 0.0601736
2 0.062036
3 0.0551305
4 0.17734
260 4
1 0.0599829
2 0.0631642
3 0.0558616
4 0.179009
270 4
1 0.0603004
2 0.0644021
3 0.0557743
4 0.180477
280 4
1 0.0601447
2 0.0642353
3 0.0550778
4 0.179458
290 4
1 0.0596375
2 0.0640452
3 0.0546306
4 0.178313
300 4
1 0.0596623
2 0.0655247
3 0.0562544
4 0.181441
310 4
1 0.0604896
2 0.0682601
3 0.0604326
4 0.189182
320 4
1 0.0602777
2 0.0713646
3 0.064346
4 0.195988
330 4
1 0.0597056
2 0.0735977
3 0.0649549
4 0.198258
340 4
1 0.0613902
2 0.0737119
3 0.0642143
4 0.199316
350 4
1 0.0648024
2 0.0719534
3 0.0639782
4 0.200734
360 4
1 0.0665661
2 0.0713636
3 0.0649205
4 0.20285
370 4
1 0.0660743
2 0.0714843
3 0.0658937
4 0.203452
380 4
1 0.0652378
2 0.0720204
3 0.0666013
4 0.203859
390 4
1 0.0657159
2 0.0723883
3 0.0678648
4 0.205969
400 4
1 0.0681646
2 0.0721992
3 0.0685327
4 0.208896
410 4
1 0.0709644
2 0.0726341
3 0.0677548
4 0.211353
420 4
1 0.0717195
2 0.0740632
3 0.0675853
4 0.213368
430 4
1 0.0703355
2 0.0755881
3 0.0692765
4 0.2152
440 4
1 0.0695889
2 0.0771687
3 0.0716059
4 0.218364
450 4
1 0.0707237
2 0.0783745
3 0.0731661
4 0.222264
460 4
1 0.0734616
2 0.0793295
3 0.0740161
4 0.226807
470 4
1 0.0757433
2 0.0796936
3 0.0761366
4 0.231573
480 4
1 0.0753547
2 0.0792588
3 0.0782406
4 0.232854
490 4
1 0.0741536
2 0.0785462
3 0.077459
4 0.230159
500 4
1 0.0734626
2 0.0785429
3 0.0756253
4 0.227631
510 4
1 0.0717556
2 0.0794341
3 0.0757785
4 0.226968
520 4
1 0.0703893
2 0.0789935
3 0.0786837
4 0.228067
530 4
1 0.069742
2 0.0768488
3 0.0821955
4 0.228786
540 4
1 0.06882
2 0.0754991
3 0.0827412
4 0.22706
550 4
1 0.0691974
2 0.0755947
3 0.0792166
4 0.224009
560 4
1 0.0726157
2 0.075799
3 0.0754381
4 0.223853
570 4
1 0.0772031
2 0.077136
3 0.0740614
4 0.2284
580 4
1 0.0807103
2 0.0793688
3 0.0739615
4 0.234041
590 4
1 0.0836169
2 0.0810299
3 0.0737158
4 0.238363
600 4
1 0.086046
2 0.0821112
3 0.0744779
4 0.242635
610 4
1 0.0861929
2 0.083239
3 0.0756248
4 0.245057
620 4
1 0.0852066
2 0.0826133
3 0.0766455
4 0.244465
630 4
1 0.08462
2 0.0800774
3 0.077365
4 0.242062
640 4
1 0.0838324
2 0.0782867
3 0.0763354
4 0.238455
650 4
1 0.0831433
2 0.0785808
3 0.0733623
4 0.235086
660 4
1 0.082999
2 0.0785543
3 0.0709686
4 0.232522
670 4
1 0.0827164
2 0.0778096
3 0.0690421
4 0.229568
680 4
1 0.0805991
2 0.0780722
3 0.066941
4 0.225612
690 4
1 0.0786838
