# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
4 0.768868
490 4
1 0.254468
2 0.254235
3 0.266626
4 0.775328
500 4
1 0.259419
2 0.25459
3 0.268535
4 0.782544
510 4
1 0.261619
2 0.257815
3 0.270187
4 0.789621
520 4
1 0.262971
2 0.26216
3 0.270916
4 0.796046
530 4
1 0.265095
2 0.267373
3 0.271337
4 0.803804
540 4
1 0.267023
2 0.271845
3 0.272297
4 0.811165
550 4
1 0.266667
2 0.272183
3 0.272039
4 0.810889
560 4
1 0.265202
2 0.269741
3 0.269913
4 0.804856
570 4
1 0.265439
2 0.268639
3 0.266582
4 0.800661
580 4
1 0.267227
2 0.269444
3 0.262642
4 0.799313
590 4
1 0.269276
2 0.271904
3 0.261944
4 0.803124
600 4
1 0.27072
2 0.275148
3 0.264861
4 0.810729
610 4
1 0.272203
2 0.277256
3 0.267971
4 0.81743
620 4
1 0.274333
2 0.277364
3 0.268625
4 0.820322
630 4
1 0.276838
2 0.278266
3 0.26835
4 0.823454
640 4
1 0.277027
2 0.282242
3 0.268423
4 0.827692
650 4
1 0.27443
2 0.288753
3 0.268239
4 0.831422
660 4
1 0.271403
2 0.295447
3 0.26768
4 0.834529
670 4
1 0.270835
2 0.300967
3 0.267491
4 0.839292
680 4
1 0.272951
2 0.305248
3 0.267121
4 0.84532
690 4
1 0.276346
2 0.307054
3 0.267132
4 0.850533
700 4
1 0.280223
2 0.305908
3 0.266297
4 0.852428
710 4
1 0.283214
2 0.304059
3 0.263929
4 0.851201
720 4
1 0.282224
2 0.304733
3 0.261937
4 0.848895
730 4
1 0.277515
2 0.307199
3 0.262155
4 0.846868
740 4
1 0.276041
2 0.309827
3 0.265757
4 0.851625
750 4
1 0.280032
2 0.311147
3 0.274225
4 0.865405
760 4
1 0.284386
2 0.311038
3 0.283684
4 0.879109
770 4
1 0.288896
2 0.311227
3 0.290176
4 0.890299
780 4
1 0.294773
2 0.309862
3 0.290345
4 0.894979
790 4
1 0.299724
2 0.305941
3 0.284909
4 0.890575
800 4
1 0.301234
2 0.302623
3 0.282244
4 0.886102
810 4
1 0.300709
2 0.30109
3 0.284864
4 0.886662
820 4
1 0.301048
2 0.301251
3 0.288048
4 0.890347
830 4
1 0.303263
2 0.30127
3 0.287891
4 0.892423
840 4
1 0.306749
2 0.300053
3 0.285015
4 0.891817
850 4
1 0.311622
2 0.299356
3 0.282617
4 0.893596
860 4
1 0.317635
2 0.300219
3 0.28366
4 0.901514
870 4
1 0.322493
2 0.302275
3 0.287166
4 0.911934
880 4
1 0.323081
2 0.304633
3 0.289759
4 0.917472
890 4
1 0.321014
2 0.307579
3 0.289749
4 0.918342
900 4
1 0.320257
2 0.309307
3 0.289293
4 0.918857
910 4
1 0.32189
2 0.309188
3 0.290504
4 0.921583
920 4
1 0.322393
2 0.309705
3 0.291712
4 0.92381
930 4
1 0.318558
2 0.310496
3 0.2926
4 0.921654
940 4
1 0.313412
2 0.312596
3 0.293252
4 0.91926
950 4
1 0.309874
2 0.316509
3 0.294542
4 0.920925
960 4
1 0.31032
2 0.320183
3 0.295174
4 0.925677
970 4
1 0.314775
2 0.320608
3 0.294353
4 0.929736
980 4
1 0.317415
2 0.318173
3 0.293848
4 0.929436
990 4
1 0.316456
2 0.31382
3 0.294994
4 0.92527
1000 4
1 0.31426
2 0.311935
3 0.296544
4 0.922739
1010 4
1 0.313359
2 0.315058
3 0.298003
4 0.92642
1020 4
1 0.314247
2 0.318545
3 0.300141
4 0.932934
1030 4
1 0.315271
2 0.320298
3 0.301661
4 0.93723
1040 4
1 0.315969
2 0.320303
3 0.300896
4 0.937168
1050 4
1 0.315473
2 0.321236
3 0.299275
4 0.935984
1060 4
1 0.312793
2 0.325872
3 0.29758
4 0.936245
1070 4
1 0.309376
2 0.331758
3 0.296314
4 0.937447
1080 4
1 0.308088
2 0.335358
3 0.295982
4 0.939428
1090 4
1 0.310405
2 0.336738
3 0.298423
4 0.945566
1100 4
1 0.316127
2 0.336366
3 0.303596
4 0.95609
1110 4
1 0.322471
2 0.335891
3 0.306916
4 0.965277
1120 4
1 0.327022
2 0.337736
3 0.304671
4 0.969428
1130 4
1 0.328652
2 0.340553
3 0.300284
4 0.96949
1140 4
1 0.327831
2 0.341212
3 0.298178
4 0.967222
1150 4
1 0.32644
2 0.339149
3 0.299003
4 0.964591
1160 4
1 0.325896
2 0.335336
3 0.301282
4 0.962514
1170 4
1 0.326857
2 0.333853
3 0.302973
4 0.963683
1180 4
1 0.328698
2 0.336758
3 0.304
4 0.969457
1190 4
1 0.331996
2 0.34013
3 0.306868
4 0.978994
1200 4
1 0.338825
2 0.339166
3 0.311114
4 0.989105
1210 4
1 0.344931
2 0.335409
3 0.314873
4 0.995213
1220 4
1 0.346869
2 0.333574
3 0.314759
4 0.995203
1230 4
1 0.34481
2 0.334406
3 0.311878
4 0.991094
1240 4
1 0.340995
2 0.337688
3 0.310742
4 0.989426
1250 4
1 0.339112
2 0.341462
3 0.311259
4 0.991834
1260 4
1 0.339229
2 0.34118
3 0.310302
4 0.990711
1270 4
1 0.34092
2 0.337231
3 0.30783
4 0.985981
1280 4
1 0.342868
2 0.333486
3 0.306381
4 0.982735
1290 4
1 0.34406
2 0.330908
3 0.306565
4 0.981532
1300 4
1 0.34553
2 0.327745
3 0.307716
4 0.980991
1310 4
1 0.346908
2 0.32541
3 0.30865
4 0.980968
1320 4
1 0.345554
2 0.32691
3 0.309377
4 0.981841
1330 4
1 0.343827
2 0.330671
3 0.310073
4 0.984571
1340 4
1 0.342462
2 0.331945
3 0.310075
4 0.984482
1350 4
1 0.340941
2 0.330571
3 0.310874
4 0.982386
1360 4
1 0.340231
2 0.330239
3 0.312781
4 0.98325
1370 4
1 0.338155
2 0.333056
3 0.313837
4 0.985047
1380 4
1 0.3336
2 0.336061
3 0.313759
4 0.983421
1390 4
1 0.330424
2 0.335682
3 0.313476
4 0.979583
1400 4
1 0.332751
2 0.3308
3 0.312415
4 0.975966
1410 4
1 0.339932
2 0.324207
3 0.309493
4 0.973632
1420 4
1 0.348113
2 0.319467
3 0.306064
4 0.973645
1430 4
1 0.354168
2 0.318486
3 0.302283
4 0.974937
1440 4
1 0.356638
2 0.320554
3 0.299099
4 0.976291
1450 4
1 0.354678
2 0.324307
3 0.298486
4 0.977472
1460 4
1 0.349759
2 0.326456
3 0.298926
4 0.975141
1470 4
1 0.344891
2 0.324034
3 0.299034
4 0.967959
1480 4
1 0.341513
2 0.319703
3 0.298623
4 0.959839
1490 4
1 0.339443
2 0.316443
3 0.298805
4 0.95469
1500 4
1 0.33938
2 0.315575
3 0.299952
4 0.954907
1510 4
1 0.341818
2 0.317968
3 0.300108
4 0.959893
1520 4
1 0.343625
2 0.322319
3 0.297674
4 0.963618
1530 4
1 0.344339
2 0.32575
3 0.295639
4 0.965728
1540 4
1 0.345566
2 0.32813
3 0.295883
4 0.969579
1550 4
1 0.34757
2 0.329738
3 0.297362
4 0.97467
1560 4
1 0.349327
2 0.329353
3 0.298088
4 0.976768
1570 4
1 0.350581
2 0.327315
3 0.296821
4 0.974717
1580 4
1 0.351503
2 0.324364
3 0.296629
4 0.972495
1590 4
1 0.351559
2 0.322848
3 0.2989
4 0.973307
1600 4
1 0.350564
2 0.322898
3 0.301975
4 0.975437
1610 4
1 0.347819
2 0.324328
3 0.304993
4 0.97714
1620 4
1 0.343661
2 0.327777
3 0.307144
4 0.978582
1630 4
1 0.340393
2 0.330758
3 0.307427
4 0.978579
1640 4
1 0.340479
2 0.331517
3 0.306191
4 0.978187
1650 4
1 0.344686
2 0.330846
3 0.304318
4 0.979851
1660 4
1 0.350139
2 0.329937
3 0.304755
4 0.984832
1670 4
1 0.353384
2 0.330287
3 0.306422
4 0.990092
1680 4
1 0.355123
2 0.333592
3 0.30778
4 0.996494
1690 4
1 0.356472
2 0.337364
3 0.309024
4 1.00286
1700 4
1 0.358642
2 0.338624
3 0.309412
4 1.00668
1710 4
1 0.362204
2 0.338314
3 0.309404
4 1.00992
1720 4
1 0.365545
2 0.338102
3 0.309854
4 1.0135
1730 4
1 0.367367
2 0.340073
3 0.309399
4 1.01684
1740 4
1 0.368411
2 0.343742
3 0.307055
4 1.01921
1750 4
1 0.369133
2 0.347414
3 0.304653
4 1.0212
1760 4
1 0.36866
2 0.350395
3 0.303763
4 1.02282
1770 4
1 0.367303
2 0.352166
3 0.30492
4 1.02439
1780 4
1 0.365758
2 0.350722
3 0.306732
4 1.02321
1790 4
1 0.364327
2 0.348503
3 0.307449
4 1.02028
1800 4
1 0.363565
2 0.348296
3 0.308569
4 1.02043
1810 4
1 0.364423
2 0.350011
3 0.311712
4 1.02615
1820 4
1 0.366044
2 0.352543
3 0.315238
4 1.03383
1830 4
1 0.36773
2 0.353696
3 0.316346
4 1.03777
1840 4
1 0.368465
2 0.354178
3 0.315637
4 1.03828
1850 4
1 0.367793
2 0.354785
3 0.315073
4 1.03765
1860 4
1 0.367683
2 0.352042
3 0.314309
4 1.03403
1870 4
1 0.369088
2 0.34448
3 0.312985
4 1.02655
1880 4
1 0.372189
2 0.33565
3 0.311941
4 1.01978
1890 4
1 0.376452
2 0.329178
3 0.312186
4 1.01782
1900 4
1 0.379621
2 0.327433
3 0.314015
4 1.02107
1910 4
1 0.380885
2 0.331439
3 0.315902
4 1.02823
1920 4
1 0.379198
2 0.339033
3 0.317307
4 1.03554
1930 4
1 0.37684
2 0.345219
3 0.319356
4 1.04142
1940 4
1 0.377193
2 0.346751
3 0.321933
4 1.04588
1950 4
1 0.377442
2 0.345625
3 0.324203
4 1.04727
1960 4
1 0.373691
2 0.344304
3 0.324926
4 1.04292
1970 4
1 0.369029
2 0.344306
3 0.325501
4 1.03884
1980 4
1 0.368903
2 0.346174
3 0.327246
4 1.04232
1990 4
1 0.373002
2 0.34707
3 0.328185
4 1.04826
2000 4
1 0.377764
2 0.346922
3 0.328567
4 1.05325
2010 4
1 0.379769
2 0.347362
3 0.329101
4 1.05623
2020 4
1 0.377873
2 0.347251
3 0.329785
4 1.05491
2030 4
1 0.375456
2 0.347057
3 0.330264
4 1.05278
2040 4
1 0.375007
2 0.348377
3 0.329991
4 1.05337
2050 4
1 0.374809
2 0.349593
3 0.330282
4 1.05468
2060 4
1 0.373944
2 0.347749
3 0.331135
4 1.05283
2070 4
1 0.37311
2 0.346218
3 0.331076
4 1.0504
2080 4
1 0.37373
2 0.348449
3 0.330814
4 1.05299
2090 4
1 0.375118
2 0.35307
3 0.329566
4 1.05775
2100 4
1 0.375557
2 0.356515
3 0.326175
4 1.05825
2110 4
1 0.374404
2 0.358636
3 0.324132
4 1.05717
2120 4
1 0.371427
2 0.359053
3 0.326117
4 1.0566
2130 4
1 0.366167
2 0.35761
3 0.331093
4 1.05487
2140 4
1 0.361355
2 0.355881
3 0.334839
4 1.05207
2150 4
1 0.360785
2 0.354084
3 0.334046
4 1.04892
2160 4
1 0.364102
2 0.351739
3 0.330549
4 1.04639
2170 4
1 0.367427
2 0.350347
3 0.328657
4 1.04643
2180 4
1 0.368656
2 0.349526
3 0.329439
4 1.04762
2190 4
1 0.36837
2 0.348869
3 0.330513
4 1.04775
2200 4
1 0.36908
2 0.350067
3 0.330773
4 1.04992
2210 4
1 0.373556
2 0.352806
3 0.331836
4 1.0582
2220 4
1 0.378867
2 0.356182
3 0.335579
4 1.07063
2230 4
1 0.380669
2 0.359444
3 0.342725
4 1.08284
2240 4
1 0.378577
2 0.361138
3 0.351884
4 1.0916
2250 4
1 0.374159
2 0.360491
3 0.360925
4 1.09558
2260 4
1 0.371195
2 0.357853
3 0.368335
4 1.09738
2270 4
1 0.372355
2 0.356148
3 0.371835
4 1.10034
2280 4
1 0.374904
2 0.356467
3 0.370553
4 1.10192
2290 4
1 0.3754
2 0.356852
3 0.367102
4 1.09935
2300 4
1 0.373265
2 0.357141
3 0.364817
4 1.09522
2310 4
1 0.369737
2 0.357172
3 0.364584
4 1.09149
2320 4
1 0.368879
2 0.356931
3 0.364903
4 1.09071
2330 4
1 0.370994
2 0.359403
3 0.364706
4 1.0951
2340 4
1 0.374337
2 0.364722
3 0.363721
4 1.10278
2350 4
1 0.377053
2 0.369113
3 0.362588
4 1.10875
2360 4
1 0.378533
2 0.369462
3 0.361435
4 1.10943
2370 4
1 0.379406
2 0.366917
3 0.361332
4 1.10765
2380 4
1 0.379431
2 0.363126
3 0.363758
4 1.10631
2390 4
1 0.377702
2 0.360331
3 0.366142
4 1.10418
2400 4
1 0.374759
2 0.360801
3 0.365961
4 1.10152
2410 4
1 0.372961
2 0.36154
3 0.364359
4 1.09886
2420 4
1 0.371682
2 0.358358
3 0.362706
4 1.09275
2430 4
1 0.371625
2 0.351628
3 0.360934
4 1.08419
2440 4
1 0.37518
2 0.345072
3 0.359564
4 1.07982
2450 4
1 0.380172
2 0.341874
3 0.358783
4 1.08083
2460 4
1 0.382423
2 0.343217
3 0.356868
4 1.08251
2470 4
1 0.383448
2 0.348229
3 0.352763
4 1.08444
2480 4
1 0.385934
2 0.354034
3 0.349503
4 1.08947
2490 4
1 0.390601
2 0.359413
3 0.348805
4 1.09882
2500 4
1 0.395249
2 0.362718
3 0.349304
4 1.10727
2510 4
1 0.396448
2 0.363753
3 0.350972
4 1.11117
2520 4
1 0.395193
2 0.364094
3 0.353656
4 1.11294
2530 4
1 0.394433
2 0.365643
3 0.356504
4 1.11658
2540 4
1 0.393819
2 0.369831
3 0.36025
4 1.1239
2550 4
1 0.392789
2 0.374583
3 0.364094
4 1.13147
2560 4
1 0.392299
2 0.377306
3 0.365926
4 1.13553
2570 4
1 0.39208
2 0.379037
3 0.365398
4 1.13652
2580 4
1 0.393078
2 0.379954
3 0.361764
4 1.13479
2590 4
1 0.396557
2 0.37929
3 0.355577
4 1.13142
2600 4
1 0.398551
2 0.379375
3 0.351687
4 1.12961
2610 4
1 0.395998
2 0.382275
3 0.352548
4 1.13082
2620 4
1 0.392671
2 0.386277
3 0.354013
4 1.13296
2630 4
1 0.391513
2 0.387136
3 0.354383
4 1.13303
2640 4
1 0.391354
2 0.383347
3 0.355246
4 1.12995
2650 4
1 0.392568
2 0.378372
3 0.357199
4 1.12814
2660 4
1 0.395167
2 0.376032
3 0.360082
4 1.13128
2670 4
1 0.397434
2 0.377628
3 0.363075
4 1.13814
2680 4
1 0.398138
2 0.382778
3 0.367022
4 1.14794
2690 4
1 0.396458
2 0.388102
3 0.372119
4 1.15668
2700 4
1 0.393694
2 0.390035
3 0.37753
4 1.16126
2710 4
1 0.392166
2 0.389151
3 0.381993
4 1.16331
2720 4
1 0.391634
2 0.387891
3 0.384227
4 1.16375
2730 4
1 0.389317
2 0.387736
3 0.384133
4 1.16119
2740 4
1 0.386029
2 0.387868
3 0.382266
4 1.15616
2750 4
1 0.385445
2 0.386419
3 0.380138
4 1.152
2760 4
1 0.387997
2 0.381701
3 0.379687
4 1.14939
2770 4
1 0.390447
2 0.375278
3 0.380752
4 1.14648
2780 4
1 0.391523
2 0.371565
3 0.381145
4 1.14423
2790 4
1 0.392247
2 0.371904
3 0.38089
4 1.14504
2800 4
1 0.392911
2 0.373791
3 0.382322
4 1.14902
2810 4
1 0.393279
2 0.37546
3 0.38433
4 1.15307
2820 4
1 0.393233
2 0.37774
3 0.385086
4 1.15606
2830 4
1 0.391724
2 0.381819
3 0.38359
4 1.15713
2840 4
1 0.388595
2 0.385909
3 0.380488
4 1.15499
2850 4
1 0.385029
2 0.386548
3 0.377462
4 1.14904
2860 4
1 0.382319
2 0.383748
3 0.375498
4 1.14156
2870 4
1 0.380739
2 0.379742
3 0.375968
4 1.13645
2880 4
1 0.3786
2 0.376677
3 0.378584
4 1.13386
2890 4
1 0.375383
2 0.375978
3 0.381177
4 1.13254
2900 4
1 0.37417
2 0.376564
3 0.38278
4 1.13351
2910 4
1 0.375307
2 0.376016
3 0.382809
4 1.13413
2920 4
1 0.377782
2 0.374892
3 0.380642
4 1.13332
2930 4
1 0.380603
2 0.374209
3 0.377707
4 1.13252
2940 4
1 0.384025
2 0.373404
3 0.375116
4 1.13255
2950 4
1 0.38777
2 0.371635
3 0.372495
4 1.1319
2960 4
1 0.390701
2 0.36969
3 0.371816
4 1.13221
2970 4
1 0.392453
2 0.369005
3 0.375364
4 1.13682
2980 4
1 0.394271
2 0.369834
3 0.382813
4 1.14692
2990 4
1 0.396111
2 0.370643
3 0.390848
4 1.1576
3000 4
1 0.398355
2 0.370723
3 0.397115
4 1.16619
3010 4
1 0.400165
2 0.373069
3 0.400825
4 1.17406
3020 4
1 0.399033
2 0.379402
3 0.402853
4 1.18129
3030 4
1 0.394568
2 0.387721
3 0.403511
4 1.1858
3040 4
1 0.389712
2 0.396782
3 0.403606
4 1.1901
3050 4
1 0.387472
2 0.40263
3 0.404091
4 1.19419
3060 4
1 0.388127
2 0.400826
3 0.404349
4 1.1933
3070 4
1 0.390878
2 0.395489
3 0.405308
4 1.19168
3080 4
1 0.393901
2 0.393567
3 0.406504
4 1.19397
3090 4
1 0.395612
2 0.395872
3 0.406903
4 1.19839
3100 4
1 0.396735
2 0.398883
3 0.406748
4 1.20237
3110 4
1 0.399335
2 0.399343
3 0.406003
4 1.20468
3120 4
1 0.403005
2 0.397131
3 0.403938
4 1.20407
3130 4
1 0.404854
2 0.395148
3 0.401886
4 1.20189
3140 4
1 0.403938
2 0.3953
3 0.401354
4 1.20059
3150 4
1 0.400982
2 0.396232
3 0.401035
4 1.19825
3160 4
1 0.398517
2 0.39615
3 0.400336
4 1.195
3170 4
1 0.397124
2 0.395353
3 0.399725
4 1.1922
3180 4
1 0.394395
2 0.395839
3 0.399194
4 1.18943
3190 4
1 0.389487
2 0.396433
3 0.397381
4 1.1833
3200 4
1 0.384407
2 0.394123
3 0.393597
4 1.17213
3210 4
1 0.380702
2 0.389084
3 0.389571
4 1.15936
3220 4
1 0.37874
2 0.383977
3 0.387849
4 1.15057
3230 4
1 0.379095
2 0.380277
3 0.388071
4 1.14744
3240 4
1 0.381451
2 0.378466
3 0.390232
4 1.15015
3250 4
1 0.383773
2 0.380146
3 0.394854
4 1.15877
3260 4
1 0.383623
2 0.38418
3 0.401211
4 1.16901
3270 4
1 0.380949
2 0.385139
3 0.405643
4 1.17173
3280 4
1 0.379905
2 0.381398
3 0.404007
4 1.16531
3290 4
1 0.381329
2 0.374968
3 0.396753
4 1.15305
3300 4
1 0.381526
2 0.370138
3 0.388856
4 1.14052
3310 4
1 0.378384
2 0.370267
3 0.385646
4 1.1343
3320 4
1 0.373572
2 0.37503
3 0.387659
4 1.13626
3330 4
1 0.371436
2 0.381133
3 0.390903
4 1.14347
3340 4
1 0.374151
2 0.385701
3 0.391851
4 1.1517
3350 4
1 0.37849
2 0.387073
3 0.389591
4 1.15515
3360 4
1 0.380577
2 0.38586
3 0.385799
4 1.15224
3370 4
1 0.37884
2 0.382472
3 0.384199
4 1.14551
3380 4
1 0.377551
2 0.379303
3 0.386235
4 1.14309
3390 4
1 0.380477
2 0.379528
3 0.388925
4 1.14893
3400 4
1 0.383995
2 0.381528
3 0.391455
4 1.15698
3410 4
1 0.38445
2 0.382006
3 0.393373
4 1.15983
3420 4
1 0.382989
2 0.381037
3 0.393503
4 1.15753
3430 4
1 0.380247
2 0.381392
3 0.393273
4 1.15491
3440 4
1 0.377959
2 0.384335
3 0.393584
4 1.15588
3450 4
1 0.378953
2 0.389172
3 0.392974
4 1.1611
3460 4
1 0.38314
2 0.393317
3 0.392452
4 1.16891
3470 4
1 0.386977
2 0.394717
3 0.394208
4 1.1759
3480 4
1 0.385767
2 0.394206
3 0.396153
4 1.17613
3490 4
1 0.380372
2 0.394468
3 0.395977
4 1.17082
3500 4
1 0.37361
2 0.394145
3 0.395135
4 1.16289
3510 4
1 0.36794
2 0.390197
3 0.395546
4 1.15368
3520 4
1 0.366614
2 0.383343
3 0.395801
4 1.14576
3530 4
1 0.369105
2 0.376788
3 0.392367
4 1.13826
3540 4
1 0.37178
2 0.374388
3 0.386754
4 1.13292
3550 4
1 0.373079
2 0.373136
3 0.384224
4 1.13044
3560 4
1 0.374953
2 0.37096
3 0.383857
4 1.12977
3570 4
1 0.37655
2 0.369373
3 0.382423
4 1.12835
3580 4
1 0.376853
2 0.36875
3 0.381078
4 1.12668
3590 4
1 0.377213
2 0.368528
3 0.381918
4 1.12766
3600 4
1 0.376867
2 0.368014
3 0.384011
4 1.12889
3610 4
1 0.376704
2 0.367387
3 0.385288
4 1.12938
3620 4
1 0.377424
2 0.368564
3 0.384891
4 1.13088
3630 4
1 0.37917
2 0.372763
3 0.385285
4 1.13722
3640 4
1 0.382149
2 0.378414
3 0.387669
4 1.14823
3650 4
1 0.385432
2 0.38284
3 0.389412
4 1.15768
3660 4
1 0.387343
2 0.384413
3 0.389764
4 1.16152
3670 4
1 0.38752
2 0.385472
3 0.38924
4 1.16223
3680 4
1 0.387813
2 0.387895
3 0.389334
4 1.16504
3690 4
1 0.391507
2 0.389935
3 0.392206
4 1.17365
3700 4
1 0.398844
2 0.389928
3 0.400387
4 1.18916
3710 4
1 0.406704
2 0.389215
3 0.411086
4 1.207
3720 4
1 0.412473
2 0.388869
3 0.417368
4 1.21871
3730 4
1 0.413061
2 0.387302
3 0.418403
4 1.21877
3740 4
1 0.407987
2 0.386243
3 0.416719
4 1.21095
3750 4
1 0.400372
2 0.387143
3 0.413096
4 1.20061
3760 4
1 0.393155
2 0.387131
3 0.40917
4 1.18945
3770 4
1 0.388221
2 0.384489
3 0.406383
4 1.17909
3780 4
1 0.386614
2 0.381784
3 0.405298
4 1.1737
3790 4
1 0.38831
2 0.380232
3 0.403976
4 1.17252
3800 4
1 0.390719
2 0.378299
3 0.402253
4 1.17127
3810 4
1 0.391005
2 0.374735
3 0.401607
4 1.16735
3820 4
1 0.389539
2 0.372238
3 0.401016
4 1.16279
3830 4
1 0.388897
2 0.372872
3 0.40049
4 1.16226
3840 4
1 0.389683
2 0.37646
3 0.400283
4 1.16643
3850 4
1 0.392364
2 0.379613
3 0.402145
4 1.17412
3860 4
1 0.396165
2 0.378856
3 0.408421
4 1.18344
3870 4
1 0.400129
2 0.376993
3 0.41815
4 1.19527
3880 4
1 0.402546
2 0.378168
3 0.425781
4 1.20649
3890 4
1 0.40455
2 0.381138
3 0.429089
4 1.21478
3900 4
1 0.407662
2 0.383544
3 0.429568
4 1.22077
3910 4
1 0.411296
2 0.385663
3 0.428813
4 1.22577
3920 4
1 0.41536
2 0.386292
3 0.427379
4 1.22903
3930 4
1 0.418391
2 0.385374
3 0.4245
4 1.22826
3940 4
1 0.417402
2 0.38378
3 0.420679
4 1.22186
3950 4
1 0.414706
2 0.38304
3 0.415356
4 1.2131
3960 4
1 0.412318
2 0.385656
3 0.40842
4 1.20639
3970 4
1 0.410799
2 0.389139
3 0.403743
4 1.20368
3980 4
1 0.410497
2 0.390385
3 0.403574
4 1.20446
3990 4
1 0.407797
2 0.391646
3 0.406985
4 1.20643
4000 4
1 0.401542
2 0.392881
3 0.412026
4 1.20645
4010 4
1 0.398011
2 0.393477
3 0.415566
4 1.20705
4020 4
1 0.398998
2 0.392272
3 0.413757
4 1.20503
4030 4
1 0.400713
2 0.386803
3 0.409001
4 1.19652
4040 4
1 0.401064
2 0.378157
3 0.405345
4 1.18457
4050 4
1 0.399872
2 0.370958
3 0.404041
4 1.17487
4060 4
1 0.396437
2 0.369406
3 0.404658
4 1.1705
4070 4
1 0.391264
2 0.372151
3 0.404745
4 1.16816
4080 4
1 0.386162
2 0.373029
3 0.402042
4 1.16123
4090 4
1 0.382446
2 0.370501
3 0.398711
4 1.15166
4100 4
1 0.381519
2 0.366514
3 0.39791
4 1.14594
4110 4
1 0.383248
2 0.365408
3 0.398896
4 1.14755
4120 4
1 0.385791
2 0.369303
3 0.3995
4 1.15459
4130 4
1 0.386763
2 0.375597
3 0.397716
4 1.16008
4140 4
1 0.385413
2 0.380276
3 0.396036
4 1.16173
4150 4
1 0.382954
2 0.382123
3 0.399403
4 1.16448
4160 4
1 0.382599
2 0.382103
3 0.404978
4 1.16968
4170 4
1 0.38538
2 0.381853
3 0.405221
4 1.17245
4180 4
1 0.386841
2 0.384361
3 0.400001
4 1.1712
4190 4
1 0.386649
2 0.38825
3 0.394204
4 1.1691
4200 4
1 0.38902
2 0.389411
3 0.391636
4 1.17007
4210 4
1 0.394939
2 0.388718
3 0.392343
4 1.176
4220 4
1 0.399006
2 0.388696
3 0.394179
4 1.18188
4230 4
1 0.396871
2 0.387776
3 0.394841
4 1.17949
4240 4
1 0.389318
2 0.383967
3 0.395169
4 1.16845
4250 4
1 0.381227
