# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.237195
3 0.283777
4 0.809444
460 4
1 0.281752
2 0.242529
3 0.277223
4 0.801504
470 4
1 0.288346
2 0.242614
3 0.283225
4 0.814186
480 4
1 0.292579
2 0.253513
3 0.280306
4 0.826397
490 4
1 0.300552
2 0.253526
3 0.2899
4 0.843978
500 4
1 0.30446
2 0.253011
3 0.297214
4 0.854685
510 4
1 0.308035
2 0.251034
3 0.301505
4 0.860574
520 4
1 0.301169
2 0.251335
3 0.295935
4 0.848439
530 4
1 0.294716
2 0.258505
3 0.29876
4 0.851982
540 4
1 0.298285
2 0.26244
3 0.30313
4 0.863855
550 4
1 0.29895
2 0.258251
3 0.306168
4 0.863369
560 4
1 0.310091
2 0.27094
3 0.303759
4 0.88479
570 4
1 0.308279
2 0.284229
3 0.299663
4 0.892172
580 4
1 0.304791
2 0.272983
3 0.300319
4 0.878093
590 4
1 0.296803
2 0.267611
3 0.299215
4 0.863628
600 4
1 0.314384
2 0.257742
3 0.303283
4 0.875409
610 4
1 0.321921
2 0.26663
3 0.308436
4 0.896987
620 4
1 0.324443
2 0.269118
3 0.303179
4 0.89674
630 4
1 0.319409
2 0.259705
3 0.302041
4 0.881155
640 4
1 0.31303
2 0.269169
3 0.299004
4 0.881203
650 4
1 0.319118
2 0.271711
3 0.303426
4 0.894254
660 4
1 0.319067
2 0.278707
3 0.311433
4 0.909206
670 4
1 0.319976
2 0.271217
3 0.314106
4 0.905298
680 4
1 0.318823
2 0.274933
3 0.317669
4 0.911425
690 4
1 0.319555
2 0.274505
3 0.316672
4 0.910732
700 4
1 0.329676
2 0.272333
3 0.313113
4 0.915123
710 4
1 0.336777
2 0.276081
3 0.323806
4 0.936663
720 4
1 0.340752
2 0.281575
3 0.325846
4 0.948173
730 4
1 0.34077
2 0.27491
3 0.31908
4 0.93476
740 4
1 0.331914
2 0.270236
3 0.316361
4 0.918512
750 4
1 0.323866
2 0.265265
3 0.304468
4 0.893599
760 4
1 0.319012
2 0.267097
3 0.309758
4 0.895866
770 4
1 0.324232
2 0.271517
3 0.319188
4 0.914938
780 4
1 0.332114
2 0.274105
3 0.324734
4 0.930953
790 4
1 0.323591
2 0.280738
3 0.324725
4 0.929053
800 4
1 0.326466
2 0.284252
3 0.316588
4 0.927306
810 4
1 0.325912
2 0.292158
3 0.315885
4 0.933955
820 4
1 0.33006
2 0.295697
3 0.323313
4 0.94907
830 4
1 0.326906
2 0.28807
3 0.33453
4 0.949506
840 4
1 0.321759
2 0.292197
3 0.332183
4 0.946138
850 4
1 0.322679
2 0.292103
3 0.32655
4 0.941332
860 4
1 0.336952
2 0.305149
3 0.327217
4 0.969318
870 4
1 0.330226
2 0.304024
3 0.332736
4 0.966986
880 4
1 0.331487
2 0.310851
3 0.334716
4 0.977054
890 4
1 0.328938
2 0.30001
3 0.34069
4 0.969638
900 4
1 0.327925
2 0.296835
3 0.340633
4 0.965393
910 4
1 0.326164
2 0.291845
3 0.342551
4 0.96056
920 4
1 0.331897
2 0.307945
3 0.345521
4 0.985363
930 4
1 0.343777
2 0.315386
3 0.349692
4 1.00885
940 4
1 0.33831
2 0.305
3 0.349942
4 0.993252
950 4
1 0.3401
2 0.302794
3 0.34055
4 0.983444
960 4
1 0.338527
2 0.297614
3 0.337284
4 0.973425
970 4
1 0.343571
2 0.305584
3 0.340681
4 0.989835
980 4
1 0.348302
2 0.316756
3 0.34338
4 1.00844
990 4
1 0.353367
2 0.308182
3 0.348376
4 1.00992
1000 4
1 0.359327
2 0.308281
3 0.349517
4 1.01713
1010 4
1 0.355282
2 0.314339
3 0.34904
4 1.01866
1020 4
1 0.346161
2 0.30804
3 0.347777
4 1.00198
1030 4
1 0.347143
2 0.306263
3 0.350057
4 1.00346
1040 4
1 0.351944
2 0.308683
3 0.347917
4 1.00854
1050 4
1 0.355481
2 0.31195
3 0.354676
4 1.02211
1060 4
1 0.362227
2 0.318628
3 0.368664
4 1.04952
1070 4
1 0.365582
2 0.320598
3 0.370372
4 1.05655
1080 4
1 0.367847
2 0.318597
3 0.382565
4 1.06901
1090 4
1 0.366861
2 0.319601
3 0.382112
4 1.06858
1100 4
1 0.365314
2 0.322589
3 0.378513
4 1.06642
1110 4
1 0.369271
2 0.327265
3 0.37487
4 1.07141
1120 4
1 0.374602
2 0.334181
3 0.373177
4 1.08196
1130 4
1 0.366072
2 0.332596
3 0.382548
4 1.08122
1140 4
1 0.357153
2 0.328145
3 0.381289
4 1.06659
1150 4
1 0.338855
2 0.317294
3 0.363981
4 1.02013
1160 4
1 0.34127
2 0.312657
3 0.347496
4 1.00142
1170 4
1 0.352322
2 0.320105
3 0.356369
4 1.0288
1180 4
1 0.356227
2 0.317425
3 0.367019
4 1.04067
1190 4
1 0.357352
2 0.317907
3 0.371129
4 1.04639
1200 4
1 0.360152
2 0.318501
3 0.36627
4 1.04492
1210 4
1 0.350092
2 0.319788
3 0.352591
4 1.02247
1220 4
1 0.349761
2 0.313338
3 0.363514
4 1.02661
1230 4
1 0.356849
2 0.326114
3 0.364053
4 1.04702
1240 4
1 0.358333
2 0.328724
3 0.364977
4 1.05203
1250 4
1 0.354112
2 0.315573
3 0.356692
4 1.02638
1260 4
1 0.342232
2 0.309418
3 0.356293
4 1.00794
1270 4
1 0.361094
2 0.310914
3 0.366392
4 1.0384
1280 4
1 0.358742
2 0.315028
3 0.369834
4 1.0436
1290 4
1 0.358704
2 0.308545
3 0.352569
4 1.01982
1300 4
1 0.365732
2 0.306752
3 0.346256
4 1.01874
1310 4
1 0.36786
2 0.317758
3 0.344939
4 1.03056
1320 4
1 0.364348
2 0.318343
3 0.348948
4 1.03164
1330 4
1 0.358287
2 0.308956
3 0.353437
4 1.02068
1340 4
1 0.363843
2 0.304466
3 0.350231
4 1.01854
1350 4
1 0.367116
2 0.308758
3 0.348276
4 1.02415
1360 4
1 0.358255
2 0.320183
3 0.350552
4 1.02899
1370 4
1 0.346235
2 0.313575
3 0.339591
4 0.999401
1380 4
1 0.345413
2 0.307364
3 0.337416
4 0.990194
1390 4
1 0.355571
2 0.313335
3 0.339228
4 1.00813
1400 4
1 0.354496
2 0.322735
3 0.334751
4 1.01198
1410 4
1 0.353128
2 0.323505
3 0.339879
4 1.01651
1420 4
1 0.358015
2 0.325003
3 0.332948
4 1.01597
1430 4
1 0.359297
2 0.326958
3 0.336015
4 1.02227
1440 4
1 0.355497
2 0.331443
3 0.340954
4 1.02789
1450 4
1 0.356645
2 0.32986
3 0.347845
4 1.03435
1460 4
1 0.356814
2 0.320024
3 0.340957
4 1.01779
1470 4
1 0.355627
2 0.323169
3 0.340371
4 1.01917
1480 4
1 0.354577
2 0.33185
3 0.346989
4 1.03342
1490 4
1 0.359329
2 0.335354
3 0.344954
4 1.03964
1500 4
1 0.36723
2 0.339131
3 0.348406
4 1.05477
1510 4
1 0.358929
2 0.343197
3 0.339124
4 1.04125
1520 4
1 0.362154
2 0.338971
3 0.343463
4 1.04459
1530 4
1 0.373171
2 0.337236
3 0.348045
4 1.05845
1540 4
1 0.36494
2 0.334838
3 0.361219
4 1.061
1550 4
1 0.372285
2 0.336768
3 0.350891
4 1.05994
1560 4
1 0.37521
2 0.342348
3 0.362512
4 1.08007
1570 4
1 0.362397
2 0.34562
3 0.362261
4 1.07028
1580 4
1 0.368447
2 0.34922
3 0.360413
4 1.07808
1590 4
1 0.365438
2 0.336146
3 0.361901
4 1.06348
1600 4
1 0.359966
2 0.33592
3 0.35376
4 1.04965
1610 4
1 0.352514
2 0.324979
3 0.356864
4 1.03436
1620 4
1 0.341812
2 0.323916
3 0.347816
4 1.01354
1630 4
1 0.343802
2 0.32509
3 0.336266
4 1.00516
1640 4
1 0.352756
2 0.31625
3 0.337675
4 1.00668
1650 4
1 0.355475
2 0.323578
3 0.348893
4 1.02795
1660 4
1 0.351964
2 0.324832
3 0.345923
4 1.02272
1670 4
1 0.365049
2 0.334296
3 0.346501
4 1.04585
1680 4
1 0.366599
2 0.333556
3 0.340973
4 1.04113
1690 4
1 0.363933
2 0.329353
3 0.342688
4 1.03597
1700 4
1 0.350702
2 0.338077
3 0.342089
4 1.03087
1710 4
1 0.34648
2 0.339545
3 0.343975
4 1.03
1720 4
1 0.343873
2 0.334413
3 0.356145
4 1.03443
1730 4
1 0.3527
2 0.334654
3 0.355649
4 1.043
1740 4
1 0.349808
2 0.33417
3 0.356905
4 1.04088
1750 4
1 0.351112
2 0.337443
3 0.348706
4 1.03726
1760 4
1 0.353637
2 0.339826
3 0.344941
4 1.0384
1770 4
1 0.356645
2 0.341552
3 0.353421
4 1.05162
1780 4
1 0.347765
2 0.350604
3 0.357218
4 1.05559
1790 4
1 0.348813
2 0.355652
3 0.360394
4 1.06486
1800 4
1 0.35622
2 0.347414
3 0.356382
4 1.06002
1810 4
1 0.366439
2 0.34101
3 0.356545
4 1.06399
1820 4
1 0.360962
2 0.345935
3 0.349301
4 1.0562
1830 4
1 0.357281
2 0.343683
3 0.35505
4 1.05601
1840 4
1 0.360566
2 0.346284
3 0.355241
4 1.06209
1850 4
1 0.370366
2 0.334933
3 0.354399
4 1.0597
1860 4
1 0.373624
2 0.336117
3 0.362385
4 1.07213
1870 4
1 0.372398
2 0.341222
3 0.35736
4 1.07098
1880 4
1 0.359367
2 0.33376
3 0.360683
4 1.05381
1890 4
1 0.361449
2 0.326562
3 0.35167
4 1.03968
1900 4
1 0.367569
2 0.332236
3 0.358392
4 1.0582
1910 4
1 0.373265
2 0.33024
3 0.372567
4 1.07607
1920 4
1 0.377353
2 0.340208
3 0.355944
4 1.07351
1930 4
1 0.375827
2 0.344275
3 0.346404
4 1.06651
1940 4
1 0.378352
2 0.334676
3 0.357208
4 1.07024
1950 4
1 0.385315
2 0.336644
3 0.360459
4 1.08242
1960 4
1 0.37755
2 0.329371
3 0.360669
4 1.06759
1970 4
1 0.386867
2 0.34047
3 0.358894
4 1.08623
1980 4
1 0.382525
2 0.340961
3 0.36273
4 1.08622
1990 4
1 0.374221
2 0.341188
3 0.368355
4 1.08376
2000 4
1 0.381277
2 0.335533
3 0.375623
4 1.09243
2010 4
1 0.391608
2 0.339642
3 0.361117
4 1.09237
2020 4
1 0.388966
2 0.333052
3 0.358633
4 1.08065
2030 4
1 0.383441
2 0.336178
3 0.354234
4 1.07385
2040 4
1 0.385119
2 0.343769
3 0.364916
4 1.0938
2050 4
1 0.388299
2 0.352484
3 0.372581
4 1.11336
2060 4
1 0.391206
2 0.369171
3 0.383993
4 1.14437
2070 4
1 0.394048
2 0.352745
3 0.390856
4 1.13765
2080 4
1 0.387675
2 0.350125
3 0.385469
4 1.12327
2090 4
1 0.386685
2 0.356259
3 0.39179
4 1.13473
2100 4
1 0.397397
2 0.355552
3 0.375263
4 1.12821
2110 4
1 0.395559
2 0.357175
3 0.373004
4 1.12574
2120 4
1 0.401095
2 0.367253
3 0.38596
4 1.15431
2130 4
1 0.403979
2 0.367849
3 0.386751
4 1.15858
2140 4
1 0.407106
2 0.370223
3 0.395179
4 1.17251
2150 4
1 0.405277
2 0.355121
3 0.3952
4 1.1556
2160 4
1 0.404462
2 0.35934
3 0.395367
4 1.15917
2170 4
1 0.407161
2 0.363774
3 0.39704
4 1.16798
2180 4
1 0.405194
2 0.365842
3 0.389224
4 1.16026
2190 4
1 0.40016
2 0.360798
3 0.382733
4 1.14369
2200 4
1 0.40014
2 0.360917
3 0.383986
4 1.14504
2210 4
1 0.395277
2 0.364125
3 0.393791
4 1.15319
2220 4
1 0.39601
2 0.359672
3 0.385169
4 1.14085
2230 4
1 0.388732
2 0.35727
3 0.380017
4 1.12602
2240 4
1 0.388884
2 0.370288
3 0.380231
4 1.1394
2250 4
1 0.39322
2 0.369581
3 0.376182
4 1.13898
2260 4
1 0.387115
2 0.359075
3 0.371092
4 1.11728
2270 4
1 0.374896
2 0.350087
3 0.363669
4 1.08865
2280 4
1 0.384704
2 0.35003
3 0.37178
4 1.10651
2290 4
1 0.399272
2 0.366435
3 0.383005
4 1.14871
2300 4
1 0.402708
2 0.366488
3 0.391602
4 1.1608
2310 4
1 0.399271
2 0.361964
3 0.384681
4 1.14592
2320 4
1 0.399532
2 0.35204
3 0.369589
4 1.12116
2330 4
1 0.398648
2 0.350052
3 0.371833
4 1.12053
2340 4
1 0.399778
2 0.359596
3 0.368968
4 1.12834
2350 4
1 0.403493
2 0.361082
3 0.382003
4 1.14658
2360 4
1 0.406043
2 0.356383
3 0.385233
4 1.14766
2370 4
1 0.402796
2 0.368862
3 0.385077
4 1.15673
2380 4
1 0.406633
2 0.382443
3 0.384647
4 1.17372
2390 4
1 0.422673
2 0.379103
3 0.389045
4 1.19082
2400 4
1 0.43127
2 0.374017
3 0.389206
4 1.19449
2410 4
1 0.431726
2 0.376502
3 0.386117
4 1.19435
2420 4
1 0.425827
2 0.378301
3 0.39066
4 1.19479
2430 4
1 0.428023
2 0.38333
3 0.396961
4 1.20831
2440 4
1 0.425648
2 0.383439
3 0.410576
4 1.21966
2450 4
1 0.416679
2 0.382048
3 0.405457
4 1.20418
2460 4
1 0.407496
2 0.388714
3 0.385382
4 1.18159
2470 4
1 0.406988
2 0.392377
3 0.395254
4 1.19462
2480 4
1 0.405833
2 0.388725
3 0.390952
4 1.18551
2490 4
1 0.419789
2 0.383132
3 0.39483
4 1.19775
2500 4
1 0.413053
2 0.383904
3 0.412445
4 1.2094
2510 4
1 0.424122
2 0.385018
3 0.412963
4 1.2221
2520 4
1 0.417747
2 0.38047
3 0.409651
4 1.20787
2530 4
1 0.411304
2 0.382938
3 0.404185
4 1.19843
2540 4
1 0.417999
2 0.383317
3 0.401639
4 1.20295
2550 4
1 0.418842
2 0.382617
3 0.402171
4 1.20363
2560 4
1 0.423719
2 0.37711
3 0.405046
4 1.20587
2570 4
1 0.423508
2 0.376162
3 0.395095
4 1.19477
2580 4
1 0.418705
2 0.38915
3 0.388972
4 1.19683
2590 4
1 0.41942
2 0.384377
3 0.386657
4 1.19045
2600 4
1 0.420439
2 0.384087
3 0.392844
4 1.19737
2610 4
1 0.409487
2 0.393072
3 0.400475
4 1.20303
2620 4
1 0.413323
2 0.397563
3 0.398528
4 1.20941
2630 4
1 0.413067
2 0.38685
3 0.398012
4 1.19793
2640 4
1 0.40418
2 0.377584
3 0.399142
4 1.18091
2650 4
1 0.417433
2 0.388665
3 0.396557
4 1.20265
2660 4
1 0.418245
2 0.381328
3 0.394149
4 1.19372
2670 4
1 0.406275
2 0.367301
3 0.392866
4 1.16644
2680 4
1 0.406174
2 0.371028
3 0.400938
4 1.17814
2690 4
1 0.413924
2 0.374786
3 0.414588
4 1.2033
2700 4
1 0.410264
2 0.386925
3 0.425429
4 1.22262
2710 4
1 0.410594
2 0.384019
3 0.418292
4 1.21291
2720 4
1 0.409792
2 0.37395
3 0.404344
4 1.18809
2730 4
1 0.412299
2 0.376008
3 0.407079
4 1.19539
2740 4
1 0.421848
2 0.380852
3 0.417527
4 1.22023
2750 4
1 0.432695
2 0.385312
3 0.410545
4 1.22855
2760 4
1 0.417542
2 0.373931
3 0.412556
4 1.20403
2770 4
1 0.409993
2 0.368566
3 0.402269
4 1.18083
2780 4
1 0.416889
2 0.373583
3 0.401826
4 1.1923
2790 4
1 0.414378
2 0.370233
3 0.403537
4 1.18815
2800 4
1 0.416919
2 0.376052
3 0.399899
4 1.19287
2810 4
1 0.414702
2 0.375917
3 0.395876
4 1.1865
2820 4
1 0.414032
2 0.376089
3 0.405562
4 1.19568
2830 4
1 0.413305
2 0.379212
3 0.404522
4 1.19704
2840 4
1 0.41023
2 0.380167
3 0.415812
4 1.20621
2850 4
1 0.411649
2 0.389813
3 0.41506
4 1.21652
2860 4
1 0.422319
2 0.402496
3 0.420813
4 1.24563
2870 4
1 0.433561
2 0.390475
3 0.437148
4 1.26118
2880 4
1 0.438744
2 0.397246
3 0.42996
4 1.26595
2890 4
1 0.431869
2 0.404269
3 0.436167
4 1.2723
2900 4
1 0.428785
2 0.40383
3 0.434069
4 1.26668
2910 4
1 0.436081
2 0.40914
3 0.435026
4 1.28025
2920 4
1 0.439984
2 0.403956
3 0.447357
4 1.2913
2930 4
1 0.446864
2 0.406257
3 0.444093
4 1.29721
2940 4
1 0.436931
2 0.412071
3 0.437807
4 1.28681
2950 4
1 0.437799
2 0.411385
3 0.435432
4 1.28462
2960 4
1 0.449
2 0.406386
3 0.433746
4 1.28913
2970 4
1 0.444893
2 0.40939
3 0.436449
4 1.29073
2980 4
1 0.43805
2 0.398371
3 0.427623
4 1.26404
2990 4
1 0.432914
2 0.399435
3 0.427412
4 1.25976
3000 4
1 0.437753
2 0.400057
3 0.428155
4 1.26596
3010 4
1 0.454942
2 0.405661
3 0.423236
4 1.28384
3020 4
1 0.456578
2 0.404593
3 0.43154
4 1.29271
3030 4
1 0.447179
2 0.399675
3 0.415882
4 1.26274
3040 4
1 0.442813
2 0.401439
3 0.425971
4 1.27022
3050 4
1 0.448401
2 0.409599
3 0.429912
4 1.28791
3060 4
1 0.429674
2 0.412659
3 0.439271
4 1.2816
3070 4
1 0.420738
2 0.410136
3 0.440022
4 1.2709
3080 4
1 0.433278
2 0.41493
3 0.433476
4 1.28168
3090 4
1 0.440031
2 0.417445
3 0.439144
4 1.29662
3100 4
1 0.443508
2 0.416885
3 0.445489
4 1.30588
3110 4
1 0.444049
2 0.417658
3 0.443247
4 1.30495
3120 4
1 0.43894
2 0.401465
3 0.450302
4 1.29071
3130 4
1 0.44289
2 0.397236
3 0.447926
4 1.28805
3140 4
1 0.443835
2 0.402828
3 0.45527
4 1.30193
3150 4
1 0.444789
2 0.39888
3 0.465845
4 1.30951
3160 4
1 0.452069
2 0.403923
3 0.461858
4 1.31785
3170 4
1 0.464308
2 0.40976
3 0.472449
4 1.34652
3180 4
1 0.467464
2 0.419313
3 0.47856
4 1.36534
3190 4
1 0.472971
2 0.422187
3 0.481229
4 1.37639
3200 4
1 0.470274
2 0.424349
3 0.482236
4 1.37686
3210 4
1 0.464423
2 0.423639
3 0.484981
4 1.37304
3220 4
1 0.467092
2 0.426334
3 0.479329
4 1.37276
3230 4
1 0.475758
2 0.432897
3 0.485385
4 1.39404
3240 4
1 0.47742
2 0.429101
3 0.482937
4 1.38946
3250 4
1 0.460468
2 0.417012
3 0.479578
4 1.35706
3260 4
1 0.456933
2 0.414837
3 0.475289
4 1.34706
3270 4
1 0.477226
2 0.412537
3 0.483551
4 1.37331
3280 4
1 0.466323
2 0.411378
3 0.497636
4 1.37534
3290 4
1 0.465015
2 0.406014
3 0.490319
4 1.36135
3300 4
1 0.462939
2 0.414047
3 0.484727
4 1.36171
3310 4
1 0.47158
2 0.425826
3 0.477462
4 1.37487
3320 4
1 0.464531
2 0.423235
3 0.487886
4 1.37565
3330 4
1 0.462516
2 0.409957
3 0.489656
4 1.36213
3340 4
1 0.462472
2 0.41496
3 0.483379
4 1.36081
3350 4
1 0.469276
2 0.413417
3 0.483707
4 1.3664
3360 4
1 0.4792
2 0.420922
3 0.495723
4 1.39585
3370 4
1 0.466753
2 0.417791
3 0.492991
4 1.37754
3380 4
1 0.462838
2 0.408695
3 0.481775
4 1.35331
3390 4
1 0.45711
2 0.40446
3 0.485509
4 1.34708
3400 4
1 0.451632
2 0.406917
3 0.481325
4 1.33987
3410 4
1 0.451634
2 0.423279
3 0.498281
4 1.37319
3420 4
1 0.462948
2 0.420708
3 0.499401
4 1.38306
3430 4
1 0.477053
2 0.42262
3 0.494399
4 1.39407
3440 4
1 0.486853
2 0.421705
3 0.48699
4 1.39555
3450 4
1 0.474654
2 0.416627
3 0.494887
4 1.38617
3460 4
1 0.477058
2 0.422167
3 0.499564
4 1.39879
3470 4
1 0.469445
2 0.418436
3 0.490989
4 1.37887
3480 4
1 0.468973
2 0.414811
3 0.511737
4 1.39552
3490 4
1 0.463637
2 0.426016
3 0.517624
4 1.40728
3500 4
1 0.474072
2 0.421739
3 0.508005
4 1.40382
3510 4
1 0.475844
2 0.424463
3 0.497359
4 1.39767
3520 4
1 0.467628
2 0.42558
3 0.495378
4 1.38858
3530 4
1 0.46656
2 0.429761
3 0.510417
4 1.40674
3540 4
1 0.457894
2 0.43723
3 0.508495
4 1.40362
3550 4
1 0.458269
2 0.443112
3 0.527032
4 1.42841
3560 4
1 0.456138
2 0.448333
3 0.526103
4 1.43057
3570 4
1 0.459933
2 0.432928
3 0.531205
4 1.42407
3580 4
1 0.461148
2 0.445303
3 0.535538
4 1.44199
3590 4
1 0.473682
2 0.45685
3 0.531026
4 1.46156
3600 4
1 0.473879
2 0.446017
3 0.51804
4 1.43794
3610 4
1 0.47612
2 0.453815
3 0.523796
4 1.45373
3620 4
1 0.473656
2 0.450511
3 0.529273
4 1.45344
3630 4
1 0.474457
2 0.456586
3 0.521217
4 1.45226
3640 4
1 0.477057
2 0.464997
3 0.521254
4 1.46331
3650 4
1 0.488826
2 0.466513
3 0.524033
4 1.47937
3660 4
1 0.480634
2 0.468509
3 0.523402
4 1.47255
3670 4
1 0.486824
2 0.463713
3 0.534459
4 1.485
3680 4
1 0.484767
2 0.4646
3 0.543542
4 1.49291
3690 4
1 0.50128
2 0.465725
3 0.54096
4 1.50797
3700 4
1 0.485654
2 0.471721
3 0.537837
4 1.49521
3710 4
1 0.495134
2 0.468989
3 0.536548
4 1.50067
3720 4
1 0.498047
2 0.472239
3 0.549755
4 1.52004
3730 4
1 0.488688
2 0.477018
3 0.546585
4 1.51229
3740 4
1 0.494923
2 0.4766
3 0.548116
4 1.51964
3750 4
1 0.496467
2 0.485273
3 0.553957
4 1.5357
3760 4
1 0.478974
2 0.479029
3 0.547358
4 1.50536
3770 4
1 0.474879
2 0.475051
3 0.542473
4 1.4924
3780 4
1 0.483416
2 0.464826
3 0.536041
4 1.48428
3790 4
1 0.491296
2 0.466399
3 0.545901
4 1.5036
3800 4
1 0.486921
2 0.460542
3 0.532436
4 1.4799
3810 4
1 0.489178
2 0.449407
3 0.533545
4 1.47213
3820 4
1 0.483314
2 0.443587
3 0.533032
4 1.45993
3830 4
1 0.474807
2 0.441669
3 0.518556
4 1.43503
3840 4
1 0.462481
2 0.448398
3 0.527821
4 1.4387
3850 4
1 0.445934
2 0.462634
3 0.527968
4 1.43654
3860 4
1 0.45053
2 0.471706
3 0.529095
4 1.45133
3870 4
1 0.462871
2 0.48174
3 0.536626
4 1.48124
3880 4
1 0.465207
2 0.479345
3 0.533582
4 1.47813
3890 4
1 0.465845
2 0.474703
3 0.534004
4 1.47455
3900 4
1 0.479314
2 0.461302
3 0.528634
4 1.46925
3910 4
1 0.483139
2 0.467362
3 0.53838
4 1.48888
3920 4
1 0.481331
2 0.462383
3 0.540465
4 1.48418
3930 4
1 0.468717
2 0.466587
3 0.538103
4 1.47341
3940 4
1 0.461036
2 0.46573
3 0.53887
4 1.46564
3950 4
1 0.459519
2 0.468873
3 0.539093
4 1.46748
3960 4
1 0.48119
2 0.464671
3 0.545889
4 1.49175
3970 4
1 0.475908
2 0.467075
3 0.548436
4 1.49142
3980 4
1 0.471364
2 0.467008
3 0.537624
4 1.476
3990 4
1 0.464823
2 0.46475
3 0.535147
4 1.46472
4000 4
1 0.462927
2 0.453195
3 0.532925
4 1.44905
4010 4
1 0.464568
2 0.441479
3 0.530907
4 1.43695
4020 4
1 0.468981
2 0.442628
3 0.533506
4 1.44512
4030 4
1 0.46316
2 0.444941
3 0.542218
4 1.45032
4040 4
1 0.44708
2 0.445411
3 0.527981
4 1.42047
4050 4
1 0.453868
2 0.444801
3 0.53303
4 1.4317
4060 4
1 0.467361
2 0.439366
3 0.52892
4 1.43565
4070 4
1 0.464858
2 0.439923
3 0.532582
4 1.43736
4080 4
1 0.45941
2 0.440333
3 0.532335
4 1.43208
4090 4
1 0.460839
2 0.444776
3 0.529083
4 1.4347
4100 4
1 0.456138
2 0.441583
3 0.540492
4 1.43821
4110 4
1 0.469087
2 0.448169
3 0.532595
4 1.44985
4120 4
1 0.47042
2 0.44791
3 0.538365
4 1.4567
4130 4
1 0.465149
2 0.455252
3 0.521204
4 1.44161
4140 4
1 0.466581
2 0.459382
3 0.526169
4 1.45213
4150 4
1 0.481167
2 0.458167
3 0.534213
4 1.47355
4160 4
1 0.475428
2 0.462117
3 0.53488
4 1.47242
4170 4
1 0.477388
2 0.448908
3 0.530255
4 1.45655
4180 4
1 0.476438
2 0.459762
3 0.525419
4 1.46162
4190 4
1 0.478158
2 0.464248
3 0.536464
4 1.47887
4200 4
1 0.479965
2 0.464776
3 0.54094
4 1.48568
4210 4
1 0.475371
2 0.467614
3 0.546107
4 1.48909
4220 4
1 0.482511
2 0.467051
3 0.548597
4 1.49816
4230 4
1 0.489483
2 0.452913
3 0.540947
4 1.48334
4240 4
1 0.476898
2 0.444522
3 0.552472
4 1.47389
4250 4
1 0.479886
2 0.45693
3 0.55314
