# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
2 0.0907758
3 0.088244
4 0.264039
2170 4
1 0.0843853
2 0.0900854
3 0.0871419
4 0.261613
2180 4
1 0.0847745
2 0.0887451
3 0.0845672
4 0.258087
2190 4
1 0.0861935
2 0.0878814
3 0.0822637
4 0.256339
2200 4
1 0.0875756
2 0.0870698
3 0.0821524
4 0.256798
2210 4
1 0.0878051
2 0.0858396
3 0.0835555
4 0.2572
2220 4
1 0.0871075
2 0.0851991
3 0.0846834
4 0.25699
2230 4
1 0.0865487
2 0.0859435
3 0.0853741
4 0.257866
2240 4
1 0.0867857
2 0.0872063
3 0.0862755
4 0.260267
2250 4
1 0.0879747
2 0.0883127
3 0.0876047
4 0.263892
2260 4
1 0.0899288
2 0.0886657
3 0.0890472
4 0.267642
2270 4
1 0.0913124
2 0.0883903
3 0.090027
4 0.26973
2280 4
1 0.0908125
2 0.0880953
3 0.0909455
4 0.269853
2290 4
1 0.0897229
2 0.0871443
3 0.0918268
4 0.268694
2300 4
1 0.0902661
2 0.0855885
3 0.0915847
4 0.267439
2310 4
1 0.091487
2 0.0841038
3 0.0910449
4 0.266636
2320 4
1 0.0919202
2 0.0829375
3 0.0911466
4 0.266004
2330 4
1 0.0918978
2 0.0832515
3 0.090218
4 0.265367
2340 4
1 0.0921603
2 0.0840619
3 0.0878671
4 0.264089
2350 4
1 0.092297
2 0.0838809
3 0.0853256
4 0.261504
2360 4
1 0.0915436
2 0.0827461
3 0.0839774
4 0.258267
2370 4
1 0.0896278
2 0.0811549
3 0.0837988
4 0.254582
2380 4
1 0.087866
2 0.0794942
3 0.0837453
4 0.251105
2390 4
1 0.0866079
2 0.0777915
3 0.0846381
4 0.249038
2400 4
1 0.0858603
2 0.0759246
3 0.0864859
4 0.248271
2410 4
1 0.0864249
2 0.0751967
3 0.0881835
4 0.249805
2420 4
1 0.0871827
2 0.0765454
3 0.0883519
4 0.25208
2430 4
1 0.0876034
2 0.07976
3 0.0880791
4 0.255443
2440 4
1 0.0874882
2 0.0828597
3 0.0894049
4 0.259753
2450 4
1 0.0860848
2 0.0844378
3 0.0924967
4 0.263019
2460 4
1 0.0836936
2 0.08503
3 0.0963918
4 0.265115
2470 4
1 0.081673
2 0.0849593
3 0.0986484
4 0.265281
2480 4
1 0.080833
2 0.0845038
3 0.0987844
4 0.264121
2490 4
1 0.0809505
2 0.0844419
3 0.097414
4 0.262806
2500 4
1 0.0809406
2 0.0844126
3 0.0946787
4 0.260032
2510 4
1 0.0797282
2 0.0840716
3 0.09158
4 0.25538
2520 4
1 0.0791314
2 0.0833331
3 0.088967
4 0.251431
2530 4
1 0.0797439
2 0.0819085
3 0.0868472
4 0.2485
2540 4
1 0.0804676
2 0.0808598
3 0.084606
4 0.245933
2550 4
1 0.0806012
2 0.0806409
3 0.0831227
4 0.244365
2560 4
1 0.0800431
2 0.0806506
3 0.0831712
4 0.243865
2570 4
1 0.0797127
2 0.0799831
3 0.0838685
4 0.243564
2580 4
1 0.079721
2 0.0789547
3 0.084052
4 0.242728
2590 4
1 0.0799408
2 0.0787529
3 0.0843212
4 0.243015
2600 4
1 0.0798373
2 0.0789732
3 0.084954
4 0.243765
2610 4
1 0.079343
2 0.0789287
3 0.0857687
4 0.24404
2620 4
1 0.078974
2 0.0789524
3 0.0859946
4 0.243921
2630 4
1 0.0790651
2 0.0792932
3 0.0851324
4 0.243491
2640 4
1 0.0794024
2 0.080093
3 0.0839944
4 0.24349
2650 4
1 0.0802986
2 0.0811648
3 0.083306
4 0.244769
2660 4
1 0.082185
2 0.0815586
3 0.0828515
4 0.246595
2670 4
1 0.0845715
2 0.080626
3 0.0825466
4 0.247744
2680 4
1 0.0856674
2 0.0798237
3 0.0821138
4 0.247605
2690 4
1 0.0836312
2 0.0802447
3 0.0829691
4 0.246845
2700 4
1 0.0801973
2 0.0817565
3 0.0855108
4 0.247465
2710 4
1 0.0790111
2 0.0836752
3 0.0880059
4 0.250692
2720 4
1 0.0799966
2 0.0851986
3 0.0901639
4 0.255359
2730 4
1 0.0812709
2 0.0857287
3 0.0921357
4 0.259135
2740 4
1 0.0820072
2 0.0847465
3 0.0932201
4 0.259974
2750 4
1 0.081596
2 0.0831217
3 0.0931356
4 0.257853
2760 4
1 0.0809224
2 0.0817865
3 0.0908391
4 0.253548
2770 4
1 0.0811305
2 0.0802595
3 0.0868348
4 0.248225
2780 4
1 0.0812966
2 0.0777114
3 0.0834145
4 0.242422
2790 4
1 0.0809219
2 0.0755097
3 0.0814745
4 0.237906
2800 4
1 0.0799639
2 0.0754944
3 0.0806337
4 0.236092
2810 4
1 0.0781366
2 0.0775747
3 0.0806317
4 0.236343
2820 4
1 0.0767764
2 0.0795585
3 0.0811345
4 0.237469
2830 4
1 0.0772548
2 0.0787422
3 0.0813846
4 0.237382
2840 4
1 0.0790744
2 0.0761254
3 0.0811036
4 0.236303
2850 4
1 0.0805784
2 0.0749679
3 0.0809141
4 0.23646
2860 4
1 0.0797535
2 0.0759079
3 0.0813403
4 0.237002
2870 4
1 0.0765947
2 0.0769796
3 0.081619
4 0.235193
2880 4
1 0.0738424
2 0.0778661
3 0.0805734
4 0.232282
2890 4
1 0.0735198
2 0.0783812
3 0.0789362
4 0.230837
2900 4
1 0.0755362
2 0.0778708
3 0.0783524
4 0.231759
2910 4
1 0.0783985
2 0.077435
3 0.0789723
4 0.234806
2920 4
1 0.0812285
2 0.0773324
3 0.0808397
4 0.239401
2930 4
1 0.0834036
2 0.0771549
3 0.0835367
4 0.244095
2940 4
1 0.0837175
2 0.0771663
3 0.0860938
4 0.246978
2950 4
1 0.0823231
2 0.0768411
3 0.0878526
4 0.247017
2960 4
1 0.0821719
2 0.0765957
3 0.0888378
4 0.247605
2970 4
1 0.0842153
2 0.0767127
3 0.0886848
4 0.249613
2980 4
1 0.0872376
2 0.0766068
3 0.0873587
4 0.251203
2990 4
1 0.088977
2 0.0775265
3 0.0870104
4 0.253514
3000 4
1 0.0880858
2 0.079314
3 0.0895287
4 0.256928
3010 4
1 0.0863793
2 0.0800124
3 0.0924836
4 0.258875
3020 4
1 0.08634
2 0.0795981
3 0.0934718
4 0.25941
3030 4
1 0.0870589
2 0.0789177
3 0.0925445
4 0.258521
3040 4
1 0.0875889
2 0.078366
3 0.0907105
4 0.256665
3050 4
1 0.0877421
2 0.0778212
3 0.0899398
4 0.255503
3060 4
1 0.087264
2 0.0764464
3 0.0905932
4 0.254304
3070 4
1 0.0873394
2 0.0748966
3 0.0903674
4 0.252603
3080 4
1 0.0881322
2 0.0747191
3 0.0885604
4 0.251412
3090 4
1 0.088273
2 0.0752779
3 0.0868328
4 0.250384
3100 4
1 0.0867045
2 0.0754095
3 0.0863215
4 0.248436
3110 4
1 0.0845637
2 0.0753871
3 0.0876748
4 0.247626
3120 4
1 0.0841619
2 0.0759765
3 0.0898728
4 0.250011
3130 4
1 0.0856944
2 0.0772924
3 0.091768
4 0.254755
3140 4
1 0.0872336
2 0.0797308
3 0.0920913
4 0.259056
3150 4
1 0.0873576
2 0.08217
3 0.0905755
4 0.260103
3160 4
1 0.0870882
2 0.0831191
3 0.0895573
4 0.259765
3170 4
1 0.0888457
2 0.0830766
3 0.0906899
4 0.262612
3180 4
1 0.0915531
2 0.0829141
3 0.0931682
4 0.267635
3190 4
1 0.0937636
2 0.0827866
3 0.0932576
4 0.269808
3200 4
1 0.0955657
2 0.0826433
3 0.0907138
4 0.268923
3210 4
1 0.0953895
2 0.0820967
3 0.0891116
4 0.266598
3220 4
1 0.0945807
2 0.0810523
3 0.0894645
4 0.265097
3230 4
1 0.0946003
2 0.0803512
3 0.0900972
4 0.265049
3240 4
1 0.0936922
2 0.0807024
3 0.0893933
4 0.263788
3250 4
1 0.0922307
2 0.0811678
3 0.0877908
4 0.261189
3260 4
1 0.0915008
2 0.0801628
3 0.0869672
4 0.258631
3270 4
1 0.0908875
2 0.0787402
3 0.0867673
4 0.256395
3280 4
1 0.0897305
2 0.079377
3 0.0873144
4 0.256422
3290 4
1 0.0883481
2 0.0805494
3 0.0885172
4 0.257415
3300 4
1 0.0887098
2 0.0796489
3 0.0895106
4 0.257869
3310 4
1 0.091409
2 0.0783764
3 0.0903047
4 0.26009
3320 4
1 0.0942849
2 0.0790112
3 0.0914757
4 0.264772
3330 4
1 0.0955235
2 0.0808821
3 0.0927165
4 0.269122
3340 4
1 0.0959146
2 0.0829588
3 0.0932175
4 0.272091
3350 4
1 0.0959383
2 0.0846375
3 0.0935914
4 0.274167
3360 4
1 0.0955741
2 0.0852002
3 0.0945503
4 0.275325
3370 4
1 0.0952318
2 0.0855785
3 0.0951868
4 0.275997
3380 4
1 0.093853
2 0.0859648
3 0.094867
4 0.274685
3390 4
1 0.0917905
2 0.086725
3 0.0949676
4 0.273483
3400 4
1 0.089962
2 0.0881331
3 0.0966459
4 0.274741
3410 4
1 0.0884709
2 0.0889588
3 0.0984839
4 0.275914
3420 4
1 0.0879261
2 0.0886647
3 0.0991487
4 0.275739
3430 4
1 0.0883507
2 0.0877148
3 0.0986609
4 0.274726
3440 4
1 0.0886547
2 0.0875347
3 0.0972281
4 0.273418
3450 4
1 0.0876966
2 0.0884834
3 0.0947163
4 0.270896
3460 4
1 0.0860883
2 0.0899969
3 0.0923014
4 0.268387
3470 4
1 0.0848241
2 0.0909639
3 0.0923802
4 0.268168
3480 4
1 0.0850316
2 0.0906528
3 0.0946089
4 0.270293
3490 4
1 0.086865
2 0.0894603
3 0.096266
4 0.272591
3500 4
1 0.088828
2 0.0884418
3 0.0968131
4 0.274083
3510 4
1 0.0906031
2 0.0878721
3 0.0969277
4 0.275403
3520 4
1 0.0919903
2 0.0870983
3 0.0970178
4 0.276106
3530 4
1 0.0919756
2 0.086231
3 0.0976725
4 0.275879
3540 4
1 0.0913456
2 0.085661
3 0.0989684
4 0.275975
3550 4
1 0.091358
2 0.0851539
3 0.100341
4 0.276853
3560 4
1 0.0921858
2 0.0847898
3 0.100207
4 0.277182
3570 4
1 0.093706
2 0.0849096
3 0.0987035
4 0.277319
3580 4
1 0.0947073
2 0.0867082
3 0.09842
4 0.279835
3590 4
1 0.0938782
2 0.0898847
3 0.099156
4 0.282919
3600 4
1 0.0923913
2 0.0920435
3 0.0991983
4 0.283633
3610 4
1 0.0921277
2 0.0925206
3 0.0987404
4 0.283389
3620 4
1 0.0929659
2 0.0923763
3 0.098229
4 0.283571
3630 4
1 0.0939092
2 0.0920291
3 0.0978139
4 0.283752
3640 4
1 0.0949273
2 0.0904731
3 0.0973012
4 0.282702
3650 4
1 0.0959354
2 0.0891376
3 0.0962826
4 0.281356
3660 4
1 0.0973586
2 0.0899875
3 0.0952334
4 0.282579
3670 4
1 0.0989602
2 0.0908985
3 0.0943693
4 0.284228
3680 4
1 0.100588
2 0.0902775
3 0.0945663
4 0.285431
3690 4
1 0.101401
2 0.0889391
3 0.0958095
4 0.28615
3700 4
1 0.100436
2 0.0881326
3 0.0958502
4 0.284419
3710 4
1 0.0982449
2 0.08798
3 0.0951646
4 0.28139
3720 4
1 0.096097
2 0.0881443
3 0.0951259
4 0.279367
3730 4
1 0.0952507
2 0.0878615
3 0.0954102
4 0.278522
3740 4
1 0.0954502
2 0.0877009
3 0.0966254
4 0.279776
3750 4
1 0.0958861
2 0.0879292
3 0.0984339
4 0.282249
3760 4
1 0.0964258
2 0.087999
3 0.0987473
4 0.283172
3770 4
1 0.095275
2 0.087843
3 0.0968635
4 0.279982
3780 4
1 0.0919538
2 0.0870998
3 0.0941228
4 0.273176
3790 4
1 0.0898829
2 0.0865433
3 0.0917456
4 0.268172
3800 4
1 0.0898488
2 0.0876054
3 0.089715
4 0.267169
3810 4
1 0.0902266
2 0.0889604
3 0.0873808
4 0.266568
3820 4
1 0.0913576
2 0.0890918
3 0.0856803
4 0.26613
3830 4
1 0.0921586
2 0.0869829
3 0.0866691
4 0.265811
3840 4
1 0.0907498
2 0.0838883
3 0.0900464
4 0.264684
3850 4
1 0.08804
2 0.0829731
3 0.0930277
4 0.264041
3860 4
1 0.0855983
2 0.0848572
3 0.0936086
4 0.264064
3870 4
1 0.0835005
2 0.0870913
3 0.0926014
4 0.263193
3880 4
1 0.0815861
2 0.0881646
3 0.0912871
4 0.261038
3890 4
1 0.0810028
2 0.0876757
3 0.0894078
4 0.258086
3900 4
1 0.0821908
2 0.0868306
3 0.0871464
4 0.256168
3910 4
1 0.0833817
2 0.0865376
3 0.0864452
4 0.256364
3920 4
1 0.0841828
2 0.0862293
3 0.0874291
4 0.257841
3930 4
1 0.0855598
2 0.0850621
3 0.0884663
