# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1 0.335309
2 0.269233
3 0.326768
4 0.931311
960 4
1 0.336914
2 0.27031
3 0.332953
4 0.940178
970 4
1 0.339113
2 0.279192
3 0.333891
4 0.952197
980 4
1 0.341999
2 0.289867
3 0.32995
4 0.961816
990 4
1 0.343828
2 0.293791
3 0.326864
4 0.964483
1000 4
1 0.341737
2 0.291927
3 0.327759
4 0.961424
1010 4
1 0.338377
2 0.289375
3 0.329935
4 0.957687
1020 4
1 0.338407
2 0.286472
3 0.330562
4 0.955441
1030 4
1 0.342041
2 0.282971
3 0.328954
4 0.953966
1040 4
1 0.346821
2 0.280688
3 0.326184
4 0.953693
1050 4
1 0.348494
2 0.281276
3 0.322648
4 0.952418
1060 4
1 0.348249
2 0.285224
3 0.319199
4 0.952672
1070 4
1 0.349726
2 0.289286
3 0.316729
4 0.955741
1080 4
1 0.350597
2 0.287913
3 0.316451
4 0.954961
1090 4
1 0.350107
2 0.282456
3 0.318608
4 0.951171
1100 4
1 0.348834
2 0.279437
3 0.324352
4 0.952623
1110 4
1 0.347375
2 0.280702
3 0.328598
4 0.956674
1120 4
1 0.346336
2 0.285018
3 0.328291
4 0.959644
1130 4
1 0.346671
2 0.289805
3 0.326306
4 0.962781
1140 4
1 0.34763
2 0.293627
3 0.326169
4 0.967426
1150 4
1 0.34726
2 0.295933
3 0.328471
4 0.971664
1160 4
1 0.346813
2 0.296452
3 0.3291
4 0.972365
1170 4
1 0.346536
2 0.297278
3 0.326841
4 0.970655
1180 4
1 0.347459
2 0.298116
3 0.325868
4 0.971444
1190 4
1 0.351743
2 0.296552
3 0.32663
4 0.974926
1200 4
1 0.35985
2 0.295044
3 0.328684
4 0.983578
1210 4
1 0.366471
2 0.297632
3 0.333517
4 0.99762
1220 4
1 0.3716
2 0.302884
3 0.342633
4 1.01712
1230 4
1 0.374301
2 0.307834
3 0.355758
4 1.03789
1240 4
1 0.373607
2 0.31053
3 0.36794
4 1.05208
1250 4
1 0.370674
2 0.311622
3 0.374656
4 1.05695
1260 4
1 0.367351
2 0.313312
3 0.378187
4 1.05885
1270 4
1 0.36639
2 0.318298
3 0.377652
4 1.06234
1280 4
1 0.367957
2 0.324787
3 0.374827
4 1.06757
1290 4
1 0.372646
2 0.327601
3 0.371344
4 1.07159
1300 4
1 0.379715
2 0.324593
3 0.368191
4 1.0725
1310 4
1 0.383729
2 0.32057
3 0.364287
4 1.06859
1320 4
1 0.383386
2 0.318788
3 0.361528
4 1.0637
1330 4
1 0.381581
2 0.319488
3 0.362996
4 1.06407
1340 4
1 0.380907
2 0.321754
3 0.368959
4 1.07162
1350 4
1 0.3838
2 0.325297
3 0.374533
4 1.08363
1360 4
1 0.388611
2 0.329946
3 0.373955
4 1.09251
1370 4
1 0.394201
2 0.336081
3 0.371536
4 1.10182
1380 4
1 0.399834
2 0.34183
3 0.372465
4 1.11413
1390 4
1 0.405757
2 0.345189
3 0.378891
4 1.12984
1400 4
1 0.411369
2 0.346822
3 0.390931
4 1.14912
1410 4
1 0.417071
2 0.34919
3 0.403834
4 1.17009
1420 4
1 0.420782
2 0.35281
3 0.412628
4 1.18622
1430 4
1 0.420168
2 0.353392
3 0.415875
4 1.18943
1440 4
1 0.415996
2 0.351075
3 0.41289
4 1.17996
1450 4
1 0.411457
2 0.349162
3 0.407832
4 1.16845
1460 4
1 0.408524
2 0.346838
3 0.403649
4 1.15901
1470 4
1 0.407746
2 0.344905
3 0.402874
4 1.15552
1480 4
1 0.408758
2 0.346346
3 0.404417
4 1.15952
1490 4
1 0.410956
2 0.349266
3 0.402378
4 1.1626
1500 4
1 0.412129
2 0.351725
3 0.396854
4 1.16071
1510 4
1 0.413715
2 0.352038
3 0.391613
4 1.15737
1520 4
1 0.416309
2 0.349001
3 0.389093
4 1.1544
1530 4
1 0.418844
2 0.344988
3 0.389088
4 1.15292
1540 4
1 0.41956
2 0.342248
3 0.390948
4 1.15276
1550 4
1 0.419436
2 0.3415
3 0.394572
4 1.15551
1560 4
1 0.420981
2 0.342199
3 0.397832
4 1.16101
1570 4
1 0.425637
2 0.343734
3 0.398526
4 1.1679
1580 4
1 0.429287
2 0.348353
3 0.399516
4 1.17716
1590 4
1 0.426928
2 0.356085
3 0.403619
4 1.18663
1600 4
1 0.423241
2 0.364632
3 0.408042
4 1.19591
1610 4
1 0.421136
2 0.371863
3 0.412233
4 1.20523
1620 4
1 0.419396
2 0.375635
3 0.414404
4 1.20943
1630 4
1 0.419442
2 0.375833
3 0.413986
4 1.20926
1640 4
1 0.421086
2 0.373354
3 0.413983
4 1.20842
1650 4
1 0.425308
2 0.371006
3 0.41428
4 1.21059
1660 4
1 0.428718
2 0.370237
3 0.413713
4 1.21267
1670 4
1 0.428167
2 0.369567
3 0.410635
4 1.20837
1680 4
1 0.422827
2 0.367412
3 0.407564
4 1.1978
1690 4
1 0.417433
2 0.363759
3 0.405521
4 1.18671
1700 4
1 0.415594
2 0.360906
3 0.402277
4 1.17878
1710 4
1 0.417743
2 0.362714
3 0.39804
4 1.1785
1720 4
1 0.42095
2 0.3695
3 0.393438
4 1.18389
1730 4
1 0.42026
2 0.378559
3 0.390157
4 1.18898
1740 4
1 0.416874
2 0.388785
3 0.388669
4 1.19433
1750 4
1 0.413897
2 0.395782
3 0.390571
4 1.20025
1760 4
1 0.41323
2 0.3979
3 0.398834
4 1.20997
1770 4
1 0.415995
2 0.396954
3 0.410187
4 1.22313
1780 4
1 0.422299
2 0.393684
3 0.416354
4 1.23234
1790 4
1 0.427356
2 0.391713
3 0.414958
4 1.23403
1800 4
1 0.430113
2 0.393255
3 0.41235
4 1.23572
1810 4
1 0.431743
2 0.396912
3 0.413857
4 1.24251
1820 4
1 0.434214
2 0.401995
3 0.421257
4 1.25747
1830 4
1 0.440194
2 0.407845
3 0.431456
4 1.27949
1840 4
1 0.447362
2 0.412261
3 0.438814
4 1.29844
1850 4
1 0.449649
2 0.412703
3 0.443739
4 1.30609
1860 4
1 0.447787
2 0.41036
3 0.448986
4 1.30713
1870 4
1 0.443963
2 0.409422
3 0.451741
4 1.30513
1880 4
1 0.439981
2 0.411144
3 0.453543
4 1.30467
1890 4
1 0.439579
2 0.412121
3 0.453778
4 1.30548
1900 4
1 0.444552
2 0.410476
3 0.449576
4 1.3046
1910 4
1 0.4506
2 0.41026
3 0.444755
4 1.30561
1920 4
1 0.45215
2 0.411982
3 0.442401
4 1.30653
1930 4
1 0.449948
2 0.412145
3 0.442455
4 1.30455
1940 4
1 0.446365
2 0.41078
3 0.444473
4 1.30162
1950 4
1 0.443844
2 0.407441
3 0.446478
4 1.29776
1960 4
1 0.442925
2 0.40263
3 0.451682
4 1.29724
1970 4
1 0.440402
2 0.400305
3 0.460648
4 1.30135
1980 4
1 0.440084
2 0.401813
3 0.468175
4 1.31007
1990 4
1 0.445753
2 0.406333
3 0.470463
4 1.32255
2000 4
1 0.452601
2 0.414487
3 0.467108
4 1.3342
2010 4
1 0.455646
2 0.421265
3 0.461488
4 1.3384
2020 4
1 0.454072
2 0.426971
3 0.45832
4 1.33936
2030 4
1 0.45079
2 0.435078
3 0.461323
4 1.34719
2040 4
1 0.45058
2 0.440744
3 0.47037
4 1.36169
2050 4
1 0.455732
2 0.440979
3 0.480678
4 1.37739
2060 4
1 0.464379
2 0.437958
3 0.484256
4 1.38659
2070 4
1 0.470336
2 0.435551
3 0.480921
4 1.38681
2080 4
1 0.474607
2 0.432498
3 0.476885
4 1.38399
2090 4
1 0.481676
2 0.428463
3 0.473138
4 1.38328
2100 4
1 0.486859
2 0.426021
3 0.470065
4 1.38294
2110 4
1 0.486696
2 0.423853
3 0.468405
4 1.37895
2120 4
1 0.483166
2 0.4218
3 0.46456
4 1.36953
2130 4
1 0.478908
2 0.420915
3 0.459489
4 1.35931
2140 4
1 0.477223
2 0.418208
3 0.457844
4 1.35327
2150 4
1 0.47748
2 0.414379
3 0.457454
4 1.34931
2160 4
1 0.477807
2 0.409818
3 0.45645
4 1.34408
2170 4
1 0.47682
2 0.407624
3 0.458457
4 1.3429
2180 4
1 0.476055
2 0.409283
3 0.462135
4 1.34747
2190 4
1 0.477184
2 0.411057
3 0.465831
4 1.35407
2200 4
1 0.478026
2 0.411275
3 0.471923
4 1.36122
2210 4
1 0.478339
2 0.411907
3 0.480063
4 1.37031
2220 4
1 0.479433
2 0.414265
3 0.484423
4 1.37812
2230 4
1 0.482453
2 0.420418
3 0.482661
4 1.38553
2240 4
1 0.487528
2 0.430289
3 0.479303
4 1.39712
2250 4
1 0.492032
2 0.439681
3 0.478046
4 1.40976
2260 4
1 0.494892
2 0.44166
3 0.480021
4 1.41657
2270 4
1 0.4955
2 0.440786
3 0.487232
4 1.42352
2280 4
1 0.494304
2 0.443153
3 0.495892
4 1.43335
2290 4
1 0.493057
2 0.448037
3 0.500557
4 1.44165
2300 4
1 0.494627
2 0.45125
3 0.502645
4 1.44852
2310 4
1 0.502242
2 0.45322
3 0.50417
4 1.45963
2320 4
1 0.511028
2 0.457439
3 0.505505
4 1.47397
2330 4
1 0.51325
2 0.464217
3 0.509586
4 1.48705
2340 4
1 0.508177
2 0.470096
3 0.515743
4 1.49402
2350 4
1 0.50285
2 0.472756
3 0.520193
4 1.4958
2360 4
1 0.502723
2 0.471338
3 0.521527
4 1.49559
2370 4
1 0.507723
2 0.466278
3 0.520308
4 1.49431
2380 4
1 0.514241
2 0.461557
3 0.520921
4 1.49672
2390 4
1 0.520165
2 0.46102
3 0.526423
4 1.50761
2400 4
1 0.52428
2 0.461376
3 0.535563
4 1.52122
2410 4
1 0.527312
2 0.461904
3 0.542725
4 1.53194
2420 4
1 0.53002
2 0.466368
3 0.543109
4 1.5395
2430 4
1 0.534019
2 0.47435
3 0.542189
4 1.55056
2440 4
1 0.536658
2 0.481901
3 0.544617
4 1.56318
2450 4
1 0.533853
2 0.484349
3 0.546667
4 1.56487
2460 4
1 0.528429
2 0.47977
3 0.548545
4 1.55674
2470 4
1 0.524495
2 0.473213
3 0.550878
4 1.54859
2480 4
1 0.523455
2 0.473415
3 0.552056
4 1.54893
2490 4
1 0.524708
2 0.479386
3 0.552977
4 1.55707
2500 4
1 0.524236
2 0.482695
3 0.549739
4 1.55667
2510 4
1 0.520788
2 0.480382
3 0.54045
4 1.54162
2520 4
1 0.518951
2 0.473657
3 0.531437
4 1.52405
2530 4
1 0.522989
2 0.466373
3 0.526242
4 1.5156
2540 4
1 0.531119
2 0.464635
3 0.525673
4 1.52143
2550 4
1 0.536237
2 0.470674
3 0.527012
4 1.53392
2560 4
1 0.534847
2 0.482684
3 0.528493
4 1.54602
2570 4
1 0.531844
2 0.497782
3 0.531052
4 1.56068
2580 4
1 0.532095
2 0.509309
3 0.534148
4 1.57555
2590 4
1 0.536062
2 0.515261
3 0.535485
4 1.58681
2600 4
1 0.543649
2 0.516888
3 0.533958
4 1.59449
2610 4
1 0.551469
2 0.513119
3 0.531943
4 1.59653
2620 4
1 0.556063
2 0.509322
3 0.534025
4 1.59941
2630 4
1 0.559737
2 0.507918
3 0.54032
4 1.60797
2640 4
1 0.567005
2 0.509498
3 0.546524
4 1.62303
2650 4
1 0.577916
2 0.515523
3 0.548283
4 1.64172
2660 4
1 0.588502
2 0.52226
3 0.546778
4 1.65754
2670 4
1 0.596537
2 0.527828
3 0.550247
4 1.67461
2680 4
1 0.604234
2 0.536329
3 0.562223
4 1.70279
2690 4
1 0.610051
2 0.544665
3 0.576245
4 1.73096
2700 4
1 0.611813
2 0.547217
3 0.58522
4 1.74425
2710 4
1 0.609867
2 0.545259
3 0.588336
4 1.74346
2720 4
1 0.604644
2 0.541855
3 0.587355
4 1.73385
2730 4
1 0.598098
2 0.54026
3 0.58437
4 1.72273
2740 4
1 0.595773
2 0.539204
3 0.579181
4 1.71416
2750 4
1 0.599035
2 0.533845
3 0.574296
4 1.70718
2760 4
1 0.60406
2 0.525442
3 0.573444
4 1.70295
2770 4
1 0.604609
2 0.518263
3 0.575321
4 1.69819
2780 4
1 0.599579
2 0.51673
3 0.578488
4 1.6948
2790 4
1 0.592661
2 0.520854
3 0.582318
4 1.69583
2800 4
1 0.587253
2 0.525159
3 0.587028
4 1.69944
2810 4
1 0.586465
2 0.525714
3 0.592313
4 1.70449
2820 4
1 0.588152
2 0.528394
3 0.59517
4 1.71172
2830 4
1 0.587551
2 0.535954
3 0.593669
4 1.71717
2840 4
1 0.585333
2 0.542004
3 0.59124
4 1.71858
2850 4
1 0.585272
2 0.543083
3 0.590625
4 1.71898
2860 4
1 0.592397
2 0.541153
3 0.59534
4 1.72889
2870 4
1 0.604743
2 0.537853
3 0.604637
4 1.74723
2880 4
1 0.614656
2 0.537625
3 0.612634
4 1.76492
2890 4
1 0.622287
2 0.540772
3 0.618107
4 1.78117
2900 4
1 0.627337
2 0.540259
3 0.620112
4 1.78771
2910 4
1 0.625967
2 0.534444
3 0.618045
4 1.77846
2920 4
1 0.62286
2 0.529437
3 0.614276
4 1.76657
2930 4
1 0.623531
2 0.525997
3 0.611213
4 1.76074
2940 4
1 0.629066
2 0.525127
3 0.605598
4 1.75979
2950 4
1 0.634163
2 0.529989
3 0.597929
4 1.76208
2960 4
1 0.633628
2 0.535853
3 0.595859
4 1.76534
2970 4
1 0.626893
2 0.539803
3 0.602171
4 1.76887
2980 4
1 0.617225
2 0.540653
3 0.610432
4 1.76831
2990 4
1 0.610257
2 0.538974
3 0.613106
4 1.76234
3000 4
1 0.610243
2 0.536049
3 0.613775
4 1.76007
3010 4
1 0.614393
2 0.533363
3 0.617054
4 1.76481
3020 4
1 0.614544
2 0.532748
3 0.621066
4 1.76836
3030 4
1 0.610102
2 0.536894
3 0.625447
4 1.77244
3040 4
1 0.605024
2 0.547159
3 0.628679
4 1.78086
3050 4
1 0.6017
2 0.561827
3 0.628467
4 1.79199
3060 4
1 0.602062
2 0.573824
3 0.627512
4 1.8034
3070 4
1 0.604138
2 0.578829
3 0.629162
4 1.81213
3080 4
1 0.606847
2 0.577206
3 0.63519
4 1.81924
3090 4
1 0.606972
2 0.570386
3 0.639477
4 1.81684
3100 4
1 0.603184
2 0.561383
3 0.639788
4 1.80435
3110 4
1 0.598123
2 0.550524
3 0.640395
4 1.78904
3120 4
1 0.592474
2 0.538412
3 0.641939
4 1.77283
3130 4
1 0.584241
2 0.530861
3 0.642314
4 1.75742
3140 4
1 0.573481
2 0.530295
3 0.64418
4 1.74796
3150 4
1 0.566032
2 0.534964
3 0.65011
4 1.75111
3160 4
1 0.568159
2 0.542218
3 0.65488
4 1.76526
3170 4
1 0.576446
2 0.550299
3 0.65565
4 1.7824
3180 4
1 0.583899
2 0.557315
3 0.655494
4 1.79671
3190 4
1 0.58778
2 0.560011
3 0.656974
4 1.80477
3200 4
1 0.588995
2 0.559005
3 0.662414
4 1.81041
3210 4
1 0.591432
2 0.558632
3 0.671302
4 1.82137
3220 4
1 0.598081
2 0.561843
3 0.679241
4 1.83916
3230 4
1 0.608451
2 0.567285
3 0.681809
4 1.85754
3240 4
1 0.617232
2 0.571455
3 0.680059
4 1.86875
3250 4
1 0.620922
2 0.570826
3 0.677968
4 1.86972
3260 4
1 0.623708
2 0.56655
3 0.671881
4 1.86214
3270 4
1 0.627327
2 0.561474
3 0.666843
4 1.85564
3280 4
1 0.630065
2 0.556618
3 0.666569
4 1.85325
3290 4
1 0.630926
2 0.554055
3 0.66481
4 1.84979
3300 4
1 0.632454
2 0.554962
3 0.659908
4 1.84732
3310 4
1 0.634842
2 0.560453
3 0.654689
4 1.84998
3320 4
1 0.640237
2 0.567407
3 0.652839
4 1.86048
3330 4
1 0.645129
2 0.575076
3 0.652928
4 1.87313
3340 4
1 0.644317
2 0.582142
3 0.653946
4 1.8804
3350 4
1 0.643124
2 0.587598
3 0.659632
4 1.89035
3360 4
1 0.644084
2 0.589243
3 0.669332
4 1.90266
3370 4
1 0.647593
2 0.5872
3 0.678517
4 1.91331
3380 4
1 0.654344
2 0.589593
3 0.684984
4 1.92892
3390 4
1 0.658954
2 0.599972
3 0.688977
4 1.9479
3400 4
1 0.661827
2 0.610892
3 0.688481
4 1.9612
3410 4
1 0.667425
2 0.615711
3 0.684944
4 1.96808
3420 4
1 0.675654
2 0.612874
3 0.68654
4 1.97507
3430 4
1 0.681162
2 0.607493
3 0.693143
4 1.9818
3440 4
1 0.679815
2 0.605822
3 0.695015
4 1.98065
3450 4
1 0.677532
2 0.612133
3 0.691149
4 1.98081
3460 4
1 0.678914
2 0.623992
3 0.685649
4 1.98856
3470 4
1 0.682528
2 0.633871
3 0.684735
4 2.00113
3480 4
1 0.684387
2 0.637818
3 0.691477
4 2.01368
3490 4
1 0.682637
2 0.636858
3 0.702126
4 2.02162
3500 4
1 0.681485
2 0.63715
3 0.710272
4 2.02891
3510 4
1 0.682496
2 0.639649
3 0.71144
4 2.03358
3520 4
1 0.686608
2 0.64507
3 0.706251
4 2.03793
3530 4
1 0.689542
2 0.652661
3 0.697744
4 2.03995
3540 4
1 0.687195
2 0.65639
3 0.68691
4 2.0305
3550 4
1 0.683421
2 0.65147
3 0.674024
4 2.00891
3560 4
1 0.679451
2 0.640651
3 0.66587
4 1.98597
3570 4
1 0.67798
2 0.632483
3 0.666121
4 1.97658
3580 4
1 0.680799
2 0.630051
3 0.672454
4 1.9833
3590 4
1 0.683243
2 0.634716
3 0.682485
4 2.00044
3600 4
1 0.682677
2 0.641951
3 0.691968
4 2.0166
3610 4
1 0.683645
2 0.646077
3 0.699159
4 2.02888
3620 4
1 0.68418
2 0.644178
3 0.704968
4 2.03333
3630 4
1 0.683515
2 0.63911
3 0.707455
4 2.03008
3640 4
1 0.684761
2 0.632909
3 0.705104
4 2.02278
3650 4
1 0.687436
2 0.630082
3 0.698734
4 2.01625
3660 4
1 0.691813
2 0.633883
3 0.689155
4 2.01485
3670 4
1 0.695795
2 0.639721
3 0.681435
4 2.01695
3680 4
1 0.696455
2 0.643025
3 0.680246
4 2.01973
3690 4
1 0.69225
2 0.647819
3 0.684912
4 2.02498
3700 4
1 0.687589
2 0.656521
3 0.690192
4 2.0343
3710 4
1 0.687907
2 0.666305
3 0.692314
4 2.04653
3720 4
1 0.691747
2 0.674969
3 0.694757
4 2.06147
3730 4
1 0.696002
2 0.682368
3 0.701566
4 2.07994
3740 4
1 0.69911
2 0.686793
3 0.709844
4 2.09575
3750 4
1 0.701471
2 0.690975
3 0.712463
4 2.10491
3760 4
1 0.70375
2 0.697848
3 0.707372
4 2.10897
3770 4
1 0.703583
2 0.708247
3 0.701491
4 2.11332
3780 4
1 0.699403
2 0.722166
3 0.699801
4 2.12137
3790 4
1 0.695382
2 0.732068
3 0.702313
4 2.12976
3800 4
1 0.692593
2 0.741255
3 0.708019
4 2.14187
3810 4
1 0.689941
2 0.751931
3 0.717627
4 2.1595
3820 4
1 0.689931
2 0.755133
3 0.729193
4 2.17426
3830 4
1 0.696487
2 0.753382
3 0.738075
4 2.18795
3840 4
1 0.706682
2 0.754138
3 0.739931
4 2.20075
3850 4
1 0.717678
2 0.753424
3 0.737029
4 2.20813
3860 4
1 0.732603
2 0.749929
3 0.735132
4 2.21766
3870 4
1 0.74702
2 0.750275
3 0.735689
4 2.23298
3880 4
1 0.752926
2 0.757802
3 0.74187
4 2.2526
3890 4
1 0.750989
2 0.769268
3 0.753428
4 2.27369
3900 4
1 0.743021
2 0.778511
3 0.764467
4 2.286
3910 4
1 0.738111
2 0.787443
3 0.772582
4 2.29814
3920 4
1 0.740164
2 0.796789
3 0.781698
4 2.31865
3930 4
1 0.745952
2 0.808939
3 0.79204
4 2.34693
3940 4
1 0.756403
2 0.824966
3 0.796495
4 2.37786
3950 4
1 0.768046
2 0.840052
3 0.788879
4 2.39698
3960 4
1 0.77349
2 0.848682
3 0.775949
4 2.39812
3970 4
1 0.771532
2 0.845675
3 0.764825
4 2.38203
3980 4
1 0.766959
2 0.831492
3 0.762999
4 2.36145
3990 4
1 0.762978
2 0.819689
3 0.770871
4 2.35354
4000 4
1 0.75769
2 0.820054
3 0.779235
4 2.35698
4010 4
1 0.751253
2 0.832693
3 0.783838
4 2.36778
4020 4
1 0.749598
2 0.845422
3 0.785119
4 2.38014
4030 4
1 0.752077
2 0.845135
3 0.784063
4 2.38128
4040 4
1 0.755615
2 0.831146
3 0.779989
4 2.36675
4050 4
1 0.758781
2 0.819338
3 0.776707
4 2.35483
4060 4
1 0.759334
2 0.821222
3 0.776969
4 2.35753
4070 4
1 0.759011
2 0.832042
3 0.778005
4 2.36906
4080 4
1 0.760519
2 0.843276
3 0.777013
4 2.38081
4090 4
1 0.760487
2 0.848764
3 0.769883
4 2.37913
4100 4
1 0.759999
2 0.848593
3 0.758367
4 2.36696
4110 4
1 0.762623
2 0.845351
3 0.751404
4 2.35938
4120 4
1 0.762549
2 0.842931
3 0.75425
4 2.35973
4130 4
1 0.760723
2 0.847641
3 0.760704
4 2.36907
4140 4
1 0.7586
2 0.859543
3 0.762231
4 2.38037
4150 4
1 0.754391
2 0.870138
3 0.760687
4 2.38522
4160 4
1 0.75359
2 0.873598
3 0.761604
4 2.38879
4170 4
1 0.758127
2 0.872454
3 0.764249
4 2.39483
4180 4
1 0.762047
2 0.871674
3 0.764133
4 2.39785
4190 4
1 0.766095
2 0.872327
3 0.759082
4 2.3975
4200 4
1 0.769622
2 0.873231
3 0.75242
4 2.39527
4210 4
1 0.771261
2 0.873578
3 0.744538
4 2.38938
4220 4
1 0.771213
2 0.873353
3 0.737268
4 2.38183
4230 4
1 0.769519
2 0.876385
3 0.733854
4 2.37976
4240 4
1 0.765576
2 0.878102
3 0.73125
4 2.37493
4250 4
1 0.761678
